date,value
1988-12-19,3223220.11
1988-12-20,3213868.93
1988-12-21,3211615.4
1988-12-22,3209363.44
1988-12-23,3222518.01
1988-12-27,3213813.38
1988-12-28,3218308.89
1988-12-29,3240833.22
1988-12-30,3234347.7
1989-01-03,3208663.13
1989-01-04,3251206.18
1989-01-05,3258875.16
1989-01-06,3269169.32
1989-01-09,3273938.42
1989-01-10,3267910.47
1989-01-11,3282808.25
1989-01-12,3295475.99
1989-01-13,3300942.55
1989-01-16,3305758
1989-01-17,3299671.47
1989-01-18,3329232.6
1989-01-19,3334755.16
1989-01-20,3333617.37
1989-01-23,3314478.44
1989-01-24,3349806.83
1989-01-25,3359383.29
1989-01-26,3387127.8
1989-01-27,3409682.04
1989-01-30,3421816.45
1989-01-31,3449050.03
1989-02-01,3449804.72
1989-02-02,3450904.55
1989-02-03,3455455.64
1989-02-06,3450682.99
1989-02-07,3487670.21
1989-02-08,3481458
1989-02-09,3458197.72
1989-02-10,3415381.11
1989-02-13,3417836.12
1989-02-14,3415507.92
1989-02-15,3441871.58
1989-02-16,3450196.81
1989-02-17,3470272.85
1989-02-21,3463397.58
1989-02-22,3413589.8
1989-02-23,3423553.42
1989-02-24,3377742.2
1989-02-27,3381183.47
1989-02-28,3392743.09
1989-03-01,3381203.73
1989-03-02,3410616.17
1989-03-03,3423913.52
1989-03-06,3458833.36
1989-03-07,3453986.88
1989-03-08,3457436.75
1989-03-09,3455012.43
1989-03-10,3447407.29
1989-03-13,3469466.59
1989-03-14,3468074.67
1989-03-15,3482636.46
1989-03-16,3511189.93
1989-03-17,3439206.36
1989-03-20,3406873.72
1989-03-21,3423222.66
1989-03-22,3414660.53
1989-03-23,3402363.69
1989-03-27,3415628.86
1989-03-28,3428604.18
1989-03-29,3437514.47
1989-03-30,3440604.14
1989-03-31,3467780.82
1989-04-03,3484560.75
1989-04-04,3477029.95
1989-04-05,3487595.98
1989-04-06,3479709.86
1989-04-07,3500027.22
1989-04-10,3500863.06
1989-04-11,3516052.64
1989-04-12,3523924.41
1989-04-13,3498688.92
1989-04-14,3546057
1989-04-17,3549740.68
1989-04-18,3591055.44
1989-04-19,3604840.81
1989-04-20,3598492
1989-04-21,3625620.35
1989-04-24,3621047.75
1989-04-25,3605979.88
1989-04-26,3610807.6
1989-04-27,3637667.71
1989-04-28,3640719.02
1989-05-01,3636564.27
1989-05-02,3630232.32
1989-05-03,3631534.88
1989-05-04,3630658.99
1989-05-05,3632324.77
1989-05-08,3615829.69
1989-05-09,3609895.42
1989-05-10,3616605.53
1989-05-11,3628753.02
1989-05-12,3696098.36
1989-05-15,3721818.8
1989-05-16,3716082.77
1989-05-17,3740455.85
1989-05-18,3748904.82
1989-05-19,3779491.43
1989-05-22,3790296.27
1989-05-23,3756785.54
1989-05-24,3765271.4
1989-05-25,3769634.64
1989-05-26,3796243.77
1989-05-30,3774448.81
1989-05-31,3790900.91
1989-06-01,3809168.54
1989-06-02,3847331.88
1989-06-05,3815086.66
1989-06-06,3833089.32
1989-06-07,3865359.37
1989-06-08,3866591.68
1989-06-09,3867051.07
1989-06-12,3863643.47
1989-06-13,3838988.82
1989-06-14,3836373.74
1989-06-15,3796931.25
1989-06-16,3807634.07
1989-06-19,3811894.09
1989-06-20,3805485.57
1989-06-21,3798707.28
1989-06-22,3814733.3
1989-06-23,3869737.21
1989-06-26,3859748.68
1989-06-27,3880277.95
1989-06-28,3854353.08
1989-06-29,3785047.22
1989-06-30,3766193.18
1989-07-03,3779935.3
1989-07-05,3792971.58
1989-07-06,3807949.3
1989-07-07,3843929.89
1989-07-10,3865259.12
1989-07-11,3885160.6
1989-07-12,3898171.27
1989-07-13,3901869.89
1989-07-14,3917667.82
1989-07-17,3926477.9
1989-07-18,3915675.42
1989-07-19,3959722.1
1989-07-20,3938136.9
1989-07-21,3956050.74
1989-07-24,3934089.95
1989-07-25,3936249.01
1989-07-26,3976984.5
1989-07-27,4018539.26
1989-07-28,4023959.5
1989-07-31,4063188.32
1989-08-01,4044167.76
1989-08-02,4052736.58
1989-08-03,4063349.92
1989-08-04,4055705.99
1989-08-07,4108506.45
1989-08-08,4113103.09
1989-08-09,4095082.8
1989-08-10,4111130.65
1989-08-11,4079552.27
1989-08-14,4060455.11
1989-08-15,4075149.13
1989-08-16,4084191.11
1989-08-17,4074465.87
1989-08-18,4088395.69
1989-08-21,4037367.64
1989-08-22,4039058.53
1989-08-23,4075889.94
1989-08-24,4145664.32
1989-08-25,4140352.94
1989-08-28,4154093.98
1989-08-29,4134647.87
1989-08-30,4145889.19
1989-08-31,4152600.6
1989-09-01,4178466.36
1989-09-05,4170647.65
1989-09-06,4136568.49
1989-09-07,4130482.81
1989-09-08,4135558.39
1989-09-11,4124925.08
1989-09-12,4139893.65
1989-09-13,4109377.71
1989-09-14,4080319.51
1989-09-15,4089413.77
1989-09-18,4104662.41
1989-09-19,4108474.86
1989-09-20,4106128.14
1989-09-21,4102961.53
1989-09-22,4114978.33
1989-09-25,4087115.02
1989-09-26,4093363.44
1989-09-27,4099212.08
1989-09-28,4136633.01
1989-09-29,4148748.42
1989-10-02,4168698.96
1989-10-03,4209588.93
1989-10-04,4233199.72
1989-10-05,4237046.89
1989-10-06,4258269.45
1989-10-09,4268100.98
1989-10-10,4260882.81
1989-10-11,4236633.31
1989-10-12,4220571.43
1989-10-13,3988899.24
1989-10-16,4055549
1989-10-17,4039362.53
1989-10-18,4050708.33
1989-10-19,4113529.99
1989-10-20,4112743.53
1989-10-23,4086458.2
1989-10-24,4064835.97
1989-10-25,4055522.66
1989-10-26,4010542.08
1989-10-27,3972076.21
1989-10-30,3970919.58
1989-10-31,4025356.16
1989-11-01,4038353.27
1989-11-02,4013027.98
1989-11-03,4006321.45
1989-11-06,3953152.79
1989-11-07,3973823.08
1989-11-08,4013675.79
1989-11-09,4001349.03
1989-11-10,4026272.67
1989-11-13,4033635.96
1989-11-14,4016004.17
1989-11-15,4040617.49
1989-11-16,4042754.21
1989-11-17,4055403.21
1989-11-20,4030782.09
1989-11-21,4028882.82
1989-11-22,4051560.64
1989-11-24,4074771.26
1989-11-27,4091187.73
1989-11-28,4095805.9
1989-11-29,4074216.13
1989-11-30,4093482.32
1989-12-01,4138096.41
1989-12-04,4150091.96
1989-12-05,4135561.7
1989-12-06,4123977.2
1989-12-07,4114899.54
1989-12-08,4122712.95
1989-12-11,4118173.06
1989-12-12,4143700.83
1989-12-13,4155298.26
1989-12-14,4134101.29
1989-12-15,4119213.61
1989-12-18,4048770.15
1989-12-19,4032165.37
1989-12-20,4036999.17
1989-12-21,4059601.56
1989-12-22,4093291.42
1989-12-26,4090830.57
1989-12-27,4112507.11
1989-12-28,4132653.49
1989-12-29,4165709.8
1990-01-02,4226774.15
1990-01-03,4225332.01
1990-01-04,4196425.71
1990-01-05,4161842.17
1990-01-08,4175404.82
1990-01-09,4134313.87
1990-01-10,4103963.08
1990-01-11,4114464.34
1990-01-12,4019662.18
1990-01-15,3982515.72
1990-01-16,4020185.58
1990-01-17,3990672.63
1990-01-18,3993700.79
1990-01-19,4007114.87
1990-01-22,3915587.6
1990-01-23,3913860.08
1990-01-24,3897652.04
1990-01-25,3856955.91
1990-01-26,3844069.08
1990-01-29,3831994.13
1990-01-30,3798497.94
1990-01-31,3862915.94
1990-02-01,3867160.55
1990-02-02,3896546.37
1990-02-05,3912517.57
1990-02-06,3892559.07
1990-02-07,3935372.59
1990-02-08,3933006.68
1990-02-09,3943621.12
1990-02-12,3907729.47
1990-02-13,3914367.96
1990-02-14,3923366.34
1990-02-15,3955140.94
1990-02-16,3936547.07
1990-02-20,3884579.96
1990-02-21,3877583.09
1990-02-22,3864782.45
1990-02-23,3844680.98
1990-02-26,3884276.62
1990-02-27,3906412.37
1990-02-28,3928283.63
1990-03-01,3939631.69
1990-03-02,3972286.55
1990-03-05,3958736.33
1990-03-06,4002238.12
1990-03-07,3994589.08
1990-03-08,4029297.31
1990-03-09,4009105.73
1990-03-12,4016277.26
1990-03-13,3989724.88
1990-03-14,4000053.52
1990-03-15,4011208.91
1990-03-16,4048468.27
1990-03-19,4065021.68
1990-03-20,4043838.08
1990-03-21,4026808.71
1990-03-22,3978844.62
1990-03-23,3997500.67
1990-03-26,4005450.93
1990-03-27,4038651.35
1990-03-28,4043452.54
1990-03-29,4030468.24
1990-03-30,4024377.44
1990-04-02,4008838.55
1990-04-03,4060307.27
1990-04-04,4035696.97
1990-04-05,4031010.76
1990-04-06,4020686.57
1990-04-09,4030492.26
1990-04-10,4038709.67
1990-04-11,4040481.89
1990-04-12,4069730.17
1990-04-16,4074364.82
1990-04-17,4072485.76
1990-04-18,4030289.96
1990-04-19,4001428.28
1990-04-20,3967171.29
1990-04-23,3922099.5
1990-04-24,3912446.47
1990-04-25,3931378.05
1990-04-26,3938607.11
1990-04-27,3897404.59
1990-04-30,3916263.39
1990-05-01,3933921.07
1990-05-02,3956772.47
1990-05-03,3970260.36
1990-05-04,4001263.36
1990-05-07,4024906.07
1990-05-08,4041041.15
1990-05-09,4046734.2
1990-05-10,4063766.14
1990-05-11,4146702.77
1990-05-14,4180742.26
1990-05-15,4178688.72
1990-05-16,4175382.58
1990-05-17,4184605.21
1990-05-18,4189663.6
1990-05-21,4230340.24
1990-05-22,4237992.12
1990-05-23,4248624.44
1990-05-24,4246537.55
1990-05-25,4207931.47
1990-05-29,4266038
1990-05-30,4270341.62
1990-05-31,4274649.58
1990-06-01,4298582.52
1990-06-04,4347581.25
1990-06-05,4341489.46
1990-06-06,4327157.38
1990-06-07,4308112.73
1990-06-08,4262010.8
1990-06-11,4291839.8
1990-06-12,4340332.48
1990-06-13,4330344.55
1990-06-14,4308687.67
1990-06-15,4305666.46
1990-06-18,4243659.74
1990-06-19,4257234.39
1990-06-20,4261060.84
1990-06-21,4273412.84
1990-06-22,4228964.26
1990-06-25,4193858.82
1990-06-26,4188821.2
1990-06-27,4217300.2
1990-06-28,4246394.55
1990-06-29,4254882.28
1990-07-02,4269003.43
1990-07-03,4275914.13
1990-07-05,4232807.82
1990-07-06,4259977.41
1990-07-09,4270707.48
1990-07-10,4243455.28
1990-07-11,4288940.07
1990-07-12,4334054.62
1990-07-13,4353639.38
1990-07-16,4371135.83
1990-07-17,4352859.28
1990-07-18,4314200.71
1990-07-19,4320753.16
1990-07-20,4284540.1
1990-07-23,4204928.25
1990-07-24,4206268.82
1990-07-25,4222331.76
1990-07-26,4213122.05
1990-07-27,4185816
1990-07-30,4198033.6
1990-07-31,4202310.6
1990-08-01,4195077.62
1990-08-02,4145067.3
1990-08-03,4069953.75
1990-08-06,3935966.02
1990-08-07,3943754.55
1990-08-08,3988629.78
1990-08-09,4014870.22
1990-08-10,3968212.65
1990-08-13,3997493.33
1990-08-14,4007002.61
1990-08-15,4018137.3
1990-08-16,3931662.21
1990-08-17,3871817.63
1990-08-20,3868638.13
1990-08-21,3792343.98
1990-08-22,3733482.28
1990-08-23,3613558.39
1990-08-24,3667323.84
1990-08-27,3785700.68
1990-08-28,3789406.16
1990-08-29,3818504.29
1990-08-30,3766491.72
1990-08-31,3803323.52
1990-09-04,3807921.02
1990-09-05,3822424.66
1990-09-06,3783087.36
1990-09-07,3814142.01
1990-09-10,3800826.11
1990-09-11,3794778.27
1990-09-12,3806954.99
1990-09-13,3765873.41
1990-09-14,3744064.52
1990-09-17,3751960.04
1990-09-18,3755745.06
1990-09-19,3735497.12
1990-09-20,3676509.17
1990-09-21,3670291.5
1990-09-24,3591045.53
1990-09-25,3629142.25
1990-09-26,3591431.14
1990-09-27,3538309.6
1990-09-28,3592476.91
1990-10-01,3691984.24
1990-10-02,3700471.41
1990-10-03,3658651.68
1990-10-04,3666696.36
1990-10-05,3650925.2
1990-10-08,3671366.03
1990-10-09,3579210.37
1990-10-10,3523012.51
1990-10-11,3462060.2
1990-10-12,3507409.07
1990-10-15,3540374.54
1990-10-16,3491867.19
1990-10-17,3492212.22
1990-10-18,3570084.39
1990-10-19,3634341.66
1990-10-22,3663775.5
1990-10-23,3645818.64
1990-10-24,3645814.3
1990-10-25,3622841.33
1990-10-26,3563060.14
1990-10-29,3529919.44
1990-10-30,3547211.84
1990-10-31,3548981.22
1990-11-01,3577972.17
1990-11-02,3634392.54
1990-11-05,3670259.66
1990-11-06,3645187.42
1990-11-07,3588208.8
1990-11-08,3604961.47
1990-11-09,3671180.32
1990-11-12,3742653.83
1990-11-13,3730934.86
1990-11-14,3762531.44
1990-11-15,3729303.81
1990-11-16,3728441.63
1990-11-19,3751068.83
1990-11-20,3711190.5
1990-11-21,3714785.94
1990-11-23,3706497.55
1990-11-26,3718242.73
1990-11-27,3744526.28
1990-11-28,3747030.66
1990-11-29,3733424.47
1990-11-30,3794536.19
1990-12-03,3821472.88
1990-12-04,3850129.37
1990-12-05,3896711.36
1990-12-06,3889302.97
1990-12-07,3875296.84
1990-12-10,3884980.47
1990-12-11,3862442.96
1990-12-12,3899517.82
1990-12-13,3896393.56
1990-12-14,3867165.97
1990-12-17,3852852.85
1990-12-18,3899467.78
1990-12-19,3903362.61
1990-12-20,3906870.99
1990-12-21,3919759.01
1990-12-24,3905251.24
1990-12-26,3915790.77
1990-12-27,3892291.36
1990-12-28,3892675.96
1990-12-31,3910577.63
1991-01-02,3874321.92
1991-01-03,3826779.38
1991-01-04,3818470.71
1991-01-07,3753666.72
1991-01-08,3743639.96
1991-01-09,3708931.96
1991-01-10,3744644.56
1991-01-11,3749246.01
1991-01-14,3712236.49
1991-01-15,3724965.04
1991-01-16,3763067
1991-01-17,3892248.61
1991-01-18,3929337.11
1991-01-21,3927092.71
1991-01-22,3902465.16
1991-01-23,3926382.63
1991-01-24,3984213.57
1991-01-25,4001062.05
1991-01-28,4007579.02
1991-01-29,4012503.57
1991-01-30,4074411.72
1991-01-31,4114050.9
1991-02-01,4113840.3
1991-02-04,4180273.92
1991-02-05,4225206.89
1991-02-06,4301044.32
1991-02-07,4283189.87
1991-02-08,4311239.66
1991-02-11,4414488.72
1991-02-12,4389541.6
1991-02-13,4429700.68
1991-02-14,4377646.43
1991-02-15,4431267.38
1991-02-19,4438130.57
1991-02-20,4392190.64
1991-02-21,4391965.8
1991-02-22,4403160.08
1991-02-25,4421868.27
1991-02-26,4375212.3
1991-02-27,4427490.88
1991-02-28,4429477.98
1991-03-01,4468540.7
1991-03-04,4470859.02
1991-03-05,4557230.7
1991-03-06,4551847.74
1991-03-07,4552843.73
1991-03-08,4543368.39
1991-03-11,4517556.65
1991-03-12,4479242.39
1991-03-13,4529494.16
1991-03-14,4523238.06
1991-03-15,4515633.64
1991-03-18,4504429.49
1991-03-19,4447307.96
1991-03-20,4464291.39
1991-03-21,4453661.06
1991-03-22,4461761.42
1991-03-25,4492631.5
1991-03-26,4568641.47
1991-03-27,4569184.27
1991-03-28,4566071.79
1991-04-01,4528350.6
1991-04-02,4619093.35
1991-04-03,4624353.62
1991-04-04,4638868.58
1991-04-05,4594979.37
1991-04-08,4623187.07
1991-04-09,4574360.71
1991-04-10,4566304.39
1991-04-11,4620820.63
1991-04-12,4649649.05
1991-04-15,4658663.83
1991-04-16,4726861.12
1991-04-17,4764859.46
1991-04-18,4741696.57
1991-04-19,4693515.29
1991-04-22,4648639.7
1991-04-23,4655793.07
1991-04-24,4669475.55
1991-04-25,4633701.81
1991-04-26,4628321.2
1991-04-29,4568795.48
1991-04-30,4578110.39
1991-05-01,4634461.48
1991-05-02,4641453.99
1991-05-03,4646600.48
1991-05-06,4639206.86
1991-05-07,4615123.85
1991-05-08,4625779.29
1991-05-09,4680404.24
1991-05-10,4603686.84
1991-05-13,4612474.4
1991-05-14,4556242.85
1991-05-15,4509353.68
1991-05-16,4552683.21
1991-05-17,4552268.04
1991-05-20,4551397.69
1991-05-21,4586028.41
1991-05-22,4598451.09
1991-05-23,4592973.46
1991-05-24,4622868.25
1991-05-28,4671911.38
1991-05-29,4685033.89
1991-05-30,4733331.01
1991-05-31,4766979.36
1991-06-03,4754150.51
1991-06-04,4752766.14
1991-06-05,4727143.08
1991-06-06,4710167
1991-06-07,4666403.95
1991-06-10,4655245.68
1991-06-11,4676700.83
1991-06-12,4625765.99
1991-06-13,4636446
1991-06-14,4686560.46
1991-06-17,4668324.16
1991-06-18,4650625.66
1991-06-19,4606485.68
1991-06-20,4607908.21
1991-06-21,4628684.39
1991-06-24,4549574.66
1991-06-25,4540515.59
1991-06-26,4546458.26
1991-06-27,4579232.81
1991-06-28,4550881.91
1991-07-01,4625601.97
1991-07-02,4621063.38
1991-07-03,4576788.09
1991-07-05,4585570.07
1991-07-08,4624175.11
1991-07-09,4619175.5
1991-07-10,4620648.14
1991-07-11,4635521.12
1991-07-12,4671301.83
1991-07-15,4700351.76
1991-07-16,4691509.51
1991-07-17,4690190.3
1991-07-18,4733428.27
1991-07-19,4723103.76
1991-07-22,4706661.74
1991-07-23,4664860.98
1991-07-24,4651420.63
1991-07-25,4678021.21
1991-07-26,4681851.62
1991-07-29,4704880.76
1991-07-30,4746372.21
1991-07-31,4765921.61
1991-08-01,4761197.67
1991-08-02,4766476.94
1991-08-05,4742209.89
1991-08-06,4801055.07
1991-08-07,4806378.53
1991-08-08,4799691.94
1991-08-09,4780055.49
1991-08-12,4790613.72
1991-08-13,4811734.62
1991-08-14,4822844
1991-08-15,4816134.51
1991-08-16,4776203.02
1991-08-19,4663526.7
1991-08-20,4698077.88
1991-08-21,4828725.84
1991-08-22,4839391.57
1991-08-23,4870406.31
1991-08-26,4868501.05
1991-08-27,4863675.44
1991-08-28,4906032.26
1991-08-29,4906075.48
1991-08-30,4899740.81
1991-09-03,4861663.99
1991-09-04,4835064.9
1991-09-05,4823116.53
1991-09-06,4822773.17
1991-09-09,4817607.06
1991-09-10,4768606.26
1991-09-11,4778280.86
1991-09-12,4810433
1991-09-13,4767277.69
1991-09-16,4788391.05
1991-09-17,4787092.49
1991-09-18,4805900.06
1991-09-19,4822378.58
1991-09-20,4834573.45
1991-09-23,4812957.16
1991-09-24,4835235.42
1991-09-25,4828121.87
1991-09-26,4827778.15
1991-09-27,4818744.46
1991-09-30,4845386.38
1991-10-01,4859335.32
1991-10-02,4846112.14
1991-10-03,4801425.22
1991-10-04,4772995.07
1991-10-07,4745210.55
1991-10-08,4758396.59
1991-10-09,4716897.71
1991-10-10,4752174.49
1991-10-11,4764429.44
1991-10-14,4822930.96
1991-10-15,4883115.4
1991-10-16,4915240.48
1991-10-17,4901865.18
1991-10-18,4911565.04
1991-10-21,4882973.88
1991-10-22,4862850.22
1991-10-23,4861288.31
1991-10-24,4822781.12
1991-10-25,4809175.14
1991-10-28,4866783.33
1991-10-29,4895394.23
1991-10-30,4921725.62
1991-10-31,4927035.22
1991-11-01,4912740.95
1991-11-04,4897014.33
1991-11-05,4885255.67
1991-11-06,4899905.62
1991-11-07,4945958.9
1991-11-08,4947436.8
1991-11-11,4955841.55
1991-11-12,4999942.64
1991-11-13,5006936.61
1991-11-14,5002424.41
1991-11-15,4825832.87
1991-11-18,4850921.46
1991-11-19,4774271.12
1991-11-20,4769013.74
1991-11-21,4790468.63
1991-11-22,4745911.56
1991-11-25,4731193.59
1991-11-26,4755790.16
1991-11-27,4746272.92
1991-11-29,4738673.23
1991-12-02,4804914.24
1991-12-03,4809136.85
1991-12-04,4804225.8
1991-12-05,4778661.6
1991-12-06,4797197.12
1991-12-09,4787021.35
1991-12-10,4782132.89
1991-12-11,4773901.93
1991-12-12,4818675.45
1991-12-13,4854231.54
1991-12-16,4862866.29
1991-12-17,4839421.48
1991-12-18,4845610.18
1991-12-19,4827094.18
1991-12-20,4875745.55
1991-12-23,4987784.37
1991-12-24,5029077.29
1991-12-26,5102395.25
1991-12-27,5132901.5
1991-12-30,5238530.5
1991-12-31,5272469.94
1992-01-02,5267982.07
1992-01-03,5297739.9
1992-01-06,5297998.47
1992-01-07,5301965.67
1992-01-08,5322902.12
1992-01-09,5335936.89
1992-01-10,5303114.53
1992-01-13,5296479.32
1992-01-14,5367181.02
1992-01-15,5384617.96
1992-01-16,5352034.62
1992-01-17,5356577.47
1992-01-20,5322021.17
1992-01-21,5261609.9
1992-01-22,5335529.25
1992-01-23,5313380.45
1992-01-24,5321609.87
1992-01-27,5314419.36
1992-01-28,5315210.2
1992-01-29,5261786.01
1992-01-30,5285194.69
1992-01-31,5259026.68
1992-02-03,5272956.84
1992-02-04,5326998.37
1992-02-05,5340575.88
1992-02-06,5343506.84
1992-02-07,5312775.31
1992-02-10,5338004.67
1992-02-11,5339866.62
1992-02-12,5388186.05
1992-02-13,5344265.92
1992-02-14,5332769.39
1992-02-18,5269569.72
1992-02-19,5269826.93
1992-02-20,5338064.91
1992-02-21,5311101.33
1992-02-24,5309236.12
1992-02-25,5286665.55
1992-02-26,5350363.57
1992-02-27,5344204.28
1992-02-28,5330570.2
1992-03-02,5336160.95
1992-03-03,5338555.87
1992-03-04,5299844.99
1992-03-05,5253995.02
1992-03-06,5225354.49
1992-03-09,5233970.11
1992-03-10,5263535.81
1992-03-11,5225895.26
1992-03-12,5219879.26
1992-03-13,5243623.5
1992-03-16,5246501.25
1992-03-17,5286106.08
1992-03-18,5285835.49
1992-03-19,5295607.99
1992-03-20,5305928.12
1992-03-23,5291330.5
1992-03-24,5277302.18
1992-03-25,5270699.27
1992-03-26,5265685.83
1992-03-27,5209073.44
1992-03-30,5198909.54
1992-03-31,5205921.88
1992-04-01,5207737.76
1992-04-02,5156435.34
1992-04-03,5157202.67
1992-04-06,5204900.65
1992-04-07,5110425.51
1992-04-08,5055993.39
1992-04-09,5139158.46
1992-04-10,5177439.08
1992-04-13,5201508.01
1992-04-14,5274583
1992-04-15,5318619.49
1992-04-16,5302923.23
1992-04-20,5223107.92
1992-04-21,5217095.13
1992-04-22,5217349.77
1992-04-23,5229604.33
1992-04-24,5203711.57
1992-04-27,5203705.37
1992-04-28,5188166.48
1992-04-29,5188191.19
1992-04-30,5281603.96
1992-05-01,5281629.11
1992-05-04,5317969.4
1992-05-05,5323184.76
1992-05-06,5328397.84
1992-05-07,5318045.37
1992-05-08,5318070.69
1992-05-11,5349228.9
1992-05-12,5323311.51
1992-05-13,5323336.86
1992-05-14,5281855.47
1992-05-15,5250745.27
1992-05-18,5281905.77
1992-05-19,5318247.97
1992-05-20,5313086.26
1992-05-21,5276791.83
1992-05-22,5297568.11
1992-05-26,5261273.73
1992-05-27,5271676.8
1992-05-28,5318399.92
1992-05-29,5318425.25
1992-06-01,5344394.58
1992-06-02,5313288.67
1992-06-03,5323691.76
1992-06-04,5308150.11
1992-06-05,5302987.15
1992-06-08,5297820.38
1992-06-09,5251145.35
1992-06-10,5214850.25
1992-06-11,5225252.7
1992-06-12,5240843.63
1992-06-15,5240868.58
1992-06-16,5214949.58
1992-06-17,5131950.9
1992-06-18,5111219.59
1992-06-19,5142377.7
1992-06-22,5132024.21
1992-06-23,5147616.15
1992-06-24,5142451.16
1992-06-25,5132097.53
1992-06-26,5132121.97
1992-06-29,5204795.8
1992-06-30,5210009.72
1992-07-01,5267112.93
1992-07-02,5251570.46
1992-07-06,5272354.64
1992-07-07,5220486.96
1992-07-08,5225700.61
1992-07-09,5277621.12
1992-07-10,5293214.17
1992-07-13,5298425.89
1992-07-14,5334778.95
1992-07-15,5329615.91
1992-07-16,5334829.76
1992-07-17,5308908.49
1992-07-20,5282987.43
1992-07-21,5288203.94
1992-07-22,5257090.7
1992-07-23,5267489.17
1992-07-24,5262326.1
1992-07-27,5267539.34
1992-07-28,5335033
1992-07-29,5392149.45
1992-07-30,5412929.52
1992-07-31,5418148.25
1992-08-03,5433741.75
1992-08-04,5428579.3
1992-08-05,5402651.72
1992-08-06,5381921.62
1992-08-07,5371568.59
1992-08-10,5371594.17
1992-08-11,5366428.02
1992-08-12,5350884.89
1992-08-13,5350910.37
1992-08-14,5376882.19
1992-08-17,5387291.44
1992-08-18,5387317.09
1992-08-19,5356198.55
1992-08-20,5351037.78
1992-08-21,5314731.06
1992-08-24,5257666.51
1992-08-25,5257691.55
1992-08-26,5283666.72
1992-08-27,5294071.24
1992-08-28,5309666.96
1992-08-31,5299309.05
1992-09-01,5325289.13
1992-09-02,5356453.62
1992-09-03,5361673.61
1992-09-04,5351318.08
1992-09-08,5320198.37
1992-09-09,5346176.36
1992-09-10,5387727.58
1992-09-11,5392945.5
1992-09-14,5465637.49
1992-09-15,5408567.25
1992-09-16,5403397.86
1992-09-17,5403423.59
1992-09-18,5434595.7
1992-09-21,5424242.84
1992-09-22,5367169.16
1992-09-23,5367194.72
1992-09-24,5382885.79
1992-09-25,5330695.94
1992-09-28,5346386.98
1992-09-29,5351633.1
1992-09-30,5367320.17
1992-10-01,5346463.36
1992-10-02,5273390.55
1992-10-05,5236869.4
1992-10-06,5242115.13
1992-10-07,5216034.63
1992-10-08,5257829.43
1992-10-09,5200420.32
1992-10-12,5247435.4
1992-10-13,5273566.34
1992-10-14,5273591.45
1992-10-15,5278837.99
1992-10-16,5304972.74
1992-10-19,5357209.97
1992-10-20,5367678.01
1992-10-21,5378148.5
1992-10-22,5367729.14
1992-10-23,5362534.99
1992-10-26,5404334.75
1992-10-27,5409577.89
1992-10-28,5435714.25
1992-10-29,5451405.17
1992-10-30,5430547.13
1992-11-02,5477564.31
