date,value
1990-08-24,14092.95
1990-08-27,14778.67
1990-08-28,14850.29
1990-08-29,14697.9
1990-08-30,14531.05
1990-08-31,14752
1990-09-04,14838.1
1990-09-05,14766.48
1990-09-06,14527.24
1990-09-07,14613.33
1990-09-10,14678.1
1990-09-11,14550.1
1990-09-12,14655.24
1990-09-13,14454.86
1990-09-14,14439.62
1990-09-17,14445.71
1990-09-18,14432.76
1990-09-19,14383.24
1990-09-20,14017.52
1990-09-21,13958.1
1990-09-24,13531.43
1990-09-25,13768.38
1990-09-26,13673.14
1990-09-27,13271.62
1990-09-28,13490.29
1990-10-01,14075.43
1990-10-02,14089.14
1990-10-03,13752.38
1990-10-04,13676.19
1990-10-05,13590.1
1990-10-08,13680.76
1990-10-09,13228.95
1990-10-10,12912
1990-10-11,12585.9
1990-10-12,12702.48
1990-10-15,12902.86
1990-10-16,12608.76
1990-10-17,12744.38
1990-10-18,13133.71
1990-10-19,13304.38
1990-10-22,13604.57
1990-10-23,13592.38
1990-10-24,13597.71
1990-10-25,13511.62
1990-10-26,13273.14
1990-10-29,13085.71
1990-10-30,13180.95
1990-10-31,13147.43
1990-11-01,13171.81
1990-11-02,13475.81
1990-11-05,13749.33
1990-11-06,13734.1
1990-11-07,13491.81
1990-11-08,13539.81
1990-11-09,13884.95
1990-11-12,14374.86
1990-11-13,14467.05
1990-11-14,14662.86
1990-11-15,14441.9
1990-11-16,14092.19
1990-11-19,14250.67
1990-11-20,13966.48
1990-11-21,14014.48
1990-11-23,14040.38
1990-11-26,14104.38
1990-11-27,14413.71
1990-11-28,14452.57
1990-11-29,14560.76
1990-11-30,14678.86
1990-12-03,14821.33
1990-12-04,14902.86
1990-12-05,15164.19
1990-12-06,15199.24
1990-12-07,15187.81
1990-12-10,15195.43
1990-12-11,14976
1990-12-12,15088
1990-12-13,15088
1990-12-14,14943.24
1990-12-17,14861.71
1990-12-18,15181.71
1990-12-19,15269.33
1990-12-20,15353.14
1990-12-21,15447.62
1990-12-24,15331.05
1990-12-26,15281.52
1990-12-27,15174.1
1990-12-28,15193.9
1990-12-31,15278.48
1991-01-02,15219.81
1991-01-03,14963.81
1991-01-04,14995.81
1991-01-07,14655.24
1991-01-08,14635.43
1991-01-09,14604.95
1991-01-10,14939.43
1991-01-11,14947.81
1991-01-14,14763.43
1991-01-15,14883.05
1991-01-16,15463.62
1991-01-17,15943.62
1991-01-18,16114.29
1991-01-21,16332.95
1991-01-22,16150.1
1991-01-23,16444.19
1991-01-24,16745.14
1991-01-25,16838.86
1991-01-28,16932.57
1991-01-29,17102.48
1991-01-30,17468.95
1991-01-31,17708.95
1991-02-01,17862.86
1991-02-04,18047.24
1991-02-05,18404.57
1991-02-06,18823.62
1991-02-07,18547.05
1991-02-08,18626.29
1991-02-11,18995.05
1991-02-12,18910.48
1991-02-13,19073.52
1991-02-14,18711.62
1991-02-15,18921.14
1991-02-19,19109.33
1991-02-20,18876.95
1991-02-21,18807.62
1991-02-22,18943.24
1991-02-25,19050.67
1991-02-26,18880.76
1991-02-27,19026.29
1991-02-28,19056.76
1991-03-01,19229.71
1991-03-04,19305.14
1991-03-05,19975.62
1991-03-06,20049.52
1991-03-07,20156.95
1991-03-08,20027.43
1991-03-11,19442.29
1991-03-12,19098.67
1991-03-13,19586.29
1991-03-14,19488.76
1991-03-15,19400.38
1991-03-18,19476.57
1991-03-19,19340.95
1991-03-20,19511.62
1991-03-21,19273.9
1991-03-22,19220.57
1991-03-25,19488
1991-03-26,20165.33
1991-03-27,20309.33
1991-03-28,20182.86
1991-04-01,20160
1991-04-02,20864.76
1991-04-03,20963.81
1991-04-04,21126.86
1991-04-05,20985.9
1991-04-08,21001.9
1991-04-09,20795.43
1991-04-10,20652.19
1991-04-11,21215.24
1991-04-12,21272.38
1991-04-15,21203.05
1991-04-16,21488
1991-04-17,21590.86
1991-04-18,21164.19
1991-04-19,20876.19
1991-04-22,20672
1991-04-23,20734.48
1991-04-24,20917.33
1991-04-25,20720.76
1991-04-26,20670.48
1991-04-29,20277.33
1991-04-30,20087.62
1991-05-01,20131.05
1991-05-02,20305.52
1991-05-03,20351.24
1991-05-06,20368
1991-05-07,20285.71
1991-05-08,20355.81
1991-05-09,20665.9
1991-05-10,20473.14
1991-05-13,20494.48
1991-05-14,20273.52
1991-05-15,19665.52
1991-05-16,19862.1
1991-05-17,19844.57
1991-05-20,19704.38
1991-05-21,19904.76
1991-05-22,20243.05
1991-05-23,20356.57
1991-05-24,20533.33
1991-05-28,20828.95
1991-05-29,20903.62
1991-05-30,21123.05
1991-05-31,21257.14
1991-06-03,21404.95
1991-06-04,21419.43
1991-06-05,21132.95
1991-06-06,20892.19
1991-06-07,20614.86
1991-06-10,20448
1991-06-11,20514.29
1991-06-12,20212.57
1991-06-13,20174.48
1991-06-14,20403.81
1991-06-17,20386.29
1991-06-18,20227.05
1991-06-19,19830.1
1991-06-20,19852.19
1991-06-21,19830.86
1991-06-24,19114.67
1991-06-25,19123.81
1991-06-26,19234.29
1991-06-27,19447.62
1991-06-28,19366.86
1991-07-01,19742.48
1991-07-02,19511.62
1991-07-03,19232.76
1991-07-05,19197.71
1991-07-08,19728
1991-07-09,19861.33
1991-07-10,20062.48
1991-07-11,20102.1
1991-07-12,20376.38
1991-07-15,20487.62
1991-07-16,20150.86
1991-07-17,20067.05
1991-07-18,20284.95
1991-07-19,20337.52
1991-07-22,20140.19
1991-07-23,19757.71
1991-07-24,19646.48
1991-07-25,19900.95
1991-07-26,20131.05
1991-07-29,20162.29
1991-07-30,20518.86
1991-07-31,20735.24
1991-08-01,20894.48
1991-08-02,20988.19
1991-08-05,20736
1991-08-06,20932.57
1991-08-07,21069.71
1991-08-08,21238.86
1991-08-09,21192.38
1991-08-12,21352.38
1991-08-13,21521.52
1991-08-14,21693.71
1991-08-15,21471.24
1991-08-16,21296
1991-08-19,20720.76
1991-08-20,20891.43
1991-08-21,21795.05
1991-08-22,21680.76
1991-08-23,21849.14
1991-08-26,21843.81
1991-08-27,21849.14
1991-08-28,22086.1
1991-08-29,21987.81
1991-08-30,21897.14
1991-09-03,21663.24
1991-09-04,21471.24
1991-09-05,21389.71
1991-09-06,21330.29
1991-09-09,21435.43
1991-09-10,21057.52
1991-09-11,21306.67
1991-09-12,21756.19
1991-09-13,21295.24
1991-09-16,21224.38
1991-09-17,21187.81
1991-09-18,21412.57
1991-09-19,21600.76
1991-09-20,21838.48
1991-09-23,21704.38
1991-09-24,21893.33
1991-09-25,22018.29
1991-09-26,21936.76
1991-09-27,21785.9
1991-09-30,21907.81
1991-10-01,21971.05
1991-10-02,21718.86
1991-10-03,21364.57
1991-10-04,21372.19
1991-10-07,21248.76
1991-10-08,21334.86
1991-10-09,21067.43
1991-10-10,21266.29
1991-10-11,21447.62
1991-10-14,21879.62
1991-10-15,22347.43
1991-10-16,22678.1
1991-10-17,22282.67
1991-10-18,22332.19
1991-10-21,22160.76
1991-10-22,22155.43
1991-10-23,22045.71
1991-10-24,21763.81
1991-10-25,21557.33
1991-10-28,21819.43
1991-10-29,22101.33
1991-10-30,22454.86
1991-10-31,22285.71
1991-11-01,22095.24
1991-11-04,21862.1
1991-11-05,22022.86
1991-11-06,22051.81
1991-11-07,22314.67
1991-11-08,22518.1
1991-11-11,22693.33
1991-11-12,23006.48
1991-11-13,23072.76
1991-11-14,22937.14
1991-11-15,21677.71
1991-11-18,21987.81
1991-11-19,21667.81
1991-11-20,21729.52
1991-11-21,21989.33
1991-11-22,21814.86
1991-11-25,21562.67
1991-11-26,21648
1991-11-27,21731.81
1991-11-29,21698.29
1991-12-02,22394.67
1991-12-03,22395.43
1991-12-04,22484.57
1991-12-05,22425.14
1991-12-06,22563.05
1991-12-09,22534.86
1991-12-10,22576.76
1991-12-11,22464
1991-12-12,22703.24
1991-12-13,22958.48
1991-12-16,23087.24
1991-12-17,22771.81
1991-12-18,22827.43
1991-12-19,22440.38
1991-12-20,22538.67
1991-12-23,23108.57
1991-12-24,23396.57
1991-12-26,23899.43
1991-12-27,24134.86
1991-12-30,24894.48
1991-12-31,25208.38
1992-01-02,25399.62
1992-01-03,25510.1
1992-01-06,25667.81
1992-01-07,25877.33
1992-01-08,26231.62
1992-01-09,26691.05
1992-01-10,26446.48
1992-01-13,26534.1
1992-01-14,26864
1992-01-15,27093.33
1992-01-16,26813.71
1992-01-17,26646.1
1992-01-20,26042.67
1992-01-21,25289.14
1992-01-22,26386.29
1992-01-23,26367.24
1992-01-24,26320
1992-01-27,25941.33
1992-01-28,25969.52
1992-01-29,25698.29
1992-01-30,25995.43
1992-01-31,25776
1992-02-03,26009.9
1992-02-04,26432
1992-02-05,26732.19
1992-02-06,26595.81
1992-02-07,26423.62
1992-02-10,26304
1992-02-11,26240
1992-02-12,27122.29
1992-02-13,26652.19
1992-02-14,26414.48
1992-02-18,25794.29
1992-02-19,25756.95
1992-02-20,26310.86
1992-02-21,26086.86
1992-02-24,25825.52
1992-02-25,25777.52
1992-02-26,26499.81
1992-02-27,26467.81
1992-02-28,26352.76
1992-03-02,26409.9
1992-03-03,26339.05
1992-03-04,26027.43
1992-03-05,25715.81
1992-03-06,25371.43
1992-03-09,25395.05
1992-03-10,25929.14
1992-03-11,25527.62
1992-03-12,25510.86
1992-03-13,25635.81
1992-03-16,25772.95
1992-03-17,26127.24
1992-03-18,26105.14
1992-03-19,26099.05
1992-03-20,25971.05
1992-03-23,25831.62
1992-03-24,25831.62
1992-03-25,25725.71
1992-03-26,25394.29
1992-03-27,24702.48
1992-03-30,24560
1992-03-31,24613.33
1992-04-01,24679.62
1992-04-02,24203.43
1992-04-03,24105.14
1992-04-06,24727.62
1992-04-07,23843.81
1992-04-08,23683.81
1992-04-09,24345.9
1992-04-10,23846.86
1992-04-13,24163.81
1992-04-14,24422.86
1992-04-15,24843.43
1992-04-16,24323.05
1992-04-20,23457.52
1992-04-21,23286.1
1992-04-22,23584
1992-04-23,23430.1
1992-04-24,23147.43
1992-04-27,22830.48
1992-04-28,22448
1992-04-29,23084.19
1992-04-30,23456
1992-05-01,23427.05
1992-05-04,23673.14
1992-05-05,23982.48
1992-05-06,24008.38
1992-05-07,23827.05
1992-05-08,23715.05
1992-05-11,23763.81
1992-05-12,23622.1
1992-05-13,23523.81
1992-05-14,23203.81
1992-05-15,23086.48
1992-05-18,23205.33
1992-05-19,23345.52
1992-05-20,23584.76
1992-05-21,23462.1
1992-05-22,23495.62
1992-05-26,23305.9
1992-05-27,23472
1992-05-28,23769.9
1992-05-29,24022.86
1992-06-01,24303.24
1992-06-02,24170.67
1992-06-03,24178.29
1992-06-04,24071.62
1992-06-05,23866.67
1992-06-08,23636.57
1992-06-09,23227.43
1992-06-10,23055.24
1992-06-11,23052.95
1992-06-12,23170.29
1992-06-15,23152
1992-06-16,22796.19
1992-06-17,22354.29
1992-06-18,22243.05
1992-06-19,22618.67
1992-06-22,22495.24
1992-06-23,22662.1
1992-06-24,22498.29
1992-06-25,22190.48
1992-06-26,22097.52
1992-06-29,22918.1
1992-06-30,22950.86
1992-07-01,23316.57
1992-07-02,22924.19
1992-07-06,23040
1992-07-07,22572.19
1992-07-08,22671.24
1992-07-09,23024
1992-07-10,23072.76
1992-07-13,23236.57
1992-07-14,23561.9
1992-07-15,23572.57
1992-07-16,23716.57
1992-07-17,23279.24
1992-07-20,22890.67
1992-07-21,23245.71
1992-07-22,22946.29
1992-07-23,23047.62
1992-07-24,23118.48
1992-07-27,22997.33
1992-07-28,23371.43
1992-07-29,23627.43
1992-07-30,23690.67
1992-07-31,23686.86
1992-08-03,23828.57
1992-08-04,23700.57
1992-08-05,23358.48
1992-08-06,23204.57
1992-08-07,23109.33
1992-08-10,23179.43
1992-08-11,23048.38
1992-08-12,22929.52
1992-08-13,22953.9
1992-08-14,23027.05
1992-08-17,22886.1
1992-08-18,22890.67
1992-08-19,22728.38
1992-08-20,22813.71
1992-08-21,22528.76
1992-08-24,22149.33
1992-08-25,22253.71
1992-08-26,22567.62
1992-08-27,22816
1992-08-28,22790.86
1992-08-31,22800.76
1992-09-01,23007.24
1992-09-02,23356.95
1992-09-03,23479.62
1992-09-04,23344
1992-09-08,23296.76
1992-09-09,23618.29
1992-09-10,23985.52
1992-09-11,24014.48
1992-09-14,24733.71
1992-09-15,24371.81
1992-09-16,24262.1
1992-09-17,24323.05
1992-09-18,24374.1
1992-09-21,24323.81
1992-09-22,23944.38
1992-09-23,24061.71
1992-09-24,24193.52
1992-09-25,23636.57
1992-09-28,23456.76
1992-09-29,23668.57
1992-09-30,23862.1
1992-10-01,23545.9
1992-10-02,23191.62
1992-10-05,23138.29
1992-10-06,23463.62
1992-10-07,23267.05
1992-10-08,23493.33
1992-10-09,23286.1
1992-10-12,23475.05
1992-10-13,23628.95
1992-10-14,23587.05
1992-10-15,23781.33
1992-10-16,24105.14
1992-10-19,24593.52
1992-10-20,24638.48
1992-10-21,24843.43
1992-10-22,24845.71
1992-10-23,24795.43
1992-10-26,24927.24
1992-10-27,24680.38
1992-10-28,24889.9
1992-10-29,25225.9
1992-10-30,25078.1
1992-11-02,25168
1992-11-03,24835.05
1992-11-04,24972.19
1992-11-05,25637.33
1992-11-06,25763.05
1992-11-09,25948.95
1992-11-10,26239.24
1992-11-11,26503.62
1992-11-12,26422.86
1992-11-13,26551.62
1992-11-16,26257.52
1992-11-17,25769.9
1992-11-18,26233.14
1992-11-19,26419.05
1992-11-20,26576
1992-11-23,26166.86
1992-11-24,26665.14
1992-11-25,26640.76
1992-11-27,26614.1
1992-11-30,26739.81
1992-12-01,26870.1
1992-12-02,26786.29
1992-12-03,27031.62
1992-12-04,27306.67
1992-12-07,27568
1992-12-08,27472
1992-12-09,27261.71
1992-12-10,27014.1
1992-12-11,26734.48
1992-12-14,26620.95
1992-12-15,26433.52
1992-12-16,26586.67
1992-12-17,27188.57
1992-12-18,27267.81
1992-12-21,27377.52
1992-12-22,27096.38
1992-12-23,27161.9
1992-12-24,27242.67
1992-12-28,27356.95
1992-12-29,27414.1
1992-12-30,27424
1992-12-31,27443.05
1993-01-04,27152
1993-01-05,27446.86
1993-01-06,27959.62
1993-01-07,27734.86
1993-01-08,27850.67
1993-01-11,28252.19
1993-01-12,28031.24
1993-01-13,28636.19
1993-01-14,29054.48
1993-01-15,28894.48
1993-01-18,28857.9
1993-01-19,28649.14
1993-01-20,28627.05
1993-01-21,28902.1
1993-01-22,28786.29
1993-01-25,29033.14
1993-01-26,28905.14
1993-01-27,28389.33
1993-01-28,28241.52
1993-01-29,28233.14
1993-02-01,28608
1993-02-02,28757.33
1993-02-03,28688.76
1993-02-04,28514.29
1993-02-05,28114.29
1993-02-08,27865.14
1993-02-09,27653.33
1993-02-10,27984.76
1993-02-11,27910.86
1993-02-12,27519.24
1993-02-16,26429.71
1993-02-17,26355.05
1993-02-18,26535.62
1993-02-19,26508.19
1993-02-22,25931.43
1993-02-23,25999.24
1993-02-24,26676.57
1993-02-25,26793.9
1993-02-26,26753.52
1993-03-01,26598.1
1993-03-02,27139.81
1993-03-03,27425.52
1993-03-04,27088
1993-03-05,27091.05
1993-03-08,27385.9
1993-03-09,27382.86
1993-03-10,27524.57
1993-03-11,27561.14
1993-03-12,27630.48
1993-03-15,27757.71
1993-03-16,27703.62
1993-03-17,27097.9
1993-03-18,27085.71
1993-03-19,26785.52
1993-03-22,26622.48
1993-03-23,26524.95
1993-03-24,26553.14
1993-03-25,27000.38
1993-03-26,26868.57
1993-03-29,26774.1
1993-03-30,27254.86
1993-03-31,27384.38
1993-04-01,26997.33
1993-04-02,25994.67
1993-04-05,26263.62
1993-04-06,25947.43
1993-04-07,26300.19
1993-04-08,26023.62
1993-04-12,26591.24
1993-04-13,26352
1993-04-14,26399.24
1993-04-15,26201.9
1993-04-16,25954.29
1993-04-19,25711.24
1993-04-20,25833.14
1993-04-21,25920
1993-04-22,25788.95
1993-04-23,25421.71
1993-04-26,24935.62
1993-04-27,25493.33
1993-04-28,25878.86
1993-04-29,25827.05
1993-04-30,25900.95
1993-05-03,26283.43
1993-05-04,26916.57
1993-05-05,27074.29
1993-05-06,26797.71
1993-05-07,26912.76
1993-05-10,27036.19
1993-05-11,26896
1993-05-12,26739.81
1993-05-13,26492.19
1993-05-14,26651.43
1993-05-17,26870.1
1993-05-18,27123.81
1993-05-19,27785.14
1993-05-20,28225.52
1993-05-21,27936.76
1993-05-24,27968.76
1993-05-25,27902.48
1993-05-26,28521.9
1993-05-27,28398.48
1993-05-28,28046.48
1993-06-01,28383.24
1993-06-02,28395.43
1993-06-03,28347.43
1993-06-04,28086.1
1993-06-07,27760.76
1993-06-08,27484.95
1993-06-09,27447.62
1993-06-10,27394.29
1993-06-11,27663.24
1993-06-14,27973.33
1993-06-15,27960.38
1993-06-16,27811.05
1993-06-17,27734.1
1993-06-18,27273.14
1993-06-21,27266.29
1993-06-22,27139.05
1993-06-23,27043.05
1993-06-24,27263.24
1993-06-25,27598.48
1993-06-28,28072.38
1993-06-29,27882.67
1993-06-30,27895.62
1993-07-01,27712.76
1993-07-02,27750.1
1993-07-06,27489.52
1993-07-07,27266.29
1993-07-08,27481.9
1993-07-09,27616
1993-07-12,27647.24
1993-07-13,27579.43
1993-07-14,27713.52
1993-07-15,27464.38
1993-07-16,26748.19
1993-07-19,26595.05
1993-07-20,27105.52
1993-07-21,26867.81
1993-07-22,26540.95
1993-07-23,26911.24
1993-07-26,27155.05
1993-07-27,26820.57
1993-07-28,27185.52
1993-07-29,27225.14
1993-07-30,26885.33
1993-08-02,27066.67
1993-08-03,27141.33
1993-08-04,27437.71
1993-08-05,27612.19
1993-08-06,27668.57
1993-08-09,27603.81
1993-08-10,27325.71
1993-08-11,27408.76
1993-08-12,27383.62
1993-08-13,27463.62
1993-08-16,28236.19
1993-08-17,28507.43
1993-08-18,28633.9
1993-08-19,28211.05
1993-08-20,28256.76
1993-08-23,28227.81
1993-08-24,28266.67
1993-08-25,28035.05
1993-08-26,27784.38
1993-08-27,27923.81
1993-08-30,28137.9
1993-08-31,28392.38
1993-09-01,28507.43
1993-09-02,28538.67
1993-09-03,28473.14
1993-09-07,27937.52
1993-09-08,27798.1
1993-09-09,28060.95
1993-09-10,28239.24
1993-09-13,28006.86
1993-09-14,27748.57
1993-09-15,27986.29
1993-09-16,27865.9
1993-09-17,27900.19
1993-09-20,27996.95
1993-09-21,27859.05
1993-09-22,28495.24
1993-09-23,28729.14
1993-09-24,28803.05
1993-09-27,29143.62
1993-09-28,29411.05
1993-09-29,29477.33
1993-09-30,29159.62
1993-10-01,29166.48
1993-10-04,29280
1993-10-05,29049.9
1993-10-06,28984.38
1993-10-07,28800
1993-10-08,29052.95
1993-10-11,29002.67
1993-10-12,29148.19
1993-10-13,29432.38
1993-10-14,29865.9
1993-10-15,29900.95
1993-10-18,29702.86
1993-10-19,29160.38
1993-10-20,29251.81
1993-10-21,29513.14
1993-10-22,29576.38
1993-10-25,29516.95
1993-10-26,29302.86
1993-10-27,29733.33
1993-10-28,29657.14
1993-10-29,29789.71
1993-11-01,30097.52
1993-11-02,30119.62
1993-11-03,29556.57
1993-11-04,28759.62
1993-11-05,29229.71
1993-11-08,29321.9
1993-11-09,29403.43
1993-11-10,29942.1
1993-11-11,30069.33
1993-11-12,30108.95
1993-11-15,29799.62
1993-11-16,29971.81
1993-11-17,29394.29
1993-11-18,29084.95
1993-11-19,28995.81
1993-11-22,28447.24
1993-11-23,29045.33
1993-11-24,29336.38
1993-11-26,29433.9
1993-11-29,29195.43
1993-11-30,29467.43
1993-12-01,29939.05
1993-12-02,30184.38
1993-12-03,30611.81
1993-12-06,30400.76
1993-12-07,30246.86
1993-12-08,30080.76
1993-12-09,29504.76
1993-12-10,29482.67
1993-12-13,29545.14
1993-12-14,29168
1993-12-15,29329.52
1993-12-16,29423.24
1993-12-17,29641.14
1993-12-20,29692.95
1993-12-21,29600.76
1993-12-22,29593.14
1993-12-23,29738.67
1993-12-27,29854.48
1993-12-28,30075.43
1993-12-29,30124.19
1993-12-30,30303.24
1993-12-31,30345.14
1994-01-03,30135.62
1994-01-04,30338.29
1994-01-05,30557.71
1994-01-06,30796.95
1994-01-07,30840.38
1994-01-10,31155.05
1994-01-11,31074.29
1994-01-12,31121.52
1994-01-13,31085.71
1994-01-14,31371.43
1994-01-17,31298.29
1994-01-18,31310.48
1994-01-19,30962.29
1994-01-20,31354.67
1994-01-21,31359.24
1994-01-24,31179.43
1994-01-25,30969.9
1994-01-26,31024
1994-01-27,31232.76
1994-01-28,31430.1
1994-01-31,31542.1
1994-02-01,31254.86
1994-02-02,31373.71
1994-02-03,31241.9
1994-02-04,30284.19
1994-02-07,30447.24
1994-02-08,30587.43
1994-02-09,30774.1
1994-02-10,30576
1994-02-11,30615.62
1994-02-14,30865.52
1994-02-15,31052.28
1994-02-16,30960.96
1994-02-17,30591.56
1994-02-18,30685.61
1994-02-22,30779.69
1994-02-23,30688.34
1994-02-24,30411.56
1994-02-25,30412.91
1994-02-28,30785.16
1994-03-01,30415.62
1994-03-02,30231.51
1994-03-03,30325.59
1994-03-04,30605.15
1994-03-07,30792
1994-03-08,30607.88
1994-03-09,30701.98
1994-03-10,30425.08
1994-03-11,30611.96
1994-03-14,30706.08
1994-03-15,30707.44
1994-03-16,30987.12
1994-03-17,31081.28
1994-03-18,30989.87
1994-03-21,30805.69
1994-03-22,30807.06
1994-03-23,30901.21
1994-03-24,30345.82
1994-03-25,30161.56
1994-03-28,29884.48
1994-03-29,29143.33
1994-03-30,28866.19
1994-03-31,28960.29
1994-04-04,28219.01
1994-04-05,29241.35
1994-04-06,29056.99
1994-04-07,29429.62
1994-04-08,28966.73
1994-04-11,29060.87
1994-04-12,28505.08
1994-04-13,28042.09
1994-04-14,27950.49
1994-04-15,28044.58
1994-04-18,27767.25
1994-04-19,27489.88
1994-04-20,27212.49
1994-04-21,27863.82
1994-04-22,27865.06
1994-04-25,28330.72
1994-04-26,28424.86
1994-04-28,28147.45
1994-04-29,28427.38
1994-05-02,28428.65
1994-05-03,28522.82
1994-05-04,28616.99
1994-05-05,28618.26
1994-05-06,28340.79
1994-05-09,28063.29
1994-05-10,28157.46
1994-05-11,27694.07
1994-05-12,27881.17
1994-05-13,27789.47
1994-05-16,27511.88
1994-05-17,27699
1994-05-18,28257.92
1994-05-19,28445.08
1994-05-20,28260.43
1994-05-23,28261.69
1994-05-24,28727.77
1994-05-25,28636.08
1994-05-26,28544.38
1994-05-27,28545.65
1994-05-31,28732.88
1994-06-01,28734.15
1994-06-02,28828.42
1994-06-03,29015.69
1994-06-06,28830.99
1994-06-07,28646.26
1994-06-08,28182.5
1994-06-09,28276.76
1994-06-10,28650.08
1994-06-13,28372.3
1994-06-14,28745.65
1994-06-15,28560.88
1994-06-16,28655.17
1994-06-17,28098.23
1994-06-20,27851.06
1994-06-21,27480.13
1994-06-22,27636.74
1994-06-23,27637.97
1994-06-24,26864.02
1994-06-27,26865.22
1994-06-28,27486.23
1994-06-29,27426.02
1994-06-30,27178.74
1994-07-01,27179.95
1994-07-05,26932.63
1994-07-06,26654.57
1994-07-07,27090.48
1994-07-08,27122.41
1994-07-11,26999.8
1994-07-12,27249.58
1994-07-13,27250.79
1994-07-14,27655.17
1994-07-15,27532.56
1994-07-18,27750.75
1994-07-19,27751.98
1994-07-20,27753.22
1994-07-21,27195.66
1994-07-22,27413.88
1994-07-25,27477.5
1994-07-26,27323.16
1994-07-27,27324.38
1994-07-28,27201.7
1994-07-29,27824.26
1994-08-01,28042.57
1994-08-02,27950.65
1994-08-03,27827.97
1994-08-04,27549.69
1994-08-05,27550.92
1994-08-08,27706.82
1994-08-09,27770.49
1994-08-10,28051.29
1994-08-11,28021.78
1994-08-12,28302.62
1994-08-15,28241.44
1994-08-16,28522.3
1994-08-17,29020.39
1994-08-18,28866.94
1994-08-19,28743.31
1994-08-22,28651.36
1994-08-23,28994.77
1994-08-24,29151.77
1994-08-25,29339.53
1994-08-26,29961.81
1994-08-29,29869.9
1994-08-30,30182.67
1994-08-31,30184.01
1994-09-01,29376.83
1994-09-02,29284.86
1994-09-06,29535.19
1994-09-07,29816.31
1994-09-08,30065.73
1994-09-09,29569.91
1994-09-12,29415.44
1994-09-13,29852.39
1994-09-14,29916.22
1994-09-15,30570.6
1994-09-16,30571.96
1994-09-19,30293.42
1994-09-20,29734.93
1994-09-21,29517.9
1994-09-22,29488.42
1994-09-23,29209.79
1994-09-26,29117.75
1994-09-27,29181.58
1994-09-28,29337.81
1994-09-29,29277.51
1994-09-30,29465.49
1994-10-03,29404.26
1994-10-04,28534.64
1994-10-05,28970.92
1994-10-06,28754.69
1994-10-07,29129.4
1994-10-10,29473.35
1994-10-11,30065.67
1994-10-12,29973.64
1994-10-13,29974.97
1994-10-14,29913.74
1994-10-17,29728.3
1994-10-18,29792.19
1994-10-19,30291.29
1994-10-20,30199.25
1994-10-21,30138.95
1994-10-24,29984.3
1994-10-25,30016.45
1994-10-26,30484.85
1994-10-27,30611.39
1994-10-28,31048.09
1994-10-31,31142.9
1994-11-01,31144.28
1994-11-02,30771.92
1994-11-03,30711.63
1994-11-04,30152.34
1994-11-07,30060.24
1994-11-08,30683.96
1994-11-09,30747.93
1994-11-10,30593.22
1994-11-11,30470.28
1994-11-14,31125.9
1994-11-15,31033.82
1994-11-16,31159.51
1994-11-17,31005.73
1994-11-18,31068.8
1994-11-21,30758.86
1994-11-22,29918.81
1994-11-23,29951
1994-11-25,30295.46
1994-11-28,30421.18
1994-11-29,30828.35
1994-11-30,30455.68
1994-12-01,29926.79
1994-12-02,30271.34
1994-12-05,30334.41
1994-12-06,30335.76
1994-12-07,29714.17
1994-12-08,29091.59
1994-12-09,29342.64
1994-12-12,29281.28
1994-12-13,29126.35
1994-12-14,29470.99
1994-12-15,29534.98
1994-12-16,29442.73
1994-12-19,29318.66
1994-12-20,29289.09
1994-12-21,29290.39
1994-12-22,30103.03
1994-12-23,29774.29
1994-12-27,29964.05
1994-12-28,29588.48
1994-12-29,30124.08
1994-12-30,29936.95
1995-01-03,29467.08
