date,value
2005-09-13,438442910.4377784
2005-09-14,436847294.1217268
2005-09-15,436634717.6209966
2005-09-16,439739607.20668536
2005-09-19,438279689.86546844
2005-09-20,434576563.47454417
2005-09-21,430517485.7867938
2005-09-22,432048474.07409215
2005-09-23,432404743.5396752
2005-09-26,432903234.4396102
2005-09-27,432796369.50837314
2005-09-28,433223431.5223752
2005-09-29,436748582.26488644
2005-09-30,438101634.67486626
2005-10-03,436535130.8000746
2005-10-04,431621213.204617
2005-10-05,425960036.5123924
2005-10-06,424428809.5985264
2005-10-07,425888687.1686488
2005-10-10,422292346.1667723
2005-10-11,421687149.41997874
2005-10-12,418375728.53994155
2005-10-13,418126363.7766902
2005-10-14,422541591.6167397
2005-10-17,424108254.57590985
2005-10-18,419515170.40073115
2005-10-19,426493963.4576315
2005-10-20,418981203.6843974
2005-10-21,420618897.8185543
2005-10-24,427134834.8762969
2005-10-25,426280352.90844125
2005-10-26,425034165.4296984
2005-10-27,420512152.20060104
2005-10-28,426565074.1748075
2005-10-31,427740190.707469
2005-11-01,429022132.4002729
2005-11-02,433508431.1864038
2005-11-03,435360014.2674132
2005-11-04,434790213.79482913
2005-11-07,435217593.97758806
2005-11-08,435217593.97758806
2005-11-09,435787275.1368882
2005-11-10,439169806.7341013
2005-11-11,440665438.5182847
2005-11-14,440416113.526128
2005-11-15,438813815.6661807
2005-11-16,439703892.76371896
2005-11-17,443798645.12334114
2005-11-18,445543482.58639735
2005-11-21,447786453.00953704
2005-11-22,449709544.51866865
2005-11-23,452308585.55191827
2005-11-25,452664775.475312
2005-11-28,449459980.8999442
2005-11-29,448961490.0000092
2005-11-30,446540345.0729834
2005-12-01,451098112.51614183
2005-12-02,451667674.3621582
2005-12-05,450706327.46306545
2005-12-06,451560968.5152996
2005-12-07,448926053.95470506
2005-12-08,448641332.6883388
2005-12-09,449816131.05224335
2005-12-12,450243471.4639078
2005-12-13,453305607.12288284
2005-12-14,455085840.8601486
2005-12-15,453768423.35094595
2005-12-16,452308108.2987828
2005-12-19,449981419.72147346
2005-12-20,450410947.5433418
2005-12-21,451126867.01755035
2005-12-22,453489429.1222047
2005-12-23,453739827.93391615
2005-12-27,449122204.9933585
2005-12-28,450124595.6620964
2005-12-29,448120172.2644721
2005-12-30,445686022.1895064
2006-01-03,453525103.7940766
2006-01-04,455672862.21670216
2006-01-05,455959174.32685304
2006-01-06,459753376.5244513
2006-01-09,460934458.7213053
2006-01-10,461399939.6127078
2006-01-11,462867811.1728482
2006-01-12,461042158.8455293
2006-01-13,460612471.9392825
2006-01-17,459359642.68773854
2006-01-18,457533990.3604197
2006-01-19,459287855.8619541
2006-01-20,450912142.8777108
2006-01-23,452522752.8964332
2006-01-24,452988034.93236256
2006-01-25,453382007.39564294
2006-01-26,455887665.8987308
2006-01-27,460111316.3760081
2006-01-30,459753376.52445114
2006-01-31,456388741.91981584
2006-02-01,459574366.82757807
2006-02-02,454240983.49719036
2006-02-03,451986002.20347625
2006-02-06,453167163.94251955
2006-02-07,449157998.9785141
2006-02-08,453238632.5995471
2006-02-09,452487038.4534668
2006-02-10,453310459.1964262
2006-02-13,452487038.4534668
2006-02-14,457283551.7776137
2006-02-15,458894360.65180916
2006-02-16,462330782.0822289
2006-02-17,461077913.0595904
2006-02-21,459932465.76351357
2006-02-22,462724476.14784694
2006-02-23,462044271.1166049
2006-02-24,463225631.71112126
2006-02-27,463404641.4079944
2006-02-28,459001623.2939924
2006-03-01,463082495.54159313
2006-03-02,463046622.0142482
2006-03-03,460898863.59162265
2006-03-06,458786978.6963421
2006-03-07,458071019.45103896
2006-03-08,459037496.82133734
2006-03-09,455959174.326853
2006-03-10,460290485.15725964
2006-03-13,461149540.80099624
2006-03-14,465981728.797015
2006-03-15,468057819.70713985
2006-03-16,469024297.07743824
2006-03-17,469416042.35942006
2006-03-20,468661425.6101488
2006-03-21,465714506.8122805
2006-03-22,468553805.028114
2006-03-23,467583231.2350701
2006-03-24,467942801.7015064
2006-03-27,467259971.77801955
2006-03-28,464384839.80593574
2006-03-29,467295606.67879677
2006-03-30,466469203.10374105
2006-03-31,466577102.08343816
2006-04-03,466217611.15919113
2006-04-04,469200721.65316135
2006-04-05,470817774.5892118
2006-04-06,470314630.4712066
2006-04-07,465534701.6935152
2006-04-10,466253444.9154415
2006-04-11,462300635.592509
2006-04-12,463163071.7792881
2006-04-13,462552028.6815858
2006-04-17,462372501.9604827
2006-04-18,469703547.6024097
2006-04-19,470601976.6298177
2006-04-20,471248893.254865
2006-04-21,471320839.165028
2006-04-24,470458323.4360596
2006-04-25,468517653.1031071
2006-04-26,468625472.5406149
2006-04-27,470889442.1017126
2006-04-28,472470701.05260736
2006-05-01,468625472.54061496
2006-05-02,472147481.3666515
2006-05-03,470386337.75480205
2006-05-04,472075495.6853939
2006-05-05,476244182.50991
2006-05-08,475669172.0239311
2006-05-09,476603713.2052517
2006-05-10,476352200.802891
2006-05-11,470601976.6298179
2006-05-12,464456745.94500446
2006-05-15,465391008.72866267
2006-05-16,464708496.97393286
2006-05-17,455867661.0381387
2006-05-18,453567817.9496961
2006-05-19,456766050.294452
2006-05-22,453280074.0801389
2006-05-23,449830170.2486439
2006-05-24,453424085.21374863
2006-05-25,459030258.48211735
2006-05-26,461366054.6400941
2006-05-30,453172254.642631
2006-05-31,458239529.5789334
2006-06-01,462623895.0495598
2006-06-02,463594230.216036
2006-06-05,456838035.97570944
2006-06-06,455723928.30219114
2006-06-07,452309937.76913565
2006-06-08,451914454.0042599
2006-06-09,450477166.4158803
2006-06-12,445589617.0561541
2006-06-13,440414403.3690599
2006-06-14,443828592.75758857
2006-06-15,453244319.86607784
2006-06-16,449941410.0002888
2006-06-19,446403810.9051622
2006-06-20,447920004.3452628
2006-06-21,451240930.5169135
2006-06-22,449255517.7025163
2006-06-23,449183293.39469105
2006-06-26,451168507.3536151
2006-06-27,447270263.97249764
2006-06-28,450302451.99722576
2006-06-29,459398618.360464
2006-06-30,459434770.2854712
2006-07-03,461311687.55375195
2006-07-05,458676653.6798736
2006-07-06,460012365.8926002
2006-07-07,457016329.79287934
2006-07-10,457882584.0047418
2006-07-11,459903870.3464839
2006-07-12,454995003.6800427
2006-07-13,447595114.27333283
2006-07-14,445862526.30741876
2006-07-17,445212865.4768429
2006-07-18,447486817.5826895
2006-07-19,453695403.62122864
2006-07-20,450590991.28867525
2006-07-21,447414672.81705356
2006-07-24,455572519.7449825
2006-07-25,457196731.47806406
2006-07-26,457810439.23910576
2006-07-27,457377172.9343434
2006-07-28,461961547.23980093
2006-07-31,461492248.3233152
2006-08-01,459218137.1330901
2006-08-02,462322509.69454885
2006-08-03,463549686.59006447
2006-08-04,462755537.3727434
2006-08-07,461672689.7795944
2006-08-08,459903870.3464839
2006-08-09,458351723.83684915
2006-08-10,459759660.35740113
2006-08-11,458460179.611871
2006-08-14,458821181.8377134
2006-08-15,464307882.7378513
2006-08-16,468170133.27834
2006-08-17,469361078.7066592
2006-08-18,471743605.9008115
2006-08-21,469722399.10125864
2006-08-22,469686127.86296755
2006-08-23,468386647.11743736
2006-08-24,467989492.9665876
2006-08-25,468567168.1159059
2006-08-28,470805008.06783986
2006-08-29,471346531.29215086
2006-08-30,471635348.9812627
2006-08-31,471563164.44453204
2006-09-01,474378600.0035952
2006-09-05,475281125.4537487
2006-09-06,471093865.5280463
2006-09-07,468928011.2573699
2006-09-08,470263564.3857181
2006-09-11,470732823.5311092
2006-09-12,475353230.4482901
2006-09-13,477266458.7259566
2006-09-14,477302531.1087746
2006-09-15,478422644.21758014
2006-09-18,479075168.5669685
2006-09-19,477878973.35415983
2006-09-20,480416806.67279327
2006-09-21,478096401.9284335
2006-09-22,476646268.2764924
2006-09-25,480307913.4157308
2006-09-26,484295880.38630515
2006-09-27,484876061.11458427
2006-09-28,484694864.0075072
2006-09-29,484295880.3863051
2006-10-02,482483233.2069261
2006-10-03,483498350.6259416
2006-10-04,489154197.99148744
2006-10-05,490096812.70501536
2006-10-06,489480559.59391814
2006-10-09,489770411.33149004
2006-10-10,490423015.2230675
2006-10-11,489843073.12135607
2006-10-12,494085097.8443467
2006-10-13,495353954.84702146
2006-10-16,496115253.14018846
2006-10-17,494556266.0022795
2006-10-18,495208869.89385706
2006-10-19,496006439.42531514
2006-10-20,496115253.1401884
2006-10-23,498399585.50173014
2006-10-24,499885751.76539457
2006-10-25,501589784.08537334
2006-10-26,503148810.9943769
2006-10-27,499994565.4802679
2006-10-30,499632012.18173534
2006-10-31,499559350.39186925
2006-11-01,496187835.3878651
2006-11-02,495897745.0237255
2006-11-03,495027553.47349596
2006-11-06,500610858.3624596
2006-11-07,502532478.3410904
2006-11-08,503619820.0679312
2006-11-09,500973332.11880296
2006-11-10,501191237.94621193
2006-11-13,502423863.48169017
2006-11-14,506194043.9381395
2006-11-15,507644336.674459
2006-11-16,508949703.5419926
2006-11-17,509094629.4107785
2006-11-20,509384600.4616342
2006-11-21,509892079.62895274
2006-11-22,510907077.7346844
2006-11-24,508840850.0560247
2006-11-27,501843404.3557487
2006-11-28,504018923.0024172
2006-11-29,509275906.0600448
2006-11-30,509493414.1765076
2006-12-01,508369284.1871457
2006-12-04,512248636.2983198
2006-12-05,514460386.4121848
2006-12-06,514025290.63707
2006-12-07,511777468.140387
2006-12-08,512720122.6250095
2006-12-11,514206766.1418093
2006-12-12,513807901.833891
2006-12-13,514351572.69731134
2006-12-14,518883488.9289684
2006-12-15,518930816.53156316
2006-12-18,517508880.5857059
2006-12-19,518493374.261866
2006-12-20,518201414.6562793
2006-12-21,516305765.2024337
2006-12-22,513134020.40669304
2006-12-26,516160202.9961339
2006-12-27,519550609.2700813
2006-12-28,518457063.2524802
2006-12-29,516305765.2024337
2007-01-03,515394410.5692751
2007-01-04,516488115.67125463
2007-01-05,512368546.14859116
2007-01-08,514738306.82137126
2007-01-09,514300705.4672956
2007-01-10,516014441.93436104
2007-01-11,518274712.7836592
2007-01-12,522212090.92188025
2007-01-16,521191286.23633444
2007-01-17,521409907.9434465
2007-01-18,519660059.32246846
2007-01-19,520680864.00801426
2007-01-22,519076696.9066199
2007-01-23,520608003.36267513
2007-01-24,524800552.8439616
2007-01-25,518639175.0947335
2007-01-26,518165143.41798824
2007-01-29,517873979.23429394
2007-01-30,520571533.2689109
2007-01-31,524071230.510867
2007-02-01,527206505.21284354
2007-02-02,527935787.77484345
2007-02-05,528081588.60771096
2007-02-06,528227389.44057846
2007-02-07,529394034.73008645
2007-02-08,528701421.11732376
2007-02-09,524763883.89472425
2007-02-12,522977644.72217125
2007-02-13,527389134.07932675
2007-02-14,530852321.4564241
2007-02-15,531545133.9246599
2007-02-16,531289684.18393207
2007-02-20,532419819.60858124
2007-02-21,532200959.2749015
2007-02-22,531800106.41225237
2007-02-23,529722345.11615354
2007-02-26,529248313.43940824
2007-02-27,508577088.15652156
2007-02-28,513790402.55225927
2007-03-01,512259454.0360556
2007-03-02,505551144.19364846
2007-03-05,500738801.9738438
2007-03-06,509306012.7786701
2007-03-07,508795630.3214445
2007-03-08,513097669.6262128
2007-03-09,513243390.9168911
2007-03-12,514009143.57265526
2007-03-13,504019797.9664987
2007-03-14,507775104.0335611
2007-03-15,508467479.0197561
2007-03-16,507043872.68792486
2007-03-19,513156371.7618681
2007-03-20,515974670.8397436
2007-03-21,524466276.79370207
2007-03-22,524063554.6896059
2007-03-23,524832369.71965563
2007-03-26,524136892.58808047
2007-03-27,522892534.57969004
2007-03-28,519085645.4029088
2007-03-29,519634884.2195756
2007-03-30,519744612.6696251
2007-04-02,520330361.35115075
2007-04-03,525930211.0154753
2007-04-04,526516079.0102848
2007-04-05,527943503.3671993
2007-04-09,528675291.5081601
2007-04-10,529297629.59673375
2007-04-11,527138258.01447994
2007-04-12,529480855.02963626
2007-04-13,531896392.23232096
2007-04-16,536947718.9596819
2007-04-17,538374904.6900287
2007-04-18,539033553.7879881
2007-04-19,538887474.5574582
2007-04-20,543975072.5231102
2007-04-23,541925429.3909059
2007-04-24,542144886.2910049
2007-04-25,547122636.4933234
2007-04-26,547744895.0397079
2007-04-27,547305583.5285636
2007-04-30,542767065.2952
2007-05-01,544158218.4138234
2007-05-02,547342371.7910848
2007-05-03,550307147.8104362
2007-05-04,552393499.6629725
2007-05-07,552503148.5708327
2007-05-08,551771042.261115
2007-05-09,553271764.7454094
2007-05-10,547488928.27475
2007-05-11,552173923.4495896
2007-05-14,550965876.4505849
2007-05-15,551112273.8498716
2007-05-16,554882255.4508479
2007-05-17,553784334.6128389
2007-05-18,558615806.7291545
2007-05-21,558322813.0751078
2007-05-22,557883501.5639637
2007-05-23,557956839.4624382
2007-05-24,552905989.9882128
2007-05-25,555211639.6564696
2007-05-29,557224772.923815
2007-05-30,561763490.0126517
2007-05-31,561177741.3311261
2007-06-01,563959451.0019536
2007-06-04,564032669.5871444
2007-06-05,561800079.4196999
2007-06-06,555760838.7020419
2007-06-07,545731960.6278355
2007-06-08,552832572.5475491
2007-06-11,553784334.6128391
2007-06-12,547744895.039708
2007-06-13,555943586.881809
2007-06-14,559493992.2694023
2007-06-15,562677628.6224335
2007-06-18,562015559.210337
2007-06-19,563412638.2220584
2007-06-20,555582863.0536287
2007-06-21,558670651.0686319
2007-06-22,553413906.637572
2007-06-25,550767538.0017277
2007-06-26,545106440.8516923
2007-06-27,552862758.8083636
2007-06-28,552789261.8255105
2007-06-29,552972924.7404538
2007-07-02,557972389.9604336
2007-07-03,559993954.699838
2007-07-05,559405978.8370138
2007-07-06,562346574.0308379
2007-07-09,562787913.8678076
2007-07-10,554774396.2422453
2007-07-11,558707399.5600584
2007-07-12,567529543.0813824
2007-07-13,569220808.879989
2007-07-16,569147033.4994737
2007-07-17,568853164.8813454
2007-07-18,567823968.4948353
2007-07-19,570029355.2335615
2007-07-20,564258131.9225304
2007-07-23,565985748.5016173
2007-07-24,556171077.5430205
2007-07-25,557310758.0303779
2007-07-26,544114112.2698926
2007-07-27,533417119.5772079
2007-07-30,541761254.3123249
2007-07-31,535659413.8917391
2007-08-01,538269232.8916299
2007-08-02,542570118.8346543
2007-08-03,528601595.66983384
2007-08-06,537460527.453679
2007-08-07,543194763.6467158
2007-08-08,550767538.0017276
2007-08-09,534446236.42152864
2007-08-10,531946543.58263344
2007-08-13,533858141.2454206
2007-08-14,525697470.5697738
2007-08-15,518455790.5774522
2007-08-16,522352363.5725957
2007-08-17,531946543.58263344
2007-08-20,531689304.14264786
2007-08-21,532755328.5627737
2007-08-22,539077819.0162971
2007-08-23,538600207.9410363
2007-08-24,545253474.588493
2007-08-27,540180870.3255118
2007-08-28,528307408.8829487
2007-08-29,538673466.2973217
2007-08-30,537239877.4207416
2007-08-31,542533290.8010387
2007-09-04,548010247.7829953
2007-09-05,543268578.7983259
2007-09-06,544518345.6755843
2007-09-07,536945969.0315187
2007-09-10,535916534.0184409
2007-09-11,542165726.3445843
2007-09-12,543562646.2719272
2007-09-13,547385563.1998394
2007-09-14,547348814.7084129
2007-09-17,544408299.056778
2007-09-18,560435214.9946187
2007-09-19,563743454.1870863
2007-09-20,559773423.9801844
2007-09-21,561284327.8647009
2007-09-24,560249802.1515121
2007-09-25,559142018.082038
2007-09-26,562096692.2433567
2007-09-27,565420680.7892929
2007-09-28,563537201.2904003
2007-10-01,569889639.3781706
2007-10-02,569114103.0331306
2007-10-03,567969093.2190946
2007-10-04,568855750.0024958
2007-10-05,575614449.8217832
2007-10-08,572549013.1619549
2007-10-09,577941178.1701872
2007-10-10,576980905.0906492
2007-10-11,574210927.8927339
2007-10-12,577387246.3643557
2007-10-15,572512224.899434
2007-10-16,567969093.2190948
2007-10-17,569705340.1257136
2007-10-18,567636606.8680929
2007-10-19,552789381.1387947
2007-10-22,556002607.1862214
2007-10-23,560508274.495431
2007-10-24,559474106.7220937
2007-10-25,560803932.812817
2007-10-26,567378134.5241742
2007-10-29,569261892.4207292
2007-10-30,565309838.7485943
2007-10-31,571182279.4954268
2007-11-01,557812351.0756934
2007-11-02,558440137.8042296
2007-11-05,554192823.5256549
2007-11-06,561653522.9360348
2007-11-07,546288954.8079529
2007-11-08,543518898.0678483
2007-11-09,536058158.8863738
2007-11-12,530739809.02975154
2007-11-13,546916741.5364892
2007-11-14,545402695.735498
2007-11-15,537535814.1357901
2007-11-16,538459020.5551447
2007-11-19,530961652.19552755
2007-11-20,534211785.81875926
2007-11-21,523278990.3060878
2007-11-23,532327988.1511097
2007-11-26,520583146.42853934
2007-11-27,526566309.9027868
2007-11-28,543408374.1959065
2007-11-29,543592673.4483638
2007-11-30,549058812.6925844
2007-12-03,545439523.7691137
2007-12-04,540564343.2198135
2007-12-05,549612744.4984161
2007-12-06,557479824.9535968
2007-12-07,557369221.5394658
2007-12-10,561690350.9696504
2007-12-11,546288954.8079528
2007-12-12,551681437.984942
2007-12-13,550536467.9420005
2007-12-14,543555686.3303692
2007-12-17,535799686.5424549
2007-12-18,538791546.677241
2007-12-19,538791546.677241
2007-12-20,542189151.519314
2007-12-21,550005285.2022899
2007-12-24,554089617.5351223
2007-12-26,555277739.2157236
2007-12-27,548297196.2306601
2007-12-28,546923224.2249115
2007-12-31,542876236.9499248
2008-01-02,538123630.9142356
2008-01-03,537863567.7265321
2008-01-04,524682631.5484207
2008-01-07,524237036.2043269
2008-01-08,515771241.69077516
2008-01-09,521192399.8269836
2008-01-10,524608140.2882023
2008-01-11,520375262.9169737
2008-01-14,524571113.3991135
2008-01-15,513023774.9324134
2008-01-16,508605405.17588913
2008-01-17,495424190.6001154
2008-01-18,490337427.82745045
2008-01-22,485362143.4329982
2008-01-23,497020801.19353247
2008-01-24,501216532.3623884
2008-01-25,493976125.0450945
2008-01-28,502144670.3974755
2008-01-29,504632431.9079855
2008-01-30,500919561.59887993
2008-01-31,510053232.10434234
2008-02-01,518259122.51456916
