date,value
2000-02-02,75755.97
2000-02-03,75610.08
2000-02-04,77891.25
2000-02-07,82944.3
2000-02-08,78580.9
2000-02-09,81856.76
2000-02-10,81962.86
2000-02-11,82625.99
2000-02-14,81790.45
2000-02-15,80702.92
2000-02-16,80238.73
2000-02-17,80835.54
2000-02-18,80517.24
2000-02-22,80172.41
2000-02-23,80106.1
2000-02-24,79244.03
2000-02-25,77984.08
2000-02-28,77586.21
2000-02-29,77891.25
2000-03-01,77692.31
2000-03-02,76896.55
2000-03-03,76525.2
2000-03-06,76604.77
2000-03-07,76856.76
2000-03-08,77241.38
2000-03-09,77055.7
2000-03-10,76989.39
2000-03-13,77095.49
2000-03-14,76591.51
2000-03-15,76697.61
2000-03-16,76220.16
2000-03-17,75305.04
2000-03-20,75795.76
2000-03-21,75636.6
2000-03-22,76339.52
2000-03-23,75530.5
2000-03-24,75557.03
2000-03-27,75371.35
2000-03-28,74442.97
2000-03-29,74204.24
2000-03-30,73143.24
2000-03-31,73408.49
2000-04-03,73607.43
2000-04-04,73435.01
2000-04-05,74615.38
2000-04-06,74098.14
2000-04-07,74310.34
2000-04-10,74867.37
2000-04-11,74933.69
2000-04-12,74376.66
2000-04-13,74641.91
2000-04-14,74801.06
2000-04-17,74734.75
2000-04-18,74562.33
2000-04-19,74628.65
2000-04-20,74230.77
2000-04-24,74230.77
2000-04-25,74137.93
2000-04-26,73262.6
2000-04-27,73209.55
2000-04-28,72957.56
2000-05-01,72957.56
2000-05-02,73063.66
2000-05-03,73103.45
2000-05-04,74270.56
2000-05-05,74469.5
2000-05-08,73713.53
2000-05-09,73289.12
2000-05-10,73633.95
2000-05-11,73408.49
2000-05-12,73381.96
2000-05-15,72957.56
2000-05-16,73209.55
2000-05-17,72440.32
2000-05-18,72360.74
2000-05-19,72453.58
2000-05-22,72679.05
2000-05-23,72692.31
2000-05-24,72599.47
2000-05-25,72506.63
2000-05-26,71962.86
2000-05-30,72453.58
2000-05-31,72214.85
2000-06-01,72281.17
2000-06-02,74694.96
2000-06-05,75132.63
2000-06-06,76498.67
2000-06-07,75358.09
2000-06-08,75795.76
2000-06-09,75437.67
2000-06-12,75490.72
2000-06-13,77320.95
2000-06-14,76167.11
2000-06-15,76233.42
2000-06-16,76949.6
2000-06-19,75835.54
2000-06-20,75915.12
2000-06-21,75875.33
2000-06-22,76299.73
2000-06-23,75809.02
2000-06-26,75344.83
2000-06-27,75278.51
2000-06-28,76392.57
2000-06-29,76856.76
2000-06-30,76432.36
2000-07-03,76299.73
2000-07-05,76087.53
2000-07-06,75570.29
2000-07-07,75026.53
2000-07-10,75358.09
2000-07-11,75026.53
2000-07-12,74257.29
2000-07-13,74482.76
2000-07-14,74336.87
2000-07-17,74920.42
2000-07-18,75000
2000-07-19,74058.36
2000-07-20,74098.14
2000-07-21,74084.88
2000-07-24,74204.24
2000-07-25,74190.98
2000-07-26,74111.41
2000-07-27,74230.77
2000-07-28,73766.58
2000-07-31,73408.49
2000-08-01,73633.95
2000-08-02,73633.95
2000-08-03,73076.92
2000-08-04,72665.78
2000-08-07,72466.84
2000-08-08,72440.32
2000-08-09,72148.54
2000-08-10,72201.59
2000-08-11,72334.22
2000-08-14,73063.66
2000-08-15,72718.83
2000-08-16,73302.39
2000-08-17,73527.85
2000-08-18,73103.45
2000-08-21,72838.2
2000-08-22,72519.89
2000-08-23,72453.58
2000-08-24,72307.69
2000-08-25,72586.21
2000-08-28,72586.21
2000-08-29,72679.05
2000-08-30,72493.37
2000-08-31,73474.8
2000-09-01,73474.8
2000-09-05,72944.3
2000-09-06,72718.83
2000-09-07,72334.22
2000-09-08,72347.48
2000-09-11,72294.43
2000-09-12,72851.46
2000-09-13,72281.17
2000-09-14,72440.32
2000-09-15,72307.69
2000-09-18,72413.79
2000-09-19,72108.75
2000-09-20,71989.39
2000-09-21,71485.41
2000-09-22,72665.78
2000-09-25,72374.01
2000-09-26,72904.51
2000-09-27,73249.34
2000-09-28,73315.65
2000-09-29,72586.21
2000-10-02,72440.32
2000-10-03,72175.07
2000-10-04,71976.13
2000-10-05,71724.14
2000-10-06,71618.04
2000-10-09,71618.04
2000-10-10,71750.66
2000-10-11,72347.48
2000-10-12,72679.05
2000-10-13,72480.11
2000-10-16,72042.44
2000-10-17,71684.35
2000-10-18,72148.54
2000-10-19,71697.61
2000-10-20,71737.4
2000-10-23,72002.65
2000-10-24,71671.09
2000-10-25,70769.23
2000-10-26,70663.13
2000-10-27,69973.47
2000-10-30,70225.46
2000-10-31,70159.15
2000-11-01,70424.4
2000-11-02,70251.99
2000-11-03,70198.94
2000-11-06,70477.45
2000-11-07,70424.4
2000-11-08,70053.05
2000-11-09,70198.94
2000-11-10,70251.99
2000-11-13,70251.99
2000-11-14,70278.51
2000-11-15,70185.68
2000-11-16,70742.71
2000-11-17,70358.09
2000-11-20,70596.82
2000-11-21,70596.82
2000-11-22,70596.82
2000-11-24,70437.67
2000-11-27,71127.32
2000-11-28,71604.77
2000-11-29,71379.31
2000-11-30,71379.31
2000-12-01,71405.84
2000-12-04,71803.71
2000-12-05,71830.24
2000-12-06,72042.44
2000-12-07,72652.52
2000-12-08,72400.53
2000-12-11,71803.71
2000-12-12,71816.98
2000-12-13,71511.94
2000-12-14,71432.36
2000-12-15,71710.88
2000-12-18,71671.09
2000-12-19,71498.67
2000-12-20,72267.9
2000-12-21,72440.32
2000-12-22,72440.32
2000-12-26,72440.32
2000-12-27,72957.56
2000-12-28,72798.41
2000-12-29,72798.41
2001-01-02,71909.81
2001-01-03,70862.07
2001-01-04,70848.81
2001-01-05,70928.38
2001-01-08,71167.11
2001-01-09,70822.28
2001-01-10,70636.6
2001-01-11,70066.31
2001-01-12,69946.95
2001-01-16,70145.89
2001-01-17,69893.9
2001-01-18,70265.25
2001-01-19,70265.25
2001-01-22,70596.82
2001-01-23,70583.55
2001-01-24,70092.84
2001-01-25,70265.25
2001-01-26,69907.16
2001-01-29,69721.49
2001-01-30,70278.51
2001-01-31,70159.15
2001-02-01,70994.69
2001-02-02,70742.71
2001-02-05,70411.14
2001-02-06,69681.7
2001-02-07,69801.06
2001-02-08,69748.01
2001-02-09,68938.99
2001-02-12,69257.29
2001-02-13,69164.46
2001-02-14,69031.83
2001-02-15,68580.9
2001-02-16,68289.12
2001-02-20,67970.82
2001-02-21,68302.39
2001-02-22,68660.48
2001-02-23,69084.88
2001-02-26,69814.32
2001-02-27,71167.11
2001-02-28,70742.71
2001-03-01,70649.87
2001-03-02,69787.8
2001-03-05,69628.65
2001-03-06,69456.23
2001-03-07,69137.93
2001-03-08,69933.69
2001-03-09,71564.99
2001-03-12,72281.17
2001-03-13,71432.36
2001-03-14,69986.74
2001-03-15,69509.28
2001-03-16,69151.19
2001-03-19,69111.41
2001-03-20,69376.66
2001-03-21,69496.02
2001-03-22,69270.56
2001-03-23,69721.49
2001-03-26,69549.07
2001-03-27,69496.02
2001-03-28,69005.31
2001-03-29,69005.31
2001-03-30,68355.44
2001-04-02,67891.25
2001-04-03,68196.29
2001-04-04,68819.63
2001-04-05,68461.54
2001-04-06,68647.21
2001-04-09,68700.27
2001-04-10,68076.92
2001-04-11,68355.44
2001-04-12,68766.58
2001-04-16,68766.58
2001-04-17,69111.41
2001-04-18,68660.48
2001-04-19,69787.8
2001-04-20,69986.74
2001-04-23,69655.17
2001-04-24,69867.37
2001-04-25,69893.9
2001-04-26,69893.9
2001-04-27,70185.68
2001-04-30,69801.06
2001-05-01,70026.53
2001-05-02,70013.26
2001-05-03,70663.13
2001-05-04,70716.18
2001-05-07,70716.18
2001-05-08,70344.83
2001-05-09,71047.75
2001-05-10,71206.9
2001-05-11,71366.05
2001-05-14,71180.37
2001-05-15,70716.18
2001-05-16,71856.76
2001-05-17,72679.05
2001-05-18,72413.79
2001-05-21,77254.64
2001-05-22,75371.35
2001-05-23,75106.1
2001-05-24,75875.33
2001-05-25,73275.86
2001-05-29,73143.24
2001-05-30,71883.29
2001-05-31,70954.91
2001-06-01,70397.88
2001-06-04,70689.66
2001-06-05,70477.45
2001-06-06,70424.4
2001-06-07,70583.55
2001-06-08,70822.28
2001-06-11,71220.16
2001-06-12,71591.51
2001-06-13,72135.28
2001-06-14,72254.64
2001-06-15,72201.59
2001-06-18,72148.54
2001-06-19,72519.89
2001-06-20,72015.92
2001-06-21,72068.97
2001-06-22,72493.37
2001-06-25,72387.27
2001-06-26,72679.05
2001-06-27,72891.25
2001-06-28,71485.41
2001-06-29,71777.19
2001-07-02,71180.37
2001-07-03,71220.16
2001-07-05,70636.6
2001-07-06,70318.3
2001-07-09,70583.55
2001-07-10,70941.64
2001-07-11,70968.17
2001-07-12,70636.6
2001-07-13,70649.87
2001-07-16,71153.85
2001-07-17,70981.43
2001-07-18,71233.42
2001-07-19,71697.61
2001-07-20,71538.46
2001-07-23,71273.21
2001-07-24,71286.47
2001-07-25,71193.63
2001-07-26,70954.91
2001-07-27,70596.82
2001-07-30,70636.6
2001-07-31,70530.5
2001-08-01,70915.12
2001-08-02,70822.28
2001-08-03,71047.75
2001-08-06,70875.33
2001-08-07,70676.39
2001-08-08,70663.13
2001-08-09,71618.04
2001-08-10,73156.5
2001-08-13,73103.45
2001-08-14,72811.67
2001-08-15,73037.14
2001-08-16,73183.02
2001-08-17,73594.16
2001-08-20,73381.96
2001-08-21,73289.12
2001-08-22,73169.76
2001-08-23,72904.51
2001-08-24,72360.74
2001-08-27,72360.74
2001-08-28,71896.55
2001-08-29,72374.01
2001-08-30,72228.12
2001-08-31,72413.79
2001-09-04,72228.12
2001-09-05,71962.86
2001-09-06,72161.8
2001-09-07,72572.94
2001-09-10,72015.92
2001-09-17,77785.15
2001-09-18,76763.93
2001-09-19,76419.1
2001-09-20,76525.2
2001-09-21,77586.21
2001-09-24,76445.62
2001-09-25,76392.57
2001-09-26,77307.69
2001-09-27,76870.03
2001-09-28,77745.36
2001-10-01,77082.23
2001-10-02,77360.74
2001-10-03,76949.6
2001-10-04,77015.92
2001-10-05,77241.38
2001-10-08,77413.79
2001-10-09,76923.08
2001-10-10,76167.11
2001-10-11,74761.27
2001-10-12,74748.01
2001-10-15,74761.27
2001-10-16,74562.33
2001-10-17,74694.96
2001-10-18,74535.81
2001-10-19,74045.09
2001-10-22,73183.02
2001-10-23,73222.81
2001-10-24,73076.92
2001-10-25,73395.23
2001-10-26,73541.11
2001-10-29,73899.2
2001-10-30,74376.66
2001-10-31,73938.99
2001-11-01,74429.71
2001-11-02,74244.03
2001-11-05,73806.37
2001-11-06,73992.04
2001-11-07,74350.13
2001-11-08,74257.29
2001-11-09,73514.59
2001-11-12,74270.56
2001-11-13,73342.18
2001-11-14,73806.37
2001-11-15,73063.66
2001-11-16,72811.67
2001-11-19,72572.94
2001-11-20,72400.53
2001-11-21,72360.74
2001-11-23,72440.32
2001-11-26,72307.69
2001-11-27,72493.37
2001-11-28,72785.15
2001-11-29,72891.25
2001-11-30,73076.92
2001-12-03,73302.39
2001-12-04,73368.7
2001-12-05,72944.3
2001-12-06,72824.93
2001-12-07,72705.57
2001-12-10,72320.95
2001-12-11,72201.59
2001-12-12,72546.42
2001-12-13,72771.88
2001-12-14,73488.06
2001-12-17,73673.74
2001-12-18,73965.52
2001-12-19,73912.47
2001-12-20,73236.07
2001-12-21,73607.43
2001-12-24,73607.43
2001-12-26,73607.43
2001-12-27,73660.48
2001-12-28,73342.18
2001-12-31,73342.18
2002-01-02,73832.89
2002-01-03,73952.25
2002-01-04,73673.74
2002-01-07,73899.2
2002-01-08,73899.2
2002-01-09,74562.33
2002-01-10,76087.53
2002-01-11,75795.76
2002-01-14,75954.91
2002-01-15,75384.62
2002-01-16,75490.72
2002-01-17,75596.82
2002-01-18,75119.36
2002-01-22,74814.32
2002-01-23,74469.5
2002-01-24,74058.36
2002-01-25,74005.31
2002-01-28,74031.83
2002-01-29,73713.53
2002-01-30,74668.44
2002-01-31,74880.64
2002-02-01,75305.04
2002-02-04,76233.42
2002-02-05,77440.32
2002-02-06,79442.97
2002-02-07,79442.97
2002-02-08,80716.18
2002-02-11,78978.78
2002-02-12,79283.82
2002-02-13,78885.94
2002-02-14,79310.34
2002-02-15,79535.81
2002-02-19,78647.21
2002-02-20,77267.9
2002-02-21,77493.37
2002-02-22,77652.52
2002-02-25,77440.32
2002-02-26,78037.14
2002-02-27,78885.94
2002-02-28,78740.05
2002-03-01,78355.44
2002-03-04,78885.94
2002-03-05,78992.04
2002-03-06,77639.26
2002-03-07,77188.33
2002-03-08,76697.61
2002-03-11,77241.38
2002-03-12,77877.98
2002-03-13,77758.62
2002-03-14,77241.38
2002-03-15,77002.65
2002-03-18,77466.84
2002-03-19,77745.36
2002-03-20,77413.79
2002-03-21,77652.52
2002-03-22,78050.4
2002-03-25,78965.52
2002-03-26,78541.11
2002-03-27,79310.34
2002-03-28,79946.95
2002-04-01,79946.95
2002-04-02,80636.6
2002-04-03,80570.29
2002-04-04,80026.53
2002-04-05,79840.85
2002-04-08,79694.96
2002-04-09,79230.77
2002-04-10,79045.09
2002-04-11,79920.42
2002-04-12,79668.44
2002-04-15,79602.12
2002-04-16,78978.78
2002-04-17,79801.06
2002-04-18,80702.92
2002-04-19,80053.05
2002-04-22,80557.03
2002-04-23,80291.78
2002-04-24,80689.66
2002-04-25,81498.67
2002-04-26,81326.26
2002-04-29,82148.54
2002-04-30,81750.66
2002-05-01,81790.45
2002-05-02,81591.51
2002-05-03,82347.48
2002-05-06,82347.48
2002-05-07,82758.62
2002-05-08,82360.74
2002-05-09,81923.08
2002-05-10,82533.16
2002-05-13,82427.06
2002-05-14,81803.71
2002-05-15,81777.19
2002-05-16,82254.64
2002-05-17,82387.27
2002-05-20,82625.99
2002-05-21,83607.43
2002-05-22,84111.41
2002-05-23,84124.67
2002-05-24,85132.63
2002-05-28,84933.69
2002-05-29,86750.66
2002-05-30,86472.15
2002-05-31,86631.3
2002-06-03,86631.3
2002-06-04,86631.3
2002-06-05,85411.14
2002-06-06,85968.17
2002-06-07,86578.25
2002-06-10,85543.77
2002-06-11,84031.83
2002-06-12,84814.32
2002-06-13,84549.07
2002-06-14,85437.67
2002-06-17,84297.08
2002-06-18,84442.97
2002-06-19,85053.05
2002-06-20,85503.98
2002-06-21,85596.82
2002-06-24,86578.25
2002-06-25,85331.56
2002-06-26,85291.78
2002-06-27,84562.33
2002-06-28,84482.76
2002-07-01,82785.15
2002-07-02,83408.49
2002-07-03,82453.58
2002-07-05,82572.94
2002-07-08,82679.05
2002-07-09,83236.07
2002-07-10,83501.33
2002-07-11,83328.91
2002-07-12,84005.31
2002-07-15,84615.38
2002-07-16,84416.45
2002-07-17,83859.42
2002-07-18,84257.29
2002-07-19,85649.87
2002-07-22,85649.87
2002-07-23,84801.06
2002-07-24,82559.68
2002-07-25,82082.23
2002-07-26,80888.59
2002-07-29,80371.35
2002-07-30,81007.96
2002-07-31,80809.02
2002-08-01,80172.41
2002-08-02,80915.12
2002-08-05,82095.49
2002-08-06,81100.8
2002-08-07,82811.67
2002-08-08,82798.41
2002-08-09,83010.61
2002-08-12,84005.31
2002-08-13,83236.07
2002-08-14,83726.79
2002-08-15,82931.03
2002-08-16,83342.18
2002-08-19,82254.64
2002-08-20,81697.61
2002-08-21,81313
2002-08-22,81007.96
2002-08-23,81153.85
2002-08-26,81153.85
2002-08-27,82360.74
2002-08-28,82519.89
2002-08-29,82785.15
2002-08-30,82970.82
2002-09-03,83156.5
2002-09-04,83023.87
2002-09-05,84230.77
2002-09-06,84681.7
2002-09-09,85543.77
2002-09-10,84641.91
2002-09-11,83687
2002-09-12,84575.6
2002-09-13,84562.33
2002-09-16,83647.21
2002-09-17,83793.1
2002-09-18,84535.81
2002-09-19,85477.45
2002-09-20,85490.72
2002-09-23,85543.77
2002-09-24,86551.72
2002-09-25,86246.68
2002-09-26,84774.54
2002-09-27,84893.9
2002-09-30,85862.07
2002-10-01,85344.83
2002-10-02,85464.19
2002-10-03,85437.67
2002-10-04,84960.21
2002-10-07,85344.83
2002-10-08,84615.38
2002-10-09,84708.22
2002-10-10,84602.12
2002-10-11,84045.09
2002-10-14,84283.82
2002-10-15,83872.68
2002-10-16,83302.39
2002-10-17,82427.06
2002-10-18,82957.56
2002-10-21,82917.77
2002-10-22,82904.51
2002-10-23,82785.15
2002-10-24,82692.31
2002-10-25,83023.87
2002-10-28,83408.49
2002-10-29,84124.67
2002-10-30,83965.52
2002-10-31,84058.36
2002-11-01,84840.85
2002-11-04,84230.77
2002-11-05,84482.76
2002-11-06,84164.46
2002-11-07,84681.7
2002-11-08,85331.56
2002-11-11,85066.31
2002-11-12,85344.83
2002-11-13,85941.64
2002-11-14,84509.28
2002-11-15,84641.91
2002-11-18,84549.07
2002-11-19,84801.06
2002-11-20,84575.6
2002-11-21,84257.29
2002-11-22,84270.56
2002-11-25,84204.24
2002-11-26,84217.51
2002-11-27,84310.34
2002-11-29,84628.65
2002-12-02,83938.99
2002-12-03,84801.06
2002-12-04,85437.67
2002-12-05,85530.5
2002-12-06,86405.84
2002-12-09,86233.42
2002-12-10,85702.92
2002-12-11,86007.96
2002-12-12,86578.25
2002-12-13,88116.71
2002-12-16,88328.91
2002-12-17,89920.42
2002-12-18,89655.17
2002-12-19,91511.94
2002-12-20,90610.08
2002-12-23,91233.42
2002-12-24,91233.42
2002-12-26,91233.42
2002-12-27,92652.52
2002-12-30,92095.49
2002-12-31,92095.49
2003-01-02,91193.63
2003-01-03,91379.31
2003-01-06,93302.39
2003-01-07,92572.94
2003-01-08,92771.88
2003-01-09,93474.8
2003-01-10,93633.95
2003-01-13,93514.59
2003-01-14,93660.48
2003-01-15,93103.45
2003-01-16,93448.28
2003-01-17,94694.96
2003-01-21,93846.15
2003-01-22,95092.84
2003-01-23,96737.4
2003-01-24,97082.23
2003-01-27,97745.36
2003-01-28,97718.83
2003-01-29,98116.71
2003-01-30,97506.63
2003-01-31,97480.11
2003-02-03,98010.61
2003-02-04,99880.64
2003-02-05,101352.79
2003-02-06,99681.7
2003-02-07,99005.31
2003-02-10,98275.86
2003-02-11,96551.72
2003-02-12,94509.28
2003-02-13,93580.9
2003-02-14,93965.52
2003-02-18,91273.21
2003-02-19,91777.19
2003-02-20,93249.34
2003-02-21,93448.28
2003-02-24,94217.51
2003-02-25,94854.11
2003-02-26,93342.18
2003-02-27,93169.76
2003-02-28,92161.8
2003-03-03,91644.56
2003-03-04,93740.05
2003-03-05,93885.94
2003-03-06,94084.88
2003-03-07,93037.14
2003-03-10,94018.57
2003-03-11,92493.37
2003-03-12,91803.71
2003-03-13,88726.79
2003-03-14,88912.47
2003-03-17,90384.62
2003-03-18,89867.37
2003-03-19,89071.62
2003-03-20,89071.62
2003-03-21,88461.54
2003-03-24,87387.27
2003-03-25,88037.14
2003-03-26,87519.89
2003-03-27,88262.6
2003-03-28,87732.1
2003-03-31,88819.63
2003-04-01,88687
2003-04-02,87347.48
2003-04-03,85862.07
2003-04-04,85888.59
2003-04-07,84854.11
2003-04-08,85782.49
2003-04-09,85238.73
2003-04-10,86100.8
2003-04-11,86153.85
2003-04-14,86458.89
2003-04-15,86326.26
2003-04-16,85968.17
2003-04-17,86737.4
2003-04-21,86737.4
2003-04-22,88832.89
2003-04-23,88408.49
2003-04-24,88514.59
2003-04-25,88395.23
2003-04-28,88222.81
2003-04-29,87904.51
2003-04-30,89323.61
2003-05-01,90503.98
2003-05-02,90318.3
2003-05-05,90318.3
2003-05-06,90941.64
2003-05-07,90676.39
2003-05-08,91896.55
2003-05-09,92281.17
2003-05-12,93129.97
2003-05-13,92944.3
2003-05-14,93779.84
2003-05-15,93965.52
2003-05-16,94164.46
2003-05-19,95225.46
2003-05-20,97161.8
2003-05-21,97559.68
2003-05-22,98037.14
2003-05-23,98275.86
2003-05-27,98514.59
2003-05-28,95358.09
2003-05-29,96313
2003-05-30,95862.07
2003-06-02,96750.66
2003-06-03,96816.98
2003-06-04,96604.77
2003-06-05,97281.17
2003-06-06,96286.47
2003-06-09,96220.16
2003-06-10,93965.52
2003-06-11,93965.52
2003-06-12,93435.01
2003-06-13,93647.21
2003-06-16,95039.79
2003-06-17,96220.16
2003-06-18,95424.4
2003-06-19,94867.37
2003-06-20,94960.21
2003-06-23,94164.46
2003-06-24,92374.01
2003-06-25,92334.22
2003-06-26,91206.9
2003-06-27,91644.56
2003-06-30,91777.19
2003-07-01,92891.25
2003-07-02,93236.07
2003-07-03,92679.05
2003-07-07,92347.48
2003-07-08,92095.49
2003-07-09,91286.47
2003-07-10,91087.53
2003-07-11,91167.11
2003-07-14,92175.07
2003-07-15,92374.01
2003-07-16,91034.48
2003-07-17,90848.81
2003-07-18,91339.52
2003-07-21,92838.2
2003-07-22,93368.7
2003-07-23,94098.14
2003-07-24,94774.54
2003-07-25,96286.47
2003-07-28,96976.13
2003-07-29,96419.1
2003-07-30,94893.9
2003-07-31,94098.14
2003-08-01,93461.54
2003-08-04,92175.07
2003-08-05,92413.79
2003-08-06,93368.7
2003-08-07,93262.6
2003-08-08,93885.94
2003-08-11,95265.25
2003-08-12,95517.24
2003-08-13,95132.63
2003-08-14,96445.62
2003-08-15,96684.35
2003-08-18,95557.03
2003-08-19,95596.82
2003-08-20,96472.15
2003-08-21,96366.05
2003-08-22,95159.15
2003-08-25,95159.15
2003-08-26,95623.34
2003-08-27,98474.8
2003-08-28,98090.19
2003-08-29,99628.65
2003-09-02,99124.67
2003-09-03,98143.24
2003-09-04,98342.18
2003-09-05,99681.7
2003-09-08,99376.66
2003-09-09,101392.57
2003-09-10,100795.76
2003-09-11,99814.32
2003-09-12,100331.56
2003-09-15,99071.62
2003-09-16,99363.4
2003-09-17,99270.56
2003-09-18,100344.83
2003-09-19,100729.44
2003-09-22,102254.64
2003-09-23,102015.92
2003-09-24,102122.02
2003-09-25,103633.95
2003-09-26,101511.94
2003-09-29,101313
2003-09-30,102917.77
2003-10-01,101724.14
2003-10-02,101379.31
2003-10-03,101923.08
2003-10-06,98488.06
2003-10-07,99761.27
2003-10-08,99535.81
2003-10-09,98302.39
2003-10-10,98753.32
2003-10-13,98209.55
2003-10-14,99190.98
2003-10-15,99071.62
2003-10-16,99045.09
2003-10-17,98275.86
2003-10-20,99151.19
2003-10-21,100318.3
2003-10-22,102055.7
2003-10-23,101989.39
2003-10-24,102984.08
2003-10-27,102387.27
2003-10-28,101962.86
2003-10-29,102228.12
2003-10-30,102519.89
2003-10-31,102453.58
2003-11-03,101657.82
2003-11-04,100238.73
2003-11-05,100464.19
2003-11-06,100862.07
2003-11-07,100517.24
2003-11-10,101724.14
2003-11-11,102864.72
2003-11-12,103368.7
2003-11-13,104880.64
2003-11-14,105225.46
2003-11-17,104429.71
2003-11-18,104482.76
2003-11-19,104814.32
2003-11-20,104588.86
2003-11-21,104907.16
2003-11-24,103952.25
2003-11-25,103912.47
2003-11-26,105039.79
2003-11-28,105663.13
2003-12-01,106167.11
2003-12-02,106458.89
2003-12-03,106578.25
2003-12-04,106697.61
2003-12-05,106737.4
2003-12-08,107732.1
2003-12-09,108156.5
2003-12-10,108753.32
2003-12-11,107188.33
2003-12-12,107984.08
2003-12-15,108090.19
2003-12-16,108222.81
2003-12-17,108289.12
2003-12-18,108090.19
2003-12-19,108687
2003-12-22,108872.68
2003-12-23,108554.38
2003-12-24,108554.38
2003-12-26,108554.38
2003-12-29,109283.82
2003-12-30,110411.14
2003-12-31,110411.14
2004-01-02,110145.89
2004-01-05,111564.99
2004-01-06,112572.94
2004-01-07,111870.03
2004-01-08,111671.09
2004-01-09,112294.43
2004-01-12,112798.41
2004-01-13,112864.72
2004-01-14,111273.21
2004-01-15,109416.45
2004-01-16,108328.91
2004-01-20,108554.38
2004-01-21,108116.71
2004-01-22,108554.38
2004-01-23,108488.06
2004-01-26,108275.86
2004-01-27,107612.73
2004-01-28,109018.57
2004-01-29,107612.73
2004-01-30,106034.48
2004-02-02,105663.13
2004-02-03,106485.41
2004-02-04,105901.86
2004-02-05,105981.43
2004-02-06,107228.12
2004-02-09,107679.05
2004-02-10,108368.7
2004-02-11,107625.99
2004-02-12,109177.72
2004-02-13,110344.83
2004-02-17,109946.95
2004-02-18,109946.95
2004-02-19,108700.27
2004-02-20,107493.37
2004-02-23,105968.17
2004-02-24,106697.61
2004-02-25,106167.11
2004-02-26,104310.34
2004-02-27,105000
2004-03-01,106100.8
2004-03-02,104973.47
2004-03-03,103580.9
2004-03-04,103978.78
2004-03-05,105901.86
2004-03-08,106061.01
2004-03-09,106498.67
2004-03-10,106167.11
2004-03-11,105689.66
2004-03-12,105570.29
2004-03-15,105596.82
2004-03-16,106763.93
2004-03-17,106830.24
2004-03-18,108952.25
2004-03-19,109283.82
2004-03-22,110782.49
2004-03-23,110411.14
2004-03-24,110145.89
2004-03-25,110371.35
2004-03-26,111803.71
2004-03-29,111737.4
2004-03-30,111405.84
2004-03-31,112387.27
2004-04-01,113328.91
2004-04-02,111140.58
2004-04-05,110795.76
2004-04-06,111007.96
2004-04-07,111140.58
2004-04-08,111273.21
2004-04-12,111273.21
2004-04-13,108196.29
2004-04-14,105503.98
2004-04-15,105636.6
2004-04-16,106326.26
2004-04-19,106923.08
2004-04-20,105265.25
2004-04-21,104177.72
2004-04-22,104058.36
2004-04-23,104641.91
2004-04-26,105305.04
2004-04-27,105106.1
2004-04-28,104045.09
2004-04-29,102387.27
2004-04-30,103050.4
2004-05-03,103050.4
2004-05-04,103779.84
2004-05-05,104124.67
2004-05-06,102785.15
