date,value
2021-02-09,1247702.19
2021-02-10,1247578.34
2021-02-11,1253972.93
2021-02-12,1259984.12
2021-02-16,1261649.69
2021-02-17,1257563.65
2021-02-18,1250793.5
2021-02-19,1253992.83
2021-02-22,1240576.24
2021-02-23,1242880.85
2021-02-24,1250809.38
2021-02-25,1222310.34
2021-02-26,1212216.7
2021-03-01,1240979.38
2021-03-02,1232930.82
2021-03-03,1219897.32
2021-03-04,1202134.46
2021-03-05,1218626.88
2021-03-08,1209939.05
2021-03-09,1228732.35
2021-03-10,1234488.15
2021-03-11,1250341.78
2021-03-12,1250473.57
2021-03-15,1255718.21
2021-03-16,1254699.62
2021-03-17,1260072.12
2021-03-18,1241669.71
2021-03-19,1242951.88
2021-03-22,1248491.85
2021-03-23,1232988.98
2021-03-24,1223124.88
2021-03-25,1230177.37
2021-03-26,1249404.8
2021-03-29,1244666.95
2021-03-30,1244414.58
2021-03-31,1246853.54
2021-04-01,1263261.78
2021-04-05,1277747.74
2021-04-06,1275060.45
2021-04-07,1273142.1
2021-04-08,1281220.23
2021-04-09,1285966.23
2021-04-12,1283278.94
2021-04-13,1288153.14
2021-04-14,1287644.58
2021-04-15,1300080.39
2021-04-16,1305082.86
2021-04-19,1299191.51
2021-04-20,1284585.01
2021-04-21,1297661.79
2021-04-22,1289463.41
2021-04-23,1304462.75
2021-04-26,1308311.84
2021-04-27,1306906.18
2021-04-28,1309345.47
2021-04-29,1312297.45
2021-04-30,1298459.63
2021-05-03,1304487.6
2021-05-04,1291803.17
2021-05-05,1297574.82
2021-05-06,1306166.21
2021-05-07,1318474.54
2021-05-10,1305149.15
2021-05-11,1293746.22
2021-05-12,1265809.3
2021-05-13,1277604.98
2021-05-14,1298244.51
2021-05-17,1295685.21
2021-05-18,1293382.24
2021-05-19,1286593.24
2021-05-20,1301337.13
2021-05-21,1299546.85
2021-05-24,1309932.99
2021-05-25,1310193.5
2021-05-26,1313402.0
2021-05-27,1315328.79
2021-05-28,1319050.03
2021-06-01,1324053.05
2021-06-02,1325979.88
2021-06-03,1318678.06
2021-06-04,1331243.53
2021-06-07,1332144.99
2021-06-08,1331764.69
2021-06-09,1328308.13
2021-06-10,1334849.42
2021-06-11,1337289.04
2021-06-14,1339600.51
2021-06-15,1336913.0
2021-06-16,1328201.03
2021-06-17,1324744.39
2021-06-18,1305136.99
2021-06-21,1323021.08
2021-06-22,1326374.37
2021-06-23,1324446.41
2021-06-24,1334111.52
2021-06-25,1339397.07
2021-06-28,1337984.38
2021-06-29,1338246.25
2021-06-30,1334643.72
2021-07-01,1339542.89
2021-07-02,1345214.99
2021-07-06,1338392.06
2021-07-07,1341745.51
2021-07-08,1326420.69
2021-07-09,1346004.97
2021-07-12,1349229.66
2021-07-13,1342921.91
2021-07-14,1343956.71
2021-07-15,1338164.17
2021-07-16,1327862.96
2021-07-19,1307771.46
2021-07-20,1323491.54
2021-07-21,1337021.79
2021-07-22,1338443.05
2021-07-23,1347207.08
2021-07-26,1345665.51
2021-07-27,1336909.95
2021-07-28,1343999.38
2021-07-29,1350573.56
2021-07-30,1342977.33
2021-08-02,1344012.18
2021-08-03,1353935.83
2021-08-04,1349560.12
2021-08-05,1356263.25
2021-08-06,1355108.14
2021-08-09,1354468.32
2021-08-10,1355503.22
2021-08-11,1360918.2
2021-08-12,1360922.52
2021-08-13,1364018.68
2021-08-16,1360931.16
2021-08-17,1348181.58
2021-08-18,1339167.93
2021-08-19,1332215.46
2021-08-20,1340335.88
2021-08-23,1354382.49
2021-08-24,1361730.06
2021-08-25,1364182.15
2021-08-26,1355168.37
2021-08-27,1369601.69
2021-08-30,1372826.81
2021-08-31,1373475.33
2021-09-01,1380178.94
2021-09-02,1384434.78
2021-09-03,1386887.0
2021-09-07,1383155.24
2021-09-08,1376202.63
2021-09-09,1372599.65
2021-09-10,1365646.96
2021-09-13,1370547.01
2021-09-14,1362434.76
2021-09-15,1370684.55
2021-09-16,1367596.84
2021-09-17,1354073.38
2021-09-20,1329753.31
2021-09-21,1333896.84
2021-09-22,1346707.11
2021-09-23,1361845.83
2021-09-24,1356934.68
2021-09-27,1356033.5
2021-09-28,1327838.31
2021-09-29,1326290.26
2021-09-30,1317239.52
2021-10-01,1327850.96
2021-10-04,1312332.32
2021-10-05,1322555.73
2021-10-06,1322559.93
2021-10-07,1335629.32
2021-10-08,1334339.97
2021-10-11,1327358.81
2021-10-12,1326328.15
2021-10-13,1335775.64
2021-10-14,1354278.42
2021-10-15,1363855.42
2021-10-18,1365153.36
2021-10-19,1374989.18
2021-10-20,1380038.67
2021-10-21,1379396.24
2021-10-22,1380176.79
2021-10-25,1384708.89
2021-10-26,1384066.47
2021-10-27,1375920.92
2021-10-28,1388344.28
2021-10-29,1385114.57
2021-11-01,1393657.08
2021-11-02,1393920.23
2021-11-03,1403239.02
2021-11-04,1405572.07
2021-11-05,1410104.38
2021-11-08,1413084.3
2021-11-09,1409207.76
2021-11-10,1395628.57
2021-11-11,1400031.53
2021-11-12,1409350.55
2021-11-15,1408578.8
2021-11-16,1411041.3
2021-11-17,1405870.97
2021-11-18,1406392.92
2021-11-19,1400058.2
2021-11-22,1392041.61
2021-11-23,1391787.29
2021-11-24,1392567.94
2021-11-26,1357512.36
2021-11-29,1369548.37
2021-11-30,1348982.32
2021-12-01,1334755.47
2021-12-02,1355330.23
2021-12-03,1342785.18
2021-12-06,1357538.21
2021-12-07,1385617.03
2021-12-08,1390796.47
2021-12-09,1378380.75
2021-12-10,1385371.47
2021-12-13,1371403.13
2021-12-14,1362868.56
2021-12-15,1380080.17
2021-12-16,1372321.84
2021-12-17,1359776.45
2021-12-20,1347425.04
2021-12-21,1370242.72
2021-12-22,1382892.26
2021-12-23,1391761.34
2021-12-27,1406496.84
2021-12-28,1404936.94
2021-12-29,1405462.86
2021-12-30,1404294.04
2021-12-31,1400517.9
2022-01-03,1408605.02
2022-01-04,1409130.96
2022-01-05,1385148.0
2022-01-06,1383848.73
2022-01-07,1381897.61
2022-01-10,1377339.13
2022-01-11,1393248.41
2022-01-12,1400944.58
2022-01-13,1383609.96
2022-01-14,1383483.98
2022-01-18,1359761.08
2022-01-19,1352073.55
2022-01-20,1340996.34
2022-01-21,1318185.67
2022-01-24,1316495.03
2022-01-25,1303462.02
2022-01-26,1297599.41
2022-01-27,1287825.57
2022-01-28,1309080.48
2022-01-31,1336463.07
2022-02-01,1347027.6
2022-02-02,1354984.71
2022-02-03,1328783.69
2022-02-04,1334654.79
2022-02-07,1333094.52
2022-02-08,1343268.08
2022-02-09,1365175.58
2022-02-10,1345493.02
2022-02-11,1322159.77
2022-02-14,1315514.7
2022-02-15,1338595.8
2022-02-16,1342641.78
2022-02-17,1316700.64
2022-02-18,1307447.89
2022-02-22,1291936.85
2022-02-23,1273948.5
2022-02-24,1279298.14
2022-02-25,1307594.88
2022-02-28,1299515.38
2022-03-01,1277876.13
2022-03-02,1296915.99
2022-03-03,1283360.31
2022-03-04,1264589.23
2022-03-07,1224304.75
2022-03-08,1223004.8
2022-03-09,1259907.44
2022-03-10,1250132.59
2022-03-11,1234229.57
2022-03-14,1226540.74
2022-03-15,1245972.15
2022-03-16,1285483.17
2022-03-17,1298917.09
2022-03-18,1312742.25
2022-03-21,1309450.22
2022-03-22,1324356.78
2022-03-23,1308151.31
2022-03-24,1322927.23
2022-03-25,1325938.08
2022-03-28,1330256.2
2022-03-29,1351830.02
2022-03-30,1344382.97
2022-03-31,1324124.76
2022-04-01,1332626.16
2022-04-04,1343480.69
2022-04-05,1324137.37
2022-04-06,1309369.38
2022-04-07,1312380.28
2022-04-08,1309246.97
2022-04-11,1290949.12
2022-04-12,1285593.33
2022-04-13,1301415.67
2022-04-14,1289000.47
2022-04-18,1285344.11
2022-04-19,1299990.03
2022-04-20,1301040.01
2022-04-21,1281172.95
2022-04-22,1252154.52
2022-04-25,1253596.55
2022-04-26,1219348.55
2022-04-27,1223928.08
2022-04-28,1249294.29
2022-04-29,1217006.95
2022-05-02,1220932.85
2022-05-03,1227473.47
2022-05-04,1256892.8
2022-05-05,1214015.49
2022-05-06,1201991.62
2022-05-09,1162120.8
2022-05-10,1166177.33
2022-05-11,1151276.97
2022-05-12,1149581.04
2022-05-13,1181354.07
2022-05-16,1177566.4
2022-05-17,1201887.6
2022-05-18,1161885.15
2022-05-19,1164895.85
2022-05-20,1168168.06
2022-05-23,1186475.46
2022-05-24,1176412.16
2022-05-25,1184783.35
2022-05-26,1204790.63
2022-05-27,1229112.53
2022-05-31,1223102.27
2022-06-01,1213954.13
2022-06-02,1238537.77
2022-06-03,1218668.62
2022-06-06,1223379.29
2022-06-07,1232404.56
2022-06-08,1220249.17
2022-06-09,1192665.71
2022-06-10,1161421.19
2022-06-13,1118147.78
2022-06-14,1114621.16
2022-06-15,1132275.59
2022-06-16,1096715.8
2022-06-17,1097896.01
2022-06-21,1120751.74
2022-06-22,1114435.27
2022-06-23,1121153.86
2022-06-24,1154864.45
2022-06-27,1151971.41
2022-06-28,1135648.12
2022-06-29,1132228.32
2022-06-30,1123673.38
2022-07-01,1130655.47
2022-07-05,1124733.88
2022-07-06,1125395.81
2022-07-07,1143306.7
2022-07-08,1142915.31
2022-07-11,1125933.21
2022-07-12,1119484.83
2022-07-13,1115538.19
2022-07-14,1106982.95
2022-07-15,1125552.49
2022-07-18,1123580.95
2022-07-19,1152289.62
2022-07-20,1156111.86
2022-07-21,1168361.36
2022-07-22,1158357.69
2022-07-25,1162706.69
2022-07-26,1148620.96
2022-07-27,1176408.51
2022-07-28,1187868.21
2022-07-29,1202224.89
2022-08-01,1199331.78
2022-08-02,1189986.38
2022-08-03,1204079.85
2022-08-04,1206058.87
2022-08-05,1203297.42
2022-08-08,1205013.08
2022-08-09,1198564.54
2022-08-10,1225036.31
2022-08-11,1225830.29
2022-08-12,1242426.15
2022-08-15,1242693.46
2022-08-16,1244145.92
2022-08-17,1234273.61
2022-08-18,1234409.21
2022-08-19,1217162.48
2022-08-22,1194648.24
2022-08-23,1194125.29
2022-08-24,1198079.65
2022-08-25,1215466.02
2022-08-26,1179387.78
2022-08-29,1172938.87
2022-08-30,1161090.74
2022-08-31,1153588.22
2022-09-01,1149377.86
2022-09-02,1139636.56
2022-09-06,1134109.24
2022-09-07,1150574.01
2022-09-08,1155976.95
2022-09-09,1177972.89
2022-09-12,1191935.84
2022-09-13,1145189.29
2022-09-14,1149933.82
2022-09-15,1138216.89
2022-09-16,1128738.66
2022-09-19,1135624.51
2022-09-20,1120809.29
2022-09-21,1103083.13
2022-09-22,1094486.37
2022-09-23,1069482.84
2022-09-26,1056651.91
2022-09-27,1053082.81
2022-09-28,1075050.19
2022-09-29,1054809.58
2022-09-30,1043698.53
2022-10-03,1069503.21
2022-10-04,1105760.95
2022-10-05,1100471.84
2022-10-06,1088169.95
2022-10-07,1061842.45
2022-10-10,1052848.27
2022-10-11,1043589.41
2022-10-12,1040946.37
2022-10-13,1063311.43
2022-10-14,1041085.3
2022-10-17,1068478.62
2022-10-18,1078802.92
2022-10-19,1067426.85
2022-10-20,1062402.07
2022-10-21,1084502.98
2022-10-24,1086623.56
2022-10-25,1106607.55
2022-10-26,1106875.7
2022-10-27,1100660.07
2022-10-28,1118262.48
2022-10-31,1110326.65
2022-11-01,1112579.67
2022-11-02,1089161.86
2022-11-03,1080828.89
2022-11-04,1106106.35
2022-11-07,1113387.75
2022-11-08,1121330.82
2022-11-09,1099765.24
2022-11-10,1159315.64
2022-11-11,1176257.16
2022-11-14,1164880.75
2022-11-15,1176661.61
2022-11-16,1166740.74
2022-11-17,1163965.54
2022-11-18,1166748.14
2022-11-21,1159870.72
2022-11-22,1174827.67
2022-11-23,1183829.85
2022-11-25,1185156.92
2022-11-28,1168089.98
2022-11-29,1170475.65
2022-11-30,1202371.35
2022-12-01,1205154.15
2022-12-02,1204496.31
2022-12-05,1183723.83
2022-12-06,1171155.9
2022-12-07,1169174.61
2022-12-08,1178044.72
2022-12-09,1171961.06
2022-12-12,1182816.27
2022-12-13,1193803.89
2022-12-14,1188911.24
2022-12-15,1159536.31
2022-12-16,1148688.36
2022-12-19,1141785.32
2022-12-20,1144455.43
2022-12-21,1159391.38
2022-12-22,1145395.96
2022-12-23,1150732.61
2022-12-27,1150602.93
2022-12-28,1136207.38
2022-12-29,1155809.97
2022-12-30,1149147.3
2023-01-03,1149817.58
2023-01-04,1163953.96
2023-01-05,1151958.13
2023-01-06,1178360.83
2023-01-09,1181164.48
2023-01-10,1187568.03
2023-01-11,1199571.48
2023-01-12,1208108.42
2023-01-13,1214378.79
2023-01-17,1214115.99
2023-01-18,1201053.36
2023-01-19,1195723.9
2023-01-20,1214260.88
2023-01-23,1225731.35
2023-01-24,1224535.24
2023-01-25,1226805.8
2023-01-26,1237209.74
2023-01-27,1238013.68
2023-01-30,1222950.77
2023-01-31,1237088.19
2023-02-01,1250559.02
2023-02-02,1260696.53
2023-02-03,1246700.2
2023-02-06,1235503.86
2023-02-07,1248708.18
2023-02-08,1238445.13
2023-02-09,1232315.51
2023-02-10,1230052.66
2023-02-13,1243657.15
2023-02-14,1244461.14
2023-02-15,1245131.79
2023-02-16,1233268.45
2023-02-17,1230472.21
2023-02-21,1209674.9
2023-02-22,1205678.49
2023-02-23,1212082.73
2023-02-24,1196352.17
2023-02-27,1203023.12
2023-02-28,1197826.55
2023-03-01,1200230.54
2023-03-02,1206501.52
2023-03-03,1223840.14
2023-03-06,1221977.2
2023-03-07,1203312.72
2023-03-08,1206516.84
2023-03-09,1186652.08
2023-03-10,1170254.21
2023-03-13,1166524.2
2023-03-14,1181996.22
2023-03-15,1163864.65
2023-03-16,1183203.86
2023-03-17,1169205.99
2023-03-20,1181813.87
2023-03-21,1197336.12
2023-03-22,1183560.53
2023-03-23,1186373.68
2023-03-24,1189320.64
2023-03-27,1193873.0
2023-03-28,1195080.83
2023-03-29,1209800.72
2023-03-30,1219169.38
2023-03-31,1232016.47
2023-04-03,1237773.09
2023-04-04,1232559.43
2023-04-05,1226543.03
2023-04-06,1230560.48
2023-04-10,1232036.03
2023-04-11,1234983.23
2023-04-12,1233247.93
2023-04-13,1249440.06
2023-04-14,1245564.19
2023-04-17,1248511.48
2023-04-18,1250656.05
2023-04-19,1247716.67
2023-04-20,1243171.81
2023-04-21,1243577.12
2023-04-24,1244918.97
2023-04-25,1224586.79
2023-04-26,1221914.87
2023-04-27,1242255.0
2023-04-28,1249617.49
2023-05-01,1248149.74
2023-05-02,1234105.5
2023-05-03,1229828.04
2023-05-04,1225550.56
2023-05-05,1246426.27
2023-05-08,1247099.2
2023-05-09,1242018.97
2023-05-10,1244565.01
2023-05-11,1241625.47
2023-05-12,1238150.71
2023-05-15,1246583.81
2023-05-16,1235884.03
2023-05-17,1247528.31
2023-05-18,1254222.14
2023-05-19,1254359.92
2023-05-22,1256370.88
2023-05-23,1240586.61
2023-05-24,1229485.21
2023-05-25,1233235.5
2023-05-26,1248225.03
2023-05-30,1243813.58
2023-05-31,1234585.26
2023-06-01,1249976.34
2023-06-02,1269515.37
2023-06-05,1265237.73
2023-06-06,1272734.69
2023-06-07,1267252.8
2023-06-08,1275017.43
2023-06-09,1276493.32
2023-06-12,1285060.85
2023-06-13,1295100.29
2023-06-14,1297111.48
2023-06-15,1312101.82
2023-06-16,1308359.42
2023-06-20,1295523.5
2023-06-21,1291486.26
2023-06-22,1290951.51
2023-06-23,1276810.78
2023-06-26,1276006.56
2023-06-27,1289077.82
2023-06-28,1289755.48
2023-06-29,1292184.43
2023-06-30,1306468.31
2023-07-03,1310648.63
2023-07-05,1303243.43
2023-07-06,1287216.35
2023-07-07,1290588.35
2023-07-10,1294633.95
2023-07-11,1305819.61
2023-07-12,1321046.86
2023-07-13,1336274.21
2023-07-14,1331428.59
2023-07-17,1335204.95
2023-07-18,1343292.36
2023-07-19,1344509.1
2023-07-20,1335352.38
2023-07-21,1335895.51
2023-07-24,1340749.71
2023-07-25,1344795.62
2023-07-26,1347224.88
2023-07-27,1338337.47
2023-07-28,1352218.18
2023-07-31,1355186.39
2023-08-01,1346972.54
2023-08-02,1324477.88
2023-08-03,1321652.86
2023-08-04,1319232.01
2023-08-07,1328936.43
2023-08-08,1320722.37
2023-08-09,1315337.51
2023-08-10,1317362.59
2023-08-11,1312651.32
2023-08-14,1313733.3
2023-08-15,1298243.75
2023-08-16,1288412.69
2023-08-17,1279928.86
2023-08-18,1279124.55
2023-08-21,1285460.91
2023-08-22,1282770.38
2023-08-23,1297460.09
2023-08-24,1281296.49
2023-08-25,1288710.79
2023-08-28,1299358.7
2023-08-29,1316878.03
2023-08-30,1320115.79
2023-08-31,1316751.66
2023-09-01,1321336.78
2023-09-05,1312987.46
2023-09-06,1305446.5
2023-09-07,1300061.25
2023-09-08,1300604.32
2023-09-11,1311117.84
2023-09-12,1305597.81
2023-09-13,1304119.86
2023-09-14,1317328.23
2023-09-15,1306418.67
2023-09-18,1304880.07
2023-09-19,1302448.73
2023-09-20,1293522.71
2023-09-21,1272283.82
2023-09-22,1272017.25
2023-09-25,1273374.35
2023-09-26,1255517.87
2023-09-27,1255657.16
2023-09-28,1264320.85
2023-09-29,1260806.85
2023-10-02,1254045.41
2023-10-03,1237000.44
2023-10-04,1242146.13
2023-10-05,1245126.9
2023-10-06,1258932.52
2023-10-09,1262725.22
2023-10-10,1273960.07
2023-10-11,1279782.51
2023-10-12,1268420.36
2023-10-13,1260035.0
2023-10-16,1272893.74
2023-10-17,1272897.78
2023-10-18,1253551.93
2023-10-19,1242730.77
2023-10-20,1228526.66
2023-10-23,1226230.2
2023-10-24,1235570.88
2023-10-25,1219472.19
2023-10-26,1209192.01
2023-10-27,1203918.48
2023-10-30,1218130.63
2023-10-31,1224088.48
2023-11-01,1236135.68
2023-11-02,1261308.87
2023-11-03,1276739.25
2023-11-06,1276607.98
2023-11-07,1275800.12
2023-11-08,1274992.24
2023-11-09,1266877.05
2023-11-10,1281766.4
2023-11-13,1281635.15
2023-11-14,1311274.75
2023-11-15,1313850.04
2023-11-16,1311418.39
2023-11-17,1318730.02
2023-11-20,1327394.92
2023-11-21,1323880.71
2023-11-22,1327132.7
2023-11-24,1330655.37
2023-11-27,1328088.41
2023-11-28,1330257.84
2023-11-29,1330532.71
2023-11-30,1334461.41
2023-12-01,1345968.46
2023-12-04,1337717.75
2023-12-05,1334744.78
2023-12-06,1332313.1
2023-12-07,1341249.04
2023-12-08,1345042.52
2023-12-11,1350053.99
2023-12-12,1353441.53
2023-12-13,1373474.76
2023-12-14,1384170.27
2023-12-15,1377814.09
2023-12-18,1383242.57
2023-12-19,1393613.43
2023-12-20,1374521.66
2023-12-21,1392258.26
2023-12-22,1394308.72
2023-12-26,1401269.68
2023-12-27,1405366.23
2023-12-28,1406325.51
2023-12-29,1403329.09
2024-01-02,1391466.36
2024-01-03,1379467.14
2024-01-04,1377834.66
2024-01-05,1379475.9
2024-01-08,1396121.84
2024-01-09,1389305.94
2024-01-10,1396130.7
2024-01-11,1395589.5
2024-01-12,1397776.46
2024-01-16,1384276.47
2024-01-17,1373368.16
2024-01-18,1385103.72
2024-01-19,1397657.8
2024-01-22,1400936.08
2024-01-23,1403123.1
2024-01-24,1406810.65
2024-01-25,1412953.62
2024-01-26,1413912.99
2024-01-29,1424011.99
2024-01-30,1420742.6
2024-01-31,1403422.65
2024-02-01,1419796.73
2024-02-02,1425121.38
2024-02-05,1418305.19
2024-02-06,1426221.75
2024-02-07,1433456.29
2024-02-08,1434006.5
2024-02-09,1441923.19
2024-02-12,1443837.6
2024-02-13,1421060.54
2024-02-14,1436889.48
2024-02-15,1449171.65
2024-02-16,1445765.79
2024-02-20,1441814.24
2024-02-21,1442228.07
2024-02-22,1465696.82
2024-02-23,1466792.84
2024-02-26,1462977.72
2024-02-27,1466120.05
2024-02-28,1460531.43
2024-02-29,1466538.62
2024-03-01,1479639.81
2024-03-04,1477325.32
2024-03-05,1466006.9
2024-03-06,1477743.97
2024-03-07,1492891.72
2024-03-08,1485802.39
2024-03-11,1482396.49
2024-03-12,1496725.84
2024-03-13,1494274.93
2024-03-14,1487594.8
2024-03-15,1481067.42
2024-03-18,1486550.45
2024-03-19,1491759.6
2024-03-20,1506555.93
2024-03-21,1511080.38
2024-03-22,1506428.54
2024-03-25,1503420.19
2024-03-26,1501644.47
2024-03-27,1512880.07
2024-03-28,1513432.72
2024-04-01,1509465.62
2024-04-02,1500704.8
2024-04-03,1504544.53
2024-04-04,1489072.43
2024-04-05,1501266.95
2024-04-08,1504558.86
2024-04-09,1506892.04
2024-04-10,1489639.2
2024-04-11,1498135.8
2024-04-12,1473897.55
2024-04-15,1460068.6
2024-04-16,1451718.25
2024-04-17,1446244.16
2024-04-18,1444057.26
2024-04-19,1437350.4
2024-04-22,1450777.9
2024-04-23,1467355.78
2024-04-24,1466949.53
2024-04-25,1462297.21
2024-04-26,1475451.02
2024-04-29,1481893.34
2024-04-30,1459297.76
2024-05-01,1456562.96
2024-05-02,1474373.98
2024-05-03,1490130.52
2024-05-06,1503421.64
2024-05-07,1503837.33
2024-05-08,1502883.29
2024-05-09,1512202.32
2024-05-10,1514672.67
2024-05-13,1514403.52
2024-05-14,1523722.68
2024-05-15,1541397.44
2024-05-16,1536471.18
2024-05-17,1540722.34
2024-05-20,1541686.08
2024-05-21,1541553.99
2024-05-22,1533751.12
2024-05-23,1522797.69
2024-05-24,1534034.82
2024-05-28,1532806.87
2024-05-29,1516100.17
2024-05-30,1515146.12
2024-05-31,1526520.35
2024-06-03,1528031.99
2024-06-04,1525023.24
2024-06-05,1540781.04
2024-06-06,1541881.79
2024-06-07,1534352.62
2024-06-10,1537919.06
2024-06-11,1535321.25
2024-06-12,1550257.42
2024-06-13,1544782.95
2024-06-14,1539856.38
2024-06-17,1549861.23
2024-06-18,1554934.64
2024-06-20,1552199.84
2024-06-21,1548066.39
2024-06-24,1549723.6
2024-06-25,1552757.75
2024-06-26,1550421.91
2024-06-27,1553318.38
2024-06-28,1550844.83
2024-07-01,1552915.16
2024-07-02,1560217.88
2024-07-03,1572202.27
2024-07-05,1579505.1
2024-07-08,1579097.03
2024-07-09,1578826.65
2024-07-10,1595492.92
2024-07-11,1592330.96
2024-07-12,1603076.4
2024-07-15,1602668.39
2024-07-16,1614515.52
2024-07-17,1594554.36
2024-07-18,1581064.92
2024-07-19,1570604.78
2024-07-22,1586307.55
2024-07-23,1581355.38
2024-07-24,1550928.53
2024-07-25,1545700.81
2024-07-26,1563469.23
2024-07-29,1561408.66
2024-07-30,1557420.24
2024-07-31,1581660.9
2024-08-01,1553023.63
2024-08-02,1524523.87
2024-08-05,1483355.13
2024-08-06,1494513.92
2024-08-07,1490662.92
2024-08-08,1522477.64
2024-08-09,1528816.95
2024-08-12,1529097.22
2024-08-13,1552925.37
2024-08-14,1556786.1
2024-08-15,1579788.24
2024-08-16,1585990.12
2024-08-19,1602244.77
2024-08-20,1597843.17
2024-08-21,1607074.78
2024-08-22,1593584.31
2024-08-23,1616724.71
2024-08-26,1609293.45
2024-08-27,1613980.75
2024-08-28,1604621.48
2024-08-29,1606967.68
2024-08-30,1618678.34
2024-09-03,1586871.78
2024-09-04,1583433.99
2024-09-05,1580684.74
2024-09-06,1553835.47
2024-09-09,1569815.31
2024-09-10,1571472.87
2024-09-11,1584285.42
2024-09-12,1597924.33
2024-09-13,1606330.11
2024-09-16,1612532.47
2024-09-17,1611573.57
2024-09-18,1607034.0
2024-09-19,1635546.77
2024-09-20,1629456.54
2024-09-23,1634713.56
2024-09-24,1645775.32
2024-09-25,1637626.3
2024-09-26,1657948.07
2024-09-27,1653116.04
2024-09-30,1654365.17
2024-10-01,1643866.52
2024-10-02,1646359.51
2024-10-03,1637242.87
2024-10-04,1651760.18
2024-10-07,1641814.23
2024-10-08,1644583.67
2024-10-09,1651084.85
2024-10-10,1648464.05
2024-10-11,1659802.74
2024-10-14,1668100.8
2024-10-15,1650967.6
2024-10-16,1659127.48
2024-10-17,1658303.45
2024-10-18,1666463.4
2024-10-21,1657899.34
2024-10-22,1653896.34
2024-10-23,1639527.1
2024-10-24,1643817.02
2024-10-25,1641057.89
2024-10-28,1649632.6
2024-10-29,1648255.65
2024-10-30,1642179.27
2024-10-31,1618410.83
2024-11-01,1624912.28
2024-11-04,1624088.11
2024-11-05,1643720.55
2024-11-06,1665288.2
2024-11-07,1682847.57
2024-11-08,1678153.37
2024-11-11,1680093.81
2024-11-12,1666691.57
2024-11-13,1663241.29
