date,value
2019-09-04,2124033.81
2019-09-05,2131980.65
2019-09-06,2140423.09
2019-09-09,2128849.57
2019-09-10,2115856.22
2019-09-11,2126490.16
2019-09-12,2132933.53
2019-09-13,2117690.96
2019-09-16,2119156.76
2019-09-17,2128881.52
2019-09-18,2128438.44
2019-09-19,2133668.73
2019-09-20,2134819.21
2019-09-23,2136410.05
2019-09-24,2135094.01
2019-09-25,2124805.67
2019-09-26,2130175.32
2019-09-27,2120331.54
2019-09-30,2129399.05
2019-10-01,2111173.12
2019-10-02,2083552
2019-10-03,2109402.36
2019-10-04,2135061.28
2019-10-07,2121385.66
2019-10-08,2096324.19
2019-10-09,2106813
2019-10-10,2108887.04
2019-10-11,2124762.84
2019-10-14,2119261.76
2019-10-15,2140554.82
2019-10-16,2141081.95
2019-10-17,2145568.44
2019-10-18,2138584.12
2019-10-21,2147689.73
2019-10-22,2144673.34
2019-10-23,2153045.05
2019-10-24,2156483.8
2019-10-25,2159365.65
2019-10-28,2163455.12
2019-10-29,2162695.37
2019-10-30,2179566.2
2019-10-31,2188198.3
2019-11-01,2202787.12
2019-11-04,2203970.2
2019-11-05,2193539.57
2019-11-06,2199827.5
2019-11-07,2190483.54
2019-11-08,2188831.28
2019-11-11,2183183.86
2019-11-12,2189478.95
2019-11-13,2190954.15
2019-11-14,2200326.33
2019-11-15,2214091.66
2019-11-18,2217723.53
2019-11-19,2222327.33
2019-11-20,2220495.85
2019-11-21,2211579.44
2019-11-22,2217936.01
2019-11-25,2235795.8
2019-11-26,2242508.91
2019-11-27,2247520.83
2019-11-29,2232141.65
2019-12-02,2207603.67
2019-12-03,2213460.28
2019-12-04,2221586.76
2019-12-05,2220120.01
2019-12-06,2232495.58
2019-12-09,2226742.13
2019-12-10,2224175.03
2019-12-11,2240461.64
2019-12-12,2246102.15
2019-12-13,2261479.7
2019-12-16,2271683.8
2019-12-17,2270412.6
2019-12-18,2265543.59
2019-12-19,2271739.79
2019-12-20,2279040.89
2019-12-23,2280412.21
2019-12-24,2283624.42
2019-12-26,2293975.1
2019-12-27,2300327.86
2019-12-30,2284168.59
2019-12-31,2286001.45
2020-01-02,2316937.52
2020-01-03,2308184.78
2020-01-06,2313896.05
2020-01-07,2302897.81
2020-01-08,2305240.36
2020-01-09,2315568.67
2020-01-10,2321022.59
2020-01-13,2334001.53
2020-01-14,2337460.12
2020-01-15,2343614.82
2020-01-16,2355638.44
2020-01-17,2358794.92
2020-01-21,2354040.21
2020-01-22,2358386.49
2020-01-23,2361561.22
2020-01-24,2350081.06
2020-01-27,2321784.98
2020-01-28,2336840.4
2020-01-29,2343438.19
2020-01-30,2346636.17
2020-01-31,2317810.26
2020-02-03,2325420.79
2020-02-04,2350257.83
2020-02-05,2362258.04
2020-02-06,2373188.34
2020-02-07,2364044.16
2020-02-10,2381107.31
2020-02-11,2388195.95
2020-02-12,2395883.52
2020-02-13,2389985.89
2020-02-14,2396012.22
2020-02-18,2392327.84
2020-02-19,2402750.5
2020-02-20,2396531.51
2020-02-21,2389583.85
2020-02-24,2322150.23
2020-02-25,2275217.94
2020-02-26,2271822.9
2020-02-27,2192587.37
2020-02-28,2214993.13
2020-03-02,2276387.28
2020-03-03,2242265.37
2020-03-04,2314505.56
2020-03-05,2267074.88
2020-03-06,2271791.3
2020-03-09,2133349.12
2020-03-10,2188429.86
2020-03-11,2075091.11
2020-03-12,1844105.23
2020-03-13,1981461.71
2020-03-16,1785442.07
2020-03-17,1851682.51
2020-03-18,1714730.95
2020-03-19,1735722.27
2020-03-20,1715500.12
2020-03-23,1702399.04
2020-03-24,1846364.57
2020-03-25,1882102.75
2020-03-26,1983182.24
2020-03-27,1936093.02
2020-03-30,1987276.37
2020-03-31,1965301.18
2020-04-01,1889916.05
2020-04-02,1929007.34
2020-04-03,1897852.39
2020-04-06,2007552.36
2020-04-07,2006245.28
2020-04-08,2049617.36
2020-04-09,2092475.09
2020-04-13,2068441.37
2020-04-14,2116999.8
2020-04-15,2082722.75
2020-04-16,2097006.29
2020-04-17,2143940.68
2020-04-20,2116516.46
2020-04-21,2065298.31
2020-04-22,2102065.03
2020-04-23,2105059.6
2020-04-24,2129345.55
2020-04-27,2152244.69
2020-04-28,2160226.3
2020-04-29,2216877.38
2020-04-30,2179444.22
2020-05-01,2123928.22
2020-05-04,2128259.99
2020-05-05,2139620.35
2020-05-06,2115542.79
2020-05-07,2160362.29
2020-05-08,2186311.2
2020-05-11,2179559.91
2020-05-12,2149062.57
2020-05-13,2125444.86
2020-05-14,2140570.35
2020-05-15,2142027.47
2020-05-18,2199622.26
2020-05-19,2180612.91
2020-05-20,2222439.39
2020-05-21,2202668.21
2020-05-22,2204228.03
2020-05-26,2238781.95
2020-05-27,2268856.45
2020-05-28,2266867.97
2020-05-29,2281497.68
2020-06-01,2304924.51
2020-06-02,2327181.85
2020-06-03,2354374.93
2020-06-04,2335073.46
2020-06-05,2377872.04
2020-06-08,2412495.15
2020-06-09,2396924.46
2020-06-10,2403040.94
2020-06-11,2283380.91
2020-06-12,2310780.48
2020-06-15,2324544.32
2020-06-16,2353347.94
2020-06-17,2352810.66
2020-06-18,2357018.57
2020-06-19,2346952.4
2020-06-22,2367519.38
2020-06-23,2374266.16
2020-06-24,2324281.31
2020-06-25,2351923.56
2020-06-26,2315595.23
2020-06-29,2341712.2
2020-06-30,2352883.87
2020-07-01,2364499.43
2020-07-02,2387275.97
2020-07-06,2427799.99
2020-07-07,2409058.09
2020-07-08,2430296.25
2020-07-09,2425459.09
2020-07-10,2441499.74
2020-07-13,2423211.44
2020-07-14,2455666.65
2020-07-15,2476615.11
2020-07-16,2466218.74
2020-07-17,2471594.35
2020-07-20,2493491.16
2020-07-21,2505218.87
2020-07-22,2518096.66
2020-07-23,2496935.25
2020-07-24,2485324.68
2020-07-27,2506710.05
2020-07-28,2496082.13
2020-07-29,2526363.04
2020-07-30,2516298.28
2020-07-31,2507804.27
2020-08-03,2532318.24
2020-08-04,2552344.13
2020-08-05,2563304.5
2020-08-06,2577262.82
2020-08-07,2563214.47
2020-08-10,2566544.8
2020-08-11,2547293.97
2020-08-12,2576787.18
2020-08-13,2562763.8
2020-08-14,2556205.96
2020-08-17,2574829.04
2020-08-18,2582195
2020-08-19,2565914.84
2020-08-20,2573710.31
2020-08-21,2579659.11
2020-08-24,2605876.85
2020-08-25,2607629.16
2020-08-26,2626625.16
2020-08-27,2607215.66
2020-08-28,2625322.06
2020-08-31,2614190.81
2020-09-01,2643538.03
2020-09-02,2680087.89
2020-09-03,2606944.29
2020-09-04,2577121.28
2020-09-08,2523184.84
2020-09-09,2566122.13
2020-09-10,2534232.81
2020-09-11,2546105.23
2020-09-14,2576520.85
2020-09-15,2590356.38
2020-09-16,2582774.13
2020-09-17,2571104.95
2020-09-18,2544921.51
2020-09-21,2512116.23
2020-09-22,2525063.79
2020-09-23,2476301.64
2020-09-24,2480748.38
2020-09-25,2509063.05
2020-09-28,2545127.17
2020-09-29,2538680.68
2020-09-30,2542113.12
2020-10-01,2563955.36
2020-10-02,2542615.48
2020-10-05,2568814.02
2020-10-06,2544337.56
2020-10-07,2572450.7
2020-10-08,2599704.63
2020-10-09,2617423.97
2020-10-12,2646768.77
2020-10-13,2639091.23
2020-10-14,2630778.08
2020-10-15,2614470.52
2020-10-16,2614933.08
2020-10-19,2584679.08
2020-10-20,2590505.4
2020-10-21,2580521.94
2020-10-22,2582010.94
2020-10-23,2598244.57
2020-10-26,2559761.69
2020-10-27,2552402.06
2020-10-28,2473463.48
2020-10-29,2484609.98
2020-10-30,2455306.44
2020-11-02,2488751.06
2020-11-03,2530813.59
2020-11-04,2599359.55
2020-11-05,2655010.57
2020-11-06,2648596.66
2020-11-09,2667103.01
2020-11-10,2664924.57
2020-11-11,2681938.78
2020-11-12,2672814.7
2020-11-13,2708549.77
2020-11-16,2740793.9
2020-11-17,2741721.56
2020-11-18,2717015.04
2020-11-19,2739074.18
2020-11-20,2742127.23
2020-11-23,2749587.57
2020-11-24,2786013.46
2020-11-25,2778935.5
2020-11-27,2801429.43
2020-11-30,2770149.47
2020-12-01,2794638.39
2020-12-02,2790717.73
2020-12-03,2805286.74
2020-12-04,2821608.37
2020-12-07,2819537.95
2020-12-08,2831979.21
2020-12-09,2809829.4
2020-12-10,2824696.95
2020-12-11,2821989.99
2020-12-14,2815056.53
2020-12-15,2848221
2020-12-16,2853735.22
2020-12-17,2867680.23
2020-12-18,2855188.95
2020-12-21,2836796.66
2020-12-22,2838718.84
2020-12-23,2843890.11
2020-12-24,2857141.7
2020-12-28,2869487.26
2020-12-29,2876281.81
2020-12-30,2887698.11
2020-12-31,2891366.21
2021-01-04,2874154.61
2021-01-05,2898201.36
2021-01-06,2898169.61
2021-01-07,2919338.94
2021-01-08,2940009.55
2021-01-11,2910342.75
2021-01-12,2920612.63
2021-01-13,2934188.56
2021-01-14,2927905.39
2021-01-15,2904881.94
2021-01-19,2932018.96
2021-01-20,2968344.28
2021-01-21,2965170.3
2021-01-22,2954481.53
2021-01-25,2970891.41
2021-01-26,2963127.2
2021-01-27,2893429.58
2021-01-28,2912814.46
2021-01-29,2844322.15
2021-02-01,2899076.77
2021-02-02,2933206.29
2021-02-03,2929886.67
2021-02-04,2948951.95
2021-02-05,2959339.06
2021-02-08,2979960.49
2021-02-09,2990712.89
2021-02-10,2996584.67
2021-02-11,3008765.84
2021-02-12,3011079.69
2021-02-16,2998357.72
2021-02-17,2992477.8
2021-02-18,2974805.13
2021-02-19,2970417.79
2021-02-22,2930711.92
2021-02-23,2935202.77
2021-02-24,2949158.01
2021-02-25,2854612.98
2021-02-26,2855950.49
2021-03-01,2918956.29
2021-03-02,2905579.26
2021-03-03,2865050.09
2021-03-04,2812433.06
2021-03-05,2852475.99
2021-03-08,2823803.27
2021-03-09,2877460.12
2021-03-10,2895634.17
2021-03-11,2927860.92
2021-03-12,2907941.05
2021-03-15,2924827.45
2021-03-16,2922432.69
2021-03-17,2931157.45
2021-03-18,2878819.92
2021-03-19,2877808.6
2021-03-22,2903448.27
2021-03-23,2878010.5
2021-03-24,2860208.41
2021-03-25,2872546.85
2021-03-26,2910465.29
2021-03-29,2889057.28
2021-03-30,2892766.72
2021-03-31,2893333.3
2021-04-01,2942469.31
2021-04-05,2971013.43
2021-04-06,2974901.03
2021-04-07,2967470.77
2021-04-08,2992839.27
2021-04-09,2999265.28
2021-04-12,2990934.95
2021-04-13,3009382.39
2021-04-14,3007234.5
2021-04-15,3053549.69
2021-04-16,3059160.02
2021-04-19,3040745.88
2021-04-20,3013033.4
2021-04-21,3044864.32
2021-04-22,3027538.53
2021-04-23,3059837.89
2021-04-26,3068631.37
2021-04-27,3055426.81
2021-04-28,3061901.76
2021-04-29,3066210.33
2021-04-30,3035267.08
2021-05-03,3051610.3
2021-05-04,3027904.81
2021-05-05,3046044.15
2021-05-06,3068622.12
2021-05-07,3092902.37
2021-05-10,3054300.77
2021-05-11,3023254.72
2021-05-12,2946749.07
2021-05-13,2978940.92
2021-05-14,3034161.41
2021-05-17,3025605.1
2021-05-18,3019245.91
2021-05-19,2998351.41
2021-05-20,3042386.65
2021-05-21,3038698.11
2021-05-24,3067808.6
2021-05-25,3078862.09
2021-05-26,3083277.98
2021-05-27,3082807.89
2021-05-28,3097838.32
2021-06-01,3100906.07
2021-06-02,3110689.05
2021-06-03,3087050.5
2021-06-04,3130785.96
2021-06-07,3129919.05
2021-06-08,3136942.01
2021-06-09,3136529.51
2021-06-10,3158748.13
2021-06-11,3161420.78
2021-06-14,3158200.63
2021-06-15,3151384.57
2021-06-16,3122588.31
2021-06-17,3128280.43
2021-06-18,3099025.06
2021-06-21,3124847.3
2021-06-22,3136598.24
2021-06-23,3128139.23
2021-06-24,3152474.72
2021-06-25,3153211.68
2021-06-28,3162039.07
2021-06-29,3162939.92
2021-06-30,3163440.78
2021-07-01,3171077.17
2021-07-02,3191461.58
2021-07-06,3188698.45
2021-07-07,3208350.12
2021-07-08,3180754.02
2021-07-09,3208841.47
2021-07-12,3214061.69
2021-07-13,3190001.07
2021-07-14,3206843.57
2021-07-15,3205754.75
2021-07-16,3179282.14
2021-07-19,3159432.08
2021-07-20,3184479.43
2021-07-21,3201555.68
2021-07-22,3214136.25
2021-07-23,3229776.8
2021-07-26,3225333.93
2021-07-27,3213881.83
2021-07-28,3227812.5
2021-07-29,3240367.83
2021-07-30,3229764.87
2021-08-02,3240276.93
2021-08-03,3266691.23
2021-08-04,3258061.46
2021-08-05,3264488.98
2021-08-06,3243975.45
2021-08-09,3237336.8
2021-08-10,3232848.12
2021-08-11,3247211.72
2021-08-12,3240835.26
2021-08-13,3266508.98
2021-08-16,3266381.81
2021-08-17,3235281.76
2021-08-18,3213387.75
2021-08-19,3204196.02
2021-08-20,3222279.98
2021-08-23,3256974.93
2021-08-24,3264933.31
2021-08-25,3258589.45
2021-08-26,3240400.23
2021-08-27,3282577.18
2021-08-30,3294299.63
2021-08-31,3292736.17
2021-09-01,3307277.8
2021-09-02,3321370.84
2021-09-03,3319153.32
2021-09-07,3299013.15
2021-09-08,3290483
2021-09-09,3292249.55
2021-09-10,3265960.39
2021-09-13,3283762.76
2021-09-14,3276817.38
2021-09-15,3291073.32
2021-09-16,3278715.99
2021-09-17,3238525.58
2021-09-20,3194817.44
2021-09-21,3201544.36
2021-09-22,3234109.25
2021-09-23,3250120.53
2021-09-24,3224073.18
2021-09-27,3220412.98
2021-09-28,3137953.6
2021-09-29,3132040.58
2021-09-30,3114842.91
2021-10-01,3149338.3
2021-10-04,3110501.7
2021-10-05,3124323.44
2021-10-06,3126901.34
2021-10-07,3146760.15
2021-10-08,3137088.87
2021-10-11,3120554.07
2021-10-12,3124774.83
2021-10-13,3154618.11
2021-10-14,3206917.15
2021-10-15,3218067.15
2021-10-18,3224501.31
2021-10-19,3234128.9
2021-10-20,3243046.18
2021-10-21,3234984.24
2021-10-22,3244652.96
2021-10-25,3256616.36
2021-10-26,3260922.69
2021-10-27,3262186.11
2021-10-28,3287451.76
2021-10-29,3285649.32
2021-11-01,3295432.92
2021-11-02,3302854.47
2021-11-03,3315332.01
2021-11-04,3335388.57
2021-11-05,3365795.4
2021-11-08,3361215.36
2021-11-09,3366192.51
2021-11-10,3307682.06
2021-11-11,3317997.42
2021-11-12,3334269.31
2021-11-15,3320471.81
2021-11-16,3324490.15
2021-11-17,3319026
2021-11-18,3326390.64
2021-11-19,3323196.73
2021-11-22,3283118.25
2021-11-23,3275426.87
2021-11-24,3286056.45
2021-11-26,3240144.07
2021-11-29,3260692.12
2021-11-30,3231894.75
2021-12-01,3199150.73
2021-12-02,3245503.98
2021-12-03,3235418.13
2021-12-06,3253215.88
2021-12-07,3307720.12
2021-12-08,3307855.36
2021-12-09,3281238.25
2021-12-10,3299215.24
2021-12-13,3280655.51
2021-12-14,3256908.94
2021-12-15,3289690.35
2021-12-16,3276164.07
2021-12-17,3252730.88
2021-12-20,3219620.88
2021-12-21,3261847.47
2021-12-22,3298179.56
2021-12-23,3308964.55
2021-12-27,3348740.04
2021-12-28,3342237.92
2021-12-29,3330671.67
2021-12-30,3334793.37
2021-12-31,3330506.02
2022-01-03,3322308.2
2022-01-04,3314524.14
2022-01-05,3249101.47
2022-01-06,3242174.89
2022-01-07,3232265.51
2022-01-10,3218369.94
2022-01-11,3263024.56
2022-01-12,3282573.93
2022-01-13,3249636.16
2022-01-14,3230652.06
2022-01-18,3156283.9
2022-01-19,3147573.99
2022-01-20,3121552.01
2022-01-21,3086832.99
2022-01-24,3079267.94
2022-01-25,3043611.3
2022-01-26,3015574.39
2022-01-27,3003796.95
2022-01-28,3059864.22
2022-01-31,3116415.28
2022-02-01,3138000.86
2022-02-02,3162015.06
2022-02-03,3092693.05
2022-02-04,3082478.61
2022-02-07,3081372.63
2022-02-08,3096426.78
2022-02-09,3147698.58
2022-02-10,3081347.16
2022-02-11,3047969.67
2022-02-14,3019518.51
2022-02-15,3056815.27
2022-02-16,3073526.39
2022-02-17,3024015.93
2022-02-18,3016383.4
2022-02-22,2977203.93
2022-02-23,2925600.73
2022-02-24,2942603.6
2022-02-25,3005288.65
2022-02-28,3015566.05
2022-03-01,2987040.42
2022-03-02,2997688.8
2022-03-03,2966942.25
2022-03-04,2944756.69
2022-03-07,2843594.91
2022-03-08,2825844.37
2022-03-09,2898295.5
2022-03-10,2861598.35
2022-03-11,2824305.98
2022-03-14,2781588.71
2022-03-15,2824812
2022-03-16,2912817.23
2022-03-17,2938624.65
2022-03-18,2982851.72
2022-03-21,2941993.83
2022-03-22,2964334.14
2022-03-23,2942434.13
2022-03-24,2975242.94
2022-03-25,2956290.99
2022-03-28,2970410.6
2022-03-29,3027425.2
2022-03-30,3023219.15
2022-03-31,2985541.94
2022-04-01,2993304.61
2022-04-04,3011104
2022-04-05,2945358.38
2022-04-06,2901726.7
2022-04-07,2899803.53
2022-04-08,2879003.18
2022-04-11,2825497.05
2022-04-12,2825510.3
2022-04-13,2862473.55
2022-04-14,2810786.39
2022-04-18,2799452.36
2022-04-19,2814912
2022-04-20,2834603.93
2022-04-21,2780619.8
2022-04-22,2716013.05
2022-04-25,2735391.94
2022-04-26,2668025.94
2022-04-27,2669462.5
2022-04-28,2720087.06
2022-04-29,2641298.58
2022-05-02,2630394.33
2022-05-03,2648968.3
2022-05-04,2721282.71
2022-05-05,2605903.05
2022-05-06,2567749.78
2022-05-09,2495291.93
2022-05-10,2514738.9
2022-05-11,2494369.27
2022-05-12,2501705.08
2022-05-13,2553653.44
2022-05-16,2551191.12
2022-05-17,2586626.49
2022-05-18,2516666.36
2022-05-19,2529413.95
2022-05-20,2547078.05
2022-05-23,2571309.53
2022-05-24,2570430.19
2022-05-25,2591192.78
2022-05-26,2632862.33
2022-05-27,2687149.79
2022-05-31,2656027.26
2022-06-01,2624156.11
2022-06-02,2678561.88
2022-06-03,2630906.82
2022-06-06,2626516.29
2022-06-07,2655212.71
2022-06-08,2620586.7
2022-06-09,2559165.98
2022-06-10,2476941.41
2022-06-13,2338289.9
2022-06-14,2324009.48
2022-06-15,2381751.01
2022-06-16,2314978.62
2022-06-17,2322653.86
2022-06-21,2359049.1
2022-06-22,2369958.73
2022-06-23,2393634.73
2022-06-24,2456565.99
2022-06-27,2440916.93
2022-06-28,2407279.52
2022-06-29,2414922.71
2022-06-30,2415085.33
2022-07-01,2441572.51
2022-07-05,2438885.91
2022-07-06,2421940.13
2022-07-07,2446987.96
2022-07-08,2433393.77
2022-07-11,2413322.14
2022-07-12,2407106.42
2022-07-13,2404072.17
2022-07-14,2380352.64
2022-07-15,2421942.96
2022-07-18,2412079.43
2022-07-19,2463873.96
2022-07-20,2468752.76
2022-07-21,2516018.62
2022-07-22,2514276.24
2022-07-25,2517068.87
2022-07-26,2487786.02
2022-07-27,2551232.98
2022-07-28,2586506.16
2022-07-29,2618987.79
2022-08-01,2624861.8
2022-08-02,2581081.19
2022-08-03,2615717.82
2022-08-04,2625531.94
2022-08-05,2594141.34
2022-08-08,2608146.85
2022-08-09,2589620.01
2022-08-10,2646764.33
2022-08-11,2632177.48
2022-08-12,2672526.38
2022-08-15,2679915.54
2022-08-16,2678767.15
2022-08-17,2647552.06
2022-08-18,2650657.86
2022-08-19,2598008.39
2022-08-22,2542236.95
2022-08-23,2538244.63
2022-08-24,2536823.27
2022-08-25,2586299.86
2022-08-26,2508981.76
2022-08-29,2484910.14
2022-08-30,2461610.59
2022-08-31,2439476.59
2022-09-01,2414030.66
2022-09-02,2401571.02
2022-09-06,2367099.77
2022-09-07,2411990.5
2022-09-08,2418654.57
2022-09-09,2458339.99
2022-09-12,2479967.56
2022-09-13,2376911.87
2022-09-14,2389797.64
2022-09-15,2359823.22
2022-09-16,2338524.05
2022-09-19,2348212.59
2022-09-20,2306620.29
2022-09-21,2279307.33
2022-09-22,2236229.04
2022-09-23,2186601.27
2022-09-26,2138901.71
2022-09-27,2114797.17
2022-09-28,2189850.75
2022-09-29,2144539.1
2022-09-30,2110737.64
2022-10-03,2178328.1
2022-10-04,2256747.48
2022-10-05,2230292.26
2022-10-06,2196780.74
2022-10-07,2134086.44
2022-10-10,2116097.73
2022-10-11,2091624.9
2022-10-12,2089070.77
2022-10-13,2123044.2
2022-10-14,2074934.03
2022-10-17,2126039.21
2022-10-18,2147948.46
2022-10-19,2108359.09
2022-10-20,2085450.33
2022-10-21,2129183.21
2022-10-24,2126738.68
2022-10-25,2184348.63
2022-10-26,2193327.59
2022-10-27,2192627.73
2022-10-28,2219255.84
2022-10-31,2192450.65
2022-11-01,2203135.95
2022-11-02,2154128.95
2022-11-03,2131502.97
2022-11-04,2175068.06
2022-11-07,2180649.91
2022-11-08,2205887.52
2022-11-09,2163986.71
2022-11-10,2322568.98
2022-11-11,2356339.08
2022-11-14,2326015.58
2022-11-15,2361680.38
2022-11-16,2361066.93
2022-11-17,2344657.56
2022-11-18,2343184.75
2022-11-21,2330649.59
2022-11-22,2371194.3
2022-11-23,2400078.83
2022-11-25,2404978.22
2022-11-28,2369131.96
2022-11-29,2364197.77
2022-11-30,2435732.82
2022-12-01,2465784.87
2022-12-02,2471940.5
2022-12-05,2415404.82
2022-12-06,2405195.27
2022-12-07,2417929.19
2022-12-08,2428575.57
2022-12-09,2400737.92
2022-12-12,2418466.83
2022-12-13,2454557.49
2022-12-14,2446299.45
2022-12-15,2391733.4
2022-12-16,2364071.38
2022-12-19,2335295.58
2022-12-20,2323151.82
2022-12-21,2355080.17
2022-12-22,2326656.28
2022-12-23,2324407.91
2022-12-27,2309495.23
2022-12-28,2273499.76
2022-12-29,2319685.63
2022-12-30,2298331.95
2023-01-03,2311648.84
2023-01-04,2352033.94
2023-01-05,2327293.26
2023-01-06,2403496.72
2023-01-09,2411951.81
2023-01-10,2412333.8
2023-01-11,2447477.49
2023-01-12,2483000.75
2023-01-13,2485602.04
2023-01-17,2480924.04
2023-01-18,2475815.55
2023-01-19,2459895.59
2023-01-20,2483022.18
2023-01-23,2499675.97
2023-01-24,2507601.91
2023-01-25,2513233.97
2023-01-26,2531341.57
2023-01-27,2528080.98
2023-01-30,2492176.27
2023-01-31,2524513.06
2023-02-01,2571149.94
2023-02-02,2590973.76
2023-02-03,2540961.01
2023-02-06,2504287.16
2023-02-07,2523757.54
2023-02-08,2507164.25
2023-02-09,2486782.98
2023-02-10,2470174.17
2023-02-13,2502037.33
2023-02-14,2496425.54
2023-02-15,2490814.04
2023-02-16,2457522.37
2023-02-17,2457972.66
2023-02-21,2396651.4
2023-02-22,2393484.46
2023-02-23,2414209.82
2023-02-24,2371917.03
2023-02-27,2386876.82
2023-02-28,2375813.54
2023-03-01,2368519.68
2023-03-02,2373154.82
2023-03-03,2424489.17
2023-03-06,2418537.52
2023-03-07,2382802.3
2023-03-08,2387358.61
2023-03-09,2355194.59
2023-03-10,2358657.22
2023-03-13,2371965.29
2023-03-14,2388545.85
2023-03-15,2371665.13
2023-03-16,2401755.68
2023-03-17,2401473.71
2023-03-20,2414757.16
2023-03-21,2426443.03
2023-03-22,2415082.75
2023-03-23,2433313.44
2023-03-24,2440282
2023-03-27,2424934.5
2023-03-28,2424169.56
2023-03-29,2450328.92
2023-03-30,2473298.96
2023-03-31,2509672.62
2023-04-03,2529784.82
2023-04-04,2531784.09
2023-04-05,2527002.66
2023-04-06,2536284.47
2023-04-10,2520094.39
2023-04-11,2523851
2023-04-12,2522574.19
2023-04-13,2547715.92
2023-04-14,2528198.43
2023-04-17,2520579.11
2023-04-18,2527317.67
2023-04-19,2518903.55
2023-04-20,2519241.4
2023-04-21,2514739.29
2023-04-24,2526285.06
2023-04-25,2505277
2023-04-26,2492657.78
2023-04-27,2518380.95
2023-04-28,2547967.89
2023-05-01,2518287.62
2023-05-02,2513927.67
2023-05-03,2512837.2
2023-05-04,2505854.46
2023-05-05,2536853.25
2023-05-08,2524089.35
2023-05-09,2511498.62
2023-05-10,2530732.13
2023-05-11,2532668.96
2023-05-12,2514443.95
2023-05-15,2523887.04
2023-05-16,2495284.49
2023-05-17,2513984.55
2023-05-18,2516645.01
2023-05-19,2508996.13
2023-05-22,2509617.8
2023-05-23,2479504.46
2023-05-24,2454291.24
2023-05-25,2448036.9
2023-05-26,2482738.86
2023-05-30,2487517.09
2023-05-31,2477726.95
2023-06-01,2512924.79
2023-06-02,2539082.54
2023-06-05,2530570.01
2023-06-06,2544797.03
2023-06-07,2519557.4
2023-06-08,2545317.52
2023-06-09,2545236.25
2023-06-12,2566388.84
2023-06-13,2570937.09
2023-06-14,2576790.96
2023-06-15,2621785.5
2023-06-16,2607770.02
2023-06-20,2587231.95
2023-06-21,2582177.37
2023-06-22,2567823.22
2023-06-23,2549780.92
2023-06-26,2549526.32
2023-06-27,2568907.47
2023-06-28,2577355
2023-06-29,2558673.78
2023-06-30,2595533.27
2023-07-03,2596518.06
2023-07-05,2569148.97
2023-07-06,2523707.73
2023-07-07,2527215.9
2023-07-10,2540797.25
2023-07-11,2565006.21
2023-07-12,2613943.42
2023-07-13,2659350.3
2023-07-14,2638889.45
2023-07-17,2646807.44
2023-07-18,2666165.61
2023-07-19,2677409.14
2023-07-20,2644707.08
2023-07-21,2645618.9
2023-07-24,2652504.44
2023-07-25,2654371.73
2023-07-26,2664172.32
