date,value
1960-01-13,5346219.42
1960-01-14,5376467.99
1960-01-15,5375503.28
1960-01-18,5331391.32
1960-01-19,5275345.26
1960-01-20,5257856.88
1960-01-21,5271580.96
1960-01-22,5288059.08
1960-01-25,5233850.26
1960-01-26,5242066.12
1960-01-27,5230086.01
1960-01-28,5176795.86
1960-01-29,5129932.27
1960-02-01,5162934.32
1960-02-02,5242753.72
1960-02-03,5197726.44
1960-02-04,5194008.59
1960-02-05,5168259.45
1960-02-08,5108545.35
1960-02-09,5157152.69
1960-02-10,5125896.07
1960-02-11,5098311.47
1960-02-12,5124886.94
1960-02-15,5099138.48
1960-02-16,5059621.15
1960-02-17,5088032.61
1960-02-18,5159587.42
1960-02-19,5200849.29
1960-02-23,5174183.02
1960-02-24,5156696.23
1960-02-25,5175009.36
1960-02-26,5196994.08
1960-02-29,5194194.22
1960-03-01,5184969.07
1960-03-02,5150042.48
1960-03-03,5073809.49
1960-03-04,5055405.91
1960-03-07,5005793.38
1960-03-08,4956181.3
1960-03-09,5009374.94
1960-03-10,4990971.84
1960-03-11,5029478.65
1960-03-14,5037694.38
1960-03-15,5077118.67
1960-03-16,5105528.05
1960-03-17,5099057.32
1960-03-18,5104270.55
1960-03-21,5110510.8
1960-03-22,5131597.02
1960-03-23,5174024.23
1960-03-24,5196965.84
1960-03-25,5197638.51
1960-03-28,5187176.94
1960-03-29,5180426.51
1960-03-30,5169965.01
1960-03-31,5140946.44
1960-04-01,5149969.9
1960-04-04,5160849.11
1960-04-05,5192140.87
1960-04-06,5252195.41
1960-04-07,5253795.9
1960-04-08,5242406.36
1960-04-11,5222666.61
1960-04-12,5235400.86
1960-04-13,5236073.35
1960-04-14,5248807.69
1960-04-18,5264325.31
1960-04-19,5222318.61
1960-04-20,5158972.37
1960-04-21,5173562.05
1960-04-22,5158462.17
1960-04-25,5107178.07
1960-04-26,5124551.41
1960-04-27,5125224.29
1960-04-28,5081363.57
1960-04-29,5064408.75
1960-05-02,5042815.14
1960-05-03,5108432.49
1960-05-04,5128588.55
1960-05-05,5112561.81
1960-05-06,5103029.31
1960-05-09,5108340.86
1960-05-10,5073758.98
1960-05-11,5088348.16
1960-05-12,5114998.07
1960-05-13,5157419.67
1960-05-16,5153453.46
1960-05-17,5173608.75
1960-05-18,5172426.04
1960-05-19,5195364.3
1960-05-20,5209953.02
1960-05-23,5204131.48
1960-05-24,5199237.88
1960-05-25,5197127.26
1960-05-26,5201510.59
1960-05-27,5204966.25
1960-05-31,5213987.96
1960-06-01,5220226.73
1960-06-02,5243163.82
1960-06-03,5253113.3
1960-06-06,5315013.54
1960-06-07,5365781.04
1960-06-08,5409126.91
1960-06-09,5420003.43
1960-06-10,5417892.3
1960-06-13,5420419.33
1960-06-14,5413669.87
1960-06-15,5382800.62
1960-06-16,5376978.83
1960-06-17,5371695.32
1960-06-20,5346096.89
1960-06-21,5342008.26
1960-06-22,5358493.28
1960-06-23,5388070.6
1960-06-24,5397074.18
1960-06-27,5364930.02
1960-06-28,5329045.77
1960-06-29,5329632.89
1960-06-30,5328349.94
1960-07-01,5342029.22
1960-07-05,5338875.77
1960-07-06,5331981.77
1960-07-07,5360623.09
1960-07-08,5374301.78
1960-07-11,5327196.92
1960-07-12,5269805.67
1960-07-13,5256365.9
1960-07-14,5258823.48
1960-07-15,5252865.13
1960-07-18,5220723.54
1960-07-19,5221311.03
1960-07-20,5213482.52
1960-07-21,5166379.67
1960-07-22,5131433.2
1960-07-25,5081525.76
1960-07-26,5112971.88
1960-07-27,5081766.56
1960-07-28,5119758.31
1960-07-29,5208244.28
1960-08-01,5210701.98
1960-08-02,5165470.43
1960-08-03,5136135.47
1960-08-04,5152619.33
1960-08-05,5204635.57
1960-08-08,5212703.6
1960-08-09,5243213.09
1960-08-10,5265306.72
1960-08-11,5285530.04
1960-08-12,5321649.4
1960-08-15,5317561
1960-08-16,5328433.46
1960-08-17,5340241.21
1960-08-18,5338023.08
1960-08-19,5357310.7
1960-08-22,5374727.94
1960-08-23,5427676.12
1960-08-24,5458183.35
1960-08-25,5432589.19
1960-08-26,5415410.35
1960-08-29,5401036.74
1960-08-30,5345522.9
1960-08-31,5357329.97
1960-09-01,5370071.87
1960-09-02,5362243.52
1960-09-06,5315145.54
1960-09-07,5250283.13
1960-09-08,5246195.59
1960-09-09,5281377.49
1960-09-12,5250175.48
1960-09-13,5256372.39
1960-09-14,5220495.67
1960-09-15,5200513.5
1960-09-16,5190410.34
1960-09-19,5073410.66
1960-09-20,5088267.14
1960-09-21,5141738.38
1960-09-22,5122688.92
1960-09-23,5080094.46
1960-09-26,5001711.61
1960-09-27,4991139.27
1960-09-28,4948545.67
1960-09-29,4962460.5
1960-09-30,5047951.79
1960-10-03,5033612.49
1960-10-04,4999495.72
1960-10-05,5037896.51
1960-10-06,5069704.35
1960-10-07,5099628.74
1960-10-10,5110717.21
1960-10-11,5118980.57
1960-10-12,5113117.28
1960-10-13,5153400.12
1960-10-14,5181440.06
1960-10-17,5160508.26
1960-10-18,5134867.85
1960-10-19,5126179.31
1960-10-20,5090180.27
1960-10-21,5040055.12
1960-10-24,4982396.5
1960-10-25,4945456.63
1960-10-26,5016815.84
1960-10-27,5071223.72
1960-10-28,5052176.78
1960-10-31,5051022.26
1960-11-01,5103546.1
1960-11-02,5130643.26
1960-11-03,5151147.96
1960-11-04,5196136.72
1960-11-07,5216640.88
1960-11-09,5239970.03
1960-11-10,5314150.57
1960-11-11,5290394.68
1960-11-14,5264755.74
1960-11-15,5286200.88
1960-11-16,5276570.44
1960-11-17,5263173.48
1960-11-18,5289327.08
1960-11-21,5300413.56
1960-11-22,5281366.63
1960-11-23,5289628.42
1960-11-25,5321431.54
1960-11-28,5312742.9
1960-11-29,5294637.98
1960-11-30,5268058.46
1960-12-01,5246187.22
1960-12-02,5255390.41
1960-12-05,5248585.6
1960-12-06,5264380.17
1960-12-07,5316898.42
1960-12-08,5329867.66
1960-12-09,5377676.88
1960-12-12,5397237.42
1960-12-13,5400789.99
1960-12-14,5397751.44
1960-12-15,5383413.48
1960-12-16,5433192.55
1960-12-19,5427430.07
1960-12-20,5424517.1
1960-12-21,5469097.22
1960-12-22,5454786.12
1960-12-23,5460421.74
1960-12-27,5468907.24
1960-12-28,5494489.7
1960-12-29,5521021.64
1960-12-30,5527606.98
1961-01-03,5477202.72
1961-01-04,5553125.09
1961-01-05,5573957.72
1961-01-06,5566295.6
1961-01-09,5598525.79
1961-01-10,5614608.59
1961-01-11,5631641.09
1961-01-12,5649623.25
1961-01-13,5677103.62
1961-01-16,5676089.55
1961-01-17,5654180.23
1961-01-18,5687358.81
1961-01-19,5696792.27
1961-01-20,5715723.97
1961-01-23,5747952.32
1961-01-24,5764033.87
1961-01-25,5772517.32
1961-01-26,5781950.72
1961-01-27,5841721.01
1961-01-30,5911938.41
1961-01-31,5894777.81
1961-02-01,5907059.81
1961-02-02,5945934.33
1961-02-03,5939221.05
1961-02-06,5896417.72
1961-02-07,5886855.34
1961-02-08,5940925.1
1961-02-09,5923764.68
1961-02-10,5875263.51
1961-02-13,5841958.09
1961-02-14,5868485.56
1961-02-15,5917805.79
1961-02-16,5954779.88
1961-02-17,5936670.09
1961-02-20,5958448.41
1961-02-21,5963131.48
1961-02-23,5985859.3
1961-02-24,6010485.83
1961-02-27,6055056.11
1961-02-28,6069235.97
1961-03-01,6069170.57
1961-03-02,6109941.45
1961-03-03,6120322.36
1961-03-06,6130702.88
1961-03-07,6076506.01
1961-03-08,6074540.86
1961-03-09,6081123.06
1961-03-10,6080107.55
1961-03-13,6098085.17
1961-03-14,6072378.66
1961-03-15,6091306.11
1961-03-16,6152967.16
1961-03-17,6190825.47
1961-03-20,6216445.69
1961-03-21,6205649.28
1961-03-22,6202519.03
1961-03-23,6186930.98
1961-03-24,6177093.08
1961-03-27,6171088.43
1961-03-28,6174666.8
1961-03-29,6228076.96
1961-03-30,6241238.4
1961-04-03,6293689.58
1961-04-04,6300142.12
1961-04-05,6281679.18
1961-04-06,6296756.68
1961-04-07,6330999.93
1961-04-10,6386324.82
1961-04-11,6395652.11
1961-04-12,6366647.9
1961-04-13,6362559.44
1961-04-14,6373802.91
1961-04-17,6404211.84
1961-04-18,6358917.62
1961-04-19,6322248.55
1961-04-20,6323909.94
1961-04-21,6319821.82
1961-04-24,6189244.72
1961-04-25,6276190.14
1961-04-26,6300849.21
1961-04-27,6292927.98
1961-04-28,6279257.28
1961-05-01,6266545.21
1961-05-02,6312284.74
1961-05-03,6364731.58
1961-05-04,6390348.01
1961-05-05,6398716.31
1961-05-08,6388878.76
1961-05-09,6395330.69
1961-05-10,6390283.75
1961-05-11,6389069.64
1961-05-12,6395521.67
1961-05-15,6432635.59
1961-05-16,6457292.45
1961-05-17,6487698.17
1961-05-18,6450073.06
1961-05-19,6477604.16
1961-05-22,6438063
1961-05-23,6422476.48
1961-05-24,6382936.12
1961-05-25,6359684.66
1961-05-26,6400630.18
1961-05-31,6413788.38
1961-06-01,6414490.8
1961-06-02,6431481.83
1961-06-05,6465719.16
1961-06-06,6448216.93
1961-06-07,6424965.61
1961-06-08,6428542.5
1961-06-09,6428286.67
1961-06-12,6380124.28
1961-06-13,6347292.49
1961-06-14,6365241.54
1961-06-15,6338158.54
1961-06-16,6289238.97
1961-06-19,6231978.59
1961-06-20,6287612.26
1961-06-21,6287281.27
1961-06-22,6264757.62
1961-06-23,6290478.99
1961-06-26,6224535.97
1961-06-27,6225170.15
1961-06-28,6237382.66
1961-06-29,6231262.41
1961-06-30,6243475.07
1961-07-03,6299106.78
1961-07-05,6340264.74
1961-07-06,6358265.64
1961-07-07,6355039.94
1961-07-10,6349884.3
1961-07-11,6348588.08
1961-07-12,6313522.6
1961-07-13,6269773.41
1961-07-14,6310930.67
1961-07-17,6264287.79
1961-07-18,6228258.23
1961-07-19,6256872.3
1961-07-20,6258471.4
1961-07-21,6273577.49
1961-07-24,6275176.39
1961-07-25,6310543.83
1961-07-26,6370030.83
1961-07-27,6444954.32
1961-07-28,6455235.79
1961-07-31,6460692.95
1961-08-01,6520178.61
1961-08-02,6479325.36
1961-08-03,6513726.32
1961-08-04,6551985.85
1961-08-07,6551653.65
1961-08-08,6566757.92
1961-08-09,6559672.51
1961-08-10,6580565.59
1961-08-11,6591810.53
1961-08-14,6559641.29
1961-08-15,6543873.47
1961-08-16,6561872
1961-08-17,6599165.29
1961-08-18,6617163.53
1961-08-21,6631302.69
1961-08-22,6632899.76
1961-08-23,6589154.52
1961-08-24,6552162.51
1961-08-25,6560513.15
1961-08-28,6564039.95
1961-08-29,6550201.64
1961-08-30,6575917.16
1961-08-31,6601632.22
1961-09-01,6613841.46
1961-09-05,6592285.97
1961-09-06,6641154.06
1961-09-07,6631174.69
1961-09-08,6586466.28
1961-09-11,6529217.56
1961-09-12,6595449.26
1961-09-13,6600905.17
1961-09-14,6555232.95
1961-09-15,6567114.08
1961-09-18,6525241.35
1961-09-19,6474632.66
1961-09-20,6502654.45
1961-09-21,6506407.14
1961-09-22,6481037.67
1961-09-25,6389659.09
1961-09-26,6391470.61
1961-09-27,6459291.5
1961-09-28,6470810.34
1961-09-29,6486211.65
1961-10-02,6490935.01
1961-10-03,6487892.68
1961-10-04,6532415.12
1961-10-05,6590527.17
1961-10-06,6610781.7
1961-10-09,6608709.65
1961-10-10,6626051.56
1961-10-11,6632715.65
1961-10-12,6632585.05
1961-10-13,6621776.78
1961-10-16,6604173.95
1961-10-17,6606955.73
1961-10-18,6640798.82
1961-10-19,6664934.55
1961-10-20,6668686.69
1961-10-23,6628758.9
1961-10-24,6621834.01
1961-10-25,6657617.72
1961-10-26,6670105.31
1961-10-27,6659297.87
1961-10-30,6667902.86
1961-10-31,6688155.39
1961-11-01,6699672.01
1961-11-02,6737395.84
1961-11-03,6773178.11
1961-11-06,6826430.93
1961-11-08,6910743.65
1961-11-09,6901876.78
1961-11-10,6931834.25
1961-11-13,6952085.14
1961-11-14,6990777.19
1961-11-15,6992586.17
1961-11-16,6988572.18
1961-11-17,6989410.9
1961-11-20,6999955.79
1961-11-21,7006618.05
1961-11-22,6999692.16
1961-11-24,7014119.04
1961-11-27,7015928.23
1961-11-28,7007061.04
1961-11-29,7003046.58
1961-11-30,6967003.55
1961-12-01,7012488.02
1961-12-04,7035649.15
1961-12-05,7028722.93
1961-12-06,7035384.44
1961-12-07,7008077.4
1961-12-08,7041914.53
1961-12-11,7076721.73
1961-12-12,7101823.29
1961-12-13,7091985.82
1961-12-14,7039444.91
1961-12-15,7042767.49
1961-12-18,7019256.71
1961-12-19,6971295.04
1961-12-20,6958542.88
1961-12-21,6934054.33
1961-12-22,6939884.26
1961-12-26,6951582.57
1961-12-27,7014136.47
1961-12-28,7018988.36
1961-12-29,7006235.72
1962-01-02,6949473.68
1962-01-03,6967039.3
1962-01-04,6920057.79
1962-01-05,6825155.27
1962-01-08,6773285.05
1962-01-09,6777159.33
1962-01-10,6759518.08
1962-01-11,6800555.5
1962-01-12,6824967.01
1962-01-15,6812215.95
1962-01-16,6774037.95
1962-01-17,6701632.35
1962-01-18,6709418.86
1962-01-19,6745565.47
1962-01-22,6752373.56
1962-01-23,6702461.65
1962-01-24,6714159.85
1962-01-25,6710210.89
1962-01-26,6689637.42
1962-01-29,6668085.98
1962-01-30,6695430.47
1962-01-31,6761891.83
1962-02-01,6803904.66
1962-02-02,6858630.07
1962-02-05,6866415.42
1962-02-06,6875178.62
1962-02-07,6921102.11
1962-02-08,6937688.46
1962-02-09,6928849.63
1962-02-12,6927833.52
1962-02-13,6927795.68
1962-02-14,6925802.16
1962-02-15,6958034.32
1962-02-16,6944306.27
1962-02-19,6927644.69
1962-02-20,6953030.96
1962-02-21,6920723.26
1962-02-23,6906017.51
1962-02-26,6867842.97
1962-02-27,6881494.88
1962-02-28,6889280
1962-03-01,6913688
1962-03-02,6910716.54
1962-03-05,6896988.7
1962-03-06,6875438.82
1962-03-07,6867578.17
1962-03-08,6917409.24
1962-03-09,6940838.84
1962-03-12,6939823.04
1962-03-13,6960319.01
1962-03-14,6991570.57
1962-03-15,7007177.52
1962-03-16,6995821.15
1962-03-19,6987686.77
1962-03-20,6969691.2
1962-03-21,6955640.51
1962-03-22,6945533.97
1962-03-23,6951205.9
1962-03-26,6896723.34
1962-03-27,6878728
1962-03-28,6912997.87
1962-03-29,6910781.17
1962-03-30,6866160.78
1962-04-02,6849152.01
1962-04-03,6794670.75
1962-04-04,6763856.9
1962-04-05,6806015.77
1962-04-06,6799855.03
1962-04-09,6748333.48
1962-04-10,6773728.2
1962-04-11,6759678.51
1962-04-12,6691394.17
1962-04-13,6710872.28
1962-04-16,6682031.68
1962-04-17,6712356.69
1962-04-18,6749583.89
1962-04-19,6781880.56
1962-04-23,6776705.84
1962-04-24,6770545
1962-04-25,6697332.22
1962-04-26,6632994.19
1962-04-27,6559782.35
1962-04-30,6456003.77
1962-05-01,6502105.25
1962-05-02,6531443.52
1962-05-03,6585432.91
1962-05-04,6557580.71
1962-05-07,6536630.44
1962-05-08,6453560.6
1962-05-09,6364575.2
1962-05-10,6297283.28
1962-05-11,6207313.46
1962-05-14,6252428.46
1962-05-15,6370508.05
1962-05-16,6369279.42
1962-05-17,6336498.6
1962-05-18,6326396.37
1962-05-21,6304461.95
1962-05-22,6181956.32
1962-05-23,6061423.79
1962-05-24,6013855.24
1962-05-25,5901212.27
1962-05-28,5510524.29
1962-05-29,5765652.44
1962-05-31,5919223.48
1962-06-01,5895319.52
1962-06-04,5688026.67
1962-06-05,5718351.18
1962-06-06,5799945.28
1962-06-07,5801676.99
1962-06-08,5807352.48
1962-06-11,5745983.69
1962-06-12,5600809.96
1962-06-13,5518737.35
1962-06-14,5404129.56
1962-06-15,5559718.73
1962-06-18,5545433.68
1962-06-19,5526174.65
1962-06-20,5451209.44
1962-06-21,5333470.9
1962-06-22,5243586.02
1962-06-25,5221344.31
1962-06-26,5209050
1962-06-27,5237539.89
1962-06-28,5418223.63
1962-06-29,5452681.02
1962-07-02,5563731.91
1962-07-03,5627035.47
1962-07-05,5659502.21
1962-07-06,5596476.03
1962-07-09,5634911.03
1962-07-10,5700202.83
1962-07-11,5753557.45
1962-07-12,5784033.67
1962-07-13,5764775.35
1962-07-16,5765410.67
1962-07-17,5661603.61
1962-07-18,5604547.92
1962-07-19,5627066.51
1962-07-20,5666494.99
1962-07-23,5666135.79
1962-07-24,5623006.22
1962-07-25,5633588.55
1962-07-26,5665058.95
1962-07-27,5708464.88
1962-07-30,5771763.63
1962-07-31,5812184.64
1962-08-01,5765076.82
1962-08-02,5788588.82
1962-08-03,5803148.89
1962-08-06,5766982.67
1962-08-07,5728827.42
1962-08-08,5744382.01
1962-08-09,5750985.24
1962-08-10,5749631.28
1962-08-13,5758223.72
1962-08-14,5820524.84
1962-08-15,5861938.82
1962-08-16,5860584.47
1962-08-17,5898019.49
1962-08-20,5934459.81
1962-08-21,5910229.6
1962-08-22,5976507.21
1962-08-23,5969185.18
1962-08-24,5957884.78
1962-08-27,5955535.31
1962-08-28,5880582.34
1962-08-29,5868287.62
1962-08-30,5870911.65
1962-08-31,5915307.15
1962-09-04,5860246.72
1962-09-05,5817120.89
1962-09-06,5841625.34
1962-09-07,5844249.43
1962-09-10,5851846.14
1962-09-11,5866404.55
1962-09-12,5891902.83
1962-09-13,5878614.16
1962-09-14,5898144.88
1962-09-17,5917675.83
1962-09-18,5913337.56
1962-09-19,5906016.26
1962-09-20,5865875.84
1962-09-21,5781011.49
1962-09-24,5675743.15
1962-09-25,5709764.04
1962-09-26,5629548.63
1962-09-27,5592422.51
1962-09-28,5643478.67
1962-10-01,5566270.48
1962-10-02,5628348.68
1962-10-03,5635313.82
1962-10-04,5690377.35
1962-10-05,5728405.45
1962-10-08,5729357.73
1962-10-09,5743336.64
1962-10-10,5748297.1
1962-10-11,5730210.42
1962-10-12,5721142.53
1962-10-15,5754159.61
1962-10-16,5736073.49
1962-10-17,5717987.13
1962-10-18,5663828.7
1962-10-19,5589630.39
1962-10-22,5527456.62
1962-10-23,5381115.43
1962-10-24,5554412.56
1962-10-25,5503261.63
1962-10-26,5489185.06
1962-10-29,5608372.79
1962-10-30,5691488.14
1962-10-31,5690436.49
1962-11-01,5751507.3
1962-11-02,5815583.84
1962-11-05,5876653.73
1962-11-07,5913676.2
1962-11-08,5875551.25
1962-11-09,5922592.88
1962-11-12,6004702.79
1962-11-13,5992628.47
1962-11-14,6063716.03
1962-11-15,6045630.17
1962-11-16,6065617.87
1962-11-19,6032502.95
1962-11-20,6096575.8
1962-11-21,6133596.06
1962-11-23,6207687.15
1962-11-26,6190602.91
1962-11-27,6228624.15
1962-11-28,6268648.98
1962-11-29,6298654.57
1962-11-30,6284575.84
1962-12-03,6253465.06
1962-12-04,6324548.18
1962-12-05,6300450.72
1962-12-06,6355502.9
1962-12-07,6369477.31
1962-12-10,6291278.16
1962-12-11,6297237.49
1962-12-12,6329245.75
1962-12-13,6309156.01
1962-12-14,6325134.12
1962-12-17,6306046.62
1962-12-18,6276940.81
1962-12-19,6328985.77
1962-12-20,6353979.87
1962-12-21,6336332.62
1962-12-24,6336421.92
1962-12-26,6376972.74
1962-12-27,6368969.39
1962-12-28,6373104.42
1962-12-31,6388366.33
1963-01-02,6347994.15
1963-01-03,6453282.06
1963-01-04,6495854.23
1963-01-07,6495943.32
1963-01-08,6559756.69
1963-01-09,6545683.7
1963-01-10,6558921.9
1963-01-11,6574182.66
1963-01-14,6610684.68
1963-01-15,6602681.19
1963-01-16,6559274.98
1963-01-17,6606903.06
1963-01-18,6613060.38
1963-01-21,6624274.58
1963-01-22,6641558.08
1963-01-23,6660864.06
1963-01-24,6675112.24
1963-01-25,6693406.26
1963-01-28,6726872.21
1963-01-29,6726960.42
1963-01-30,6689623.84
1963-01-31,6726123.64
1963-02-01,6738348.71
1963-02-04,6725287.65
1963-02-05,6720318.37
1963-02-06,6750749.16
1963-02-07,6728584.93
1963-02-08,6729684
1963-02-11,6689315.15
1963-02-12,6697494.27
1963-02-13,6730958.69
1963-02-14,6752285.65
1963-02-15,6759453.59
1963-02-18,6771677.25
1963-02-19,6740411.38
1963-02-20,6704089.22
1963-02-21,6714290.51
1963-02-25,6668865.83
1963-02-26,6670976.69
1963-02-27,6625552.51
1963-02-28,6553832.66
1963-03-01,6535716
1963-03-04,6599520.91
1963-03-05,6602642.79
1963-03-06,6614867.31
1963-03-07,6657432.78
1963-03-08,6665611.49
1963-03-11,6684915.05
1963-03-12,6702195.35
1963-03-13,6727567.21
1963-03-14,6697314.16
1963-03-15,6731586.16
1963-03-18,6699699.78
1963-03-19,6686191.97
1963-03-20,6735986.54
1963-03-21,6726562.82
1963-03-22,6762063.64
1963-03-25,6764891.4
1963-03-26,6785076.7
1963-03-27,6814450.41
1963-03-28,6805026.57
1963-03-29,6804791.3
1963-04-01,6834164.61
1963-04-02,6833929.23
1963-04-03,6887806.15
1963-04-04,6938619.1
1963-04-05,6983306.12
1963-04-08,7008594.26
1963-04-09,7002232.73
1963-04-10,6986683.02
1963-04-11,7036473.48
1963-04-15,7069928.81
1963-04-16,7075818.75
1963-04-17,7054142.83
1963-04-18,7051865.11
1963-04-19,7087362.18
1963-04-22,7095293.48
1963-04-23,7119559.11
1963-04-24,7139741.57
1963-04-25,7144609.95
1963-04-26,7139268.55
1963-04-29,7134949.09
1963-04-30,7151047.47
1963-05-01,7169187.18
1963-05-02,7190389.33
1963-05-03,7176881.29
1963-05-06,7126621.24
1963-05-07,7118218.29
1963-05-08,7177193.25
1963-05-09,7212687.21
1963-05-10,7230826.22
1963-05-13,7227527.66
1963-05-14,7200748.07
1963-05-15,7223991.54
1963-05-16,7206400.3
1963-05-17,7211268.15
1963-05-20,7178364.15
1963-05-21,7197523.88
1963-05-22,7198308.23
1963-05-23,7195009.12
1963-05-24,7187626.59
1963-05-27,7173099.11
1963-05-28,7188175.08
1963-05-29,7221625.83
1963-05-31,7270388.8
1963-06-03,7259943.8
1963-06-04,7261748.15
1963-06-05,7245178.65
1963-06-06,7251067.14
1963-06-07,7234497.8
1963-06-10,7187304.33
1963-06-11,7197275.46
1963-06-12,7236850.31
1963-06-13,7219260.28
1963-06-14,7222085.72
1963-06-17,7192246.24
1963-06-18,7200175.95
1963-06-19,7208105.61
1963-06-20,7200724.31
1963-06-21,7225799.79
1963-06-24,7221380.16
1963-06-25,7205646.91
1963-06-26,7141570.58
1963-06-27,7107322.64
1963-06-28,7138904.03
1963-07-01,7087170.95
1963-07-02,7149608.52
1963-07-03,7199703.45
1963-07-05,7229226.48
1963-07-08,7180579.35
1963-07-09,7212159.76
1963-07-10,7197455.11
1963-07-11,7184808.09
1963-07-12,7173189.12
1963-07-15,7128657.33
1963-07-16,7123210.35
1963-07-17,7102335.43
1963-07-18,7057804.41
1963-07-19,7044129.46
1963-07-22,6998571.04
1963-07-23,7000324.17
1963-07-24,7039102.65
1963-07-25,7037770.24
1963-07-26,7067292.21
1963-07-29,7081386.44
1963-07-30,7140734.25
1963-07-31,7130144.72
1963-08-01,7124697.98
1963-08-02,7149077.16
1963-08-05,7191967.91
1963-08-06,7240000.98
1963-08-07,7219126.79
1963-08-08,7226020.84
1963-08-09,7274054.03
1963-08-12,7286089.61
1963-08-13,7307382.34
1963-08-14,7336901.86
1963-08-15,7369506.36
1963-08-16,7381542.19
1963-08-19,7377123.4
1963-08-20,7371675.22
1963-08-21,7363142.7
1963-08-22,7389576.22
1963-08-23,7412924.4
1963-08-26,7429073.55
1963-08-27,7389687.54
1963-08-28,7443887.97
1963-08-29,7456951.73
1963-08-30,7492639.51
1963-09-03,7509816.67
1963-09-04,7508481.85
1963-09-05,7546226.24
1963-09-06,7530493.99
1963-09-09,7504479
1963-09-10,7547364.4
1963-09-11,7569682.35
1963-09-12,7565263.14
1963-09-13,7568041.69
1963-09-16,7558480.4
1963-09-17,7564344.69
1963-09-18,7532159.61
1963-09-19,7576072.34
1963-09-20,7584611.39
1963-09-23,7550542.29
1963-09-24,7586836.01
1963-09-25,7545524.09
1963-09-26,7482483.37
1963-09-27,7469110.03
1963-09-30,7425729.93
1963-10-01,7480648.29
1963-10-02,7490038.81
1963-10-03,7545990.65
1963-10-04,7549172.12
1963-10-07,7534763.92
1963-10-08,7525529.6
1963-10-09,7451110.23
1963-10-10,7486366.99
1963-10-11,7494722.35
1963-10-14,7498939.63
1963-10-15,7510398.77
1963-10-16,7570487.41
1963-10-17,7601605.1
1963-10-18,7608924.98
1963-10-21,7616244.81
1963-10-22,7573901.63
1963-10-23,7579152.59
1963-10-24,7609234.79
1963-10-25,7685876.14
1963-10-28,7735616.11
1963-10-29,7734658.03
1963-10-30,7667484.44
1963-10-31,7690323.39
1963-11-01,7672811.94
1963-11-04,7634607.76
1963-11-06,7569504.44
1963-11-07,7596481.95
1963-11-08,7628632.61
1963-11-11,7646297.86
1963-11-12,7617407.09
1963-11-13,7624726.45
1963-11-14,7590661.92
1963-11-15,7529698.92
1963-11-18,7477013.24
1963-11-19,7485367.81
1963-11-20,7554761.95
1963-11-21,7458624.92
1963-11-22,7251789.01
1963-11-26,7539476.42
1963-11-27,7527139.71
1963-11-29,7629638.97
1963-12-02,7675236.72
1963-12-03,7672210.2
