date,value
1974-08-14,13048.33
1974-08-15,12893.13
1974-08-16,12966.96
1974-08-19,12835.72
1974-08-20,12791.33
1974-08-21,12592.68
1974-08-22,12370.76
1974-08-23,12087.64
1974-08-26,12035.18
1974-08-27,11583.38
1974-08-28,11559.1
1974-08-29,11508.04
1974-08-30,11638.74
1974-09-03,11554.5
1974-09-04,11631.15
1974-09-05,11613.33
1974-09-06,11575.94
1974-09-09,11669.37
1974-09-10,11418.69
1974-09-11,11481.68
1974-09-12,11223.42
1974-09-13,11124.13
1974-09-16,11292.54
1974-09-17,11463.98
1974-09-18,11432.96
1974-09-19,11732.63
1974-09-20,11733.17
1974-09-23,11676.03
1974-09-24,11460.08
1974-09-25,11468.12
1974-09-26,11270.48
1974-09-27,10995.88
1974-09-30,10956.9
1974-10-01,10886.66
1974-10-02,11162.41
1974-10-03,10981.06
1974-10-04,11015.61
1974-10-07,10973.39
1974-10-08,10772.91
1974-10-09,10929.28
1974-10-10,11068.47
1974-10-11,11158.09
1974-10-14,11280.85
1974-10-15,11226.22
1974-10-16,11069.32
1974-10-17,10962.95
1974-10-18,11160.72
1974-10-21,11282.68
1974-10-22,11304.03
1974-10-23,11156.86
1974-10-24,11303.84
1974-10-25,11399.45
1974-10-28,11239.21
1974-10-29,11247.21
1974-10-30,11211.84
1974-10-31,10936.45
1974-11-01,11050.65
1974-11-04,10941.69
1974-11-05,11077.01
1974-11-06,11146.62
1974-11-07,11130.06
1974-11-08,11267
1974-11-11,11261.56
1974-11-12,11015.04
1974-11-13,11072.75
1974-11-14,11093.15
1974-11-15,11082.11
1974-11-18,10951.58
1974-11-19,10844.06
1974-11-20,11006.1
1974-11-21,11123.26
1974-11-22,11319.95
1974-11-25,11288.24
1974-11-26,11372.41
1974-11-27,11390.59
1974-11-29,11282.16
1974-12-02,11036.99
1974-12-03,10943.07
1974-12-04,10842.51
1974-12-05,10725.13
1974-12-06,10680.32
1974-12-09,10566.91
1974-12-10,10610.75
1974-12-11,10804.58
1974-12-12,10970.54
1974-12-13,10904.11
1974-12-16,10912.73
1974-12-17,11103.76
1974-12-18,11152.48
1974-12-19,11214.16
1974-12-20,11094.17
1974-12-23,11091.03
1974-12-24,11018.78
1974-12-26,11082.51
1974-12-27,11092.89
1974-12-30,11082.32
1974-12-31,11159
1975-01-02,11359.93
1975-01-03,11602.74
1975-01-06,11659.34
1975-01-07,11552.03
1975-01-08,11712.76
1975-01-09,12041.42
1975-01-10,12476.24
1975-01-13,12620.01
1975-01-14,12381.03
1975-01-15,12334.18
1975-01-16,12357.53
1975-01-17,12759.88
1975-01-20,12632.7
1975-01-21,12586.27
1975-01-22,12770.51
1975-01-23,12817.15
1975-01-24,12847.82
1975-01-27,13122.35
1975-01-28,13153.42
1975-01-29,13023.22
1975-01-30,12833.21
1975-01-31,13030.74
1975-02-03,12971.17
1975-02-04,13103.94
1975-02-05,13313.54
1975-02-06,13184.34
1975-02-07,12994.42
1975-02-10,12778.84
1975-02-11,13067.31
1975-02-12,13301.84
1975-02-13,13396.9
1975-02-14,13670.66
1975-02-18,13837.76
1975-02-19,14352.03
1975-02-20,14686.58
1975-02-21,14855.24
1975-02-24,14472.82
1975-02-25,14147.49
1975-02-26,14214.44
1975-02-27,14503.77
1975-02-28,14605.17
1975-03-03,14671.91
1975-03-04,14712.4
1975-03-05,14902.39
1975-03-06,15207.76
1975-03-07,15578.09
1975-03-10,15685.59
1975-03-11,15797.33
1975-03-12,16008.26
1975-03-13,15933.7
1975-03-14,16058.97
1975-03-17,16174.73
1975-03-18,16160.28
1975-03-19,16101.78
1975-03-20,15627.07
1975-03-21,15447.79
1975-03-24,14684.32
1975-03-25,14596.62
1975-03-26,14800.81
1975-03-27,14653.04
1975-03-31,14433.04
1975-04-01,14171.98
1975-04-02,14057.09
1975-04-03,13991.27
1975-04-04,13652.27
1975-04-07,13351.78
1975-04-08,13375.86
1975-04-09,13683.64
1975-04-10,13695.92
1975-04-11,13714.51
1975-04-14,13910.5
1975-04-15,14080.27
1975-04-16,13983.01
1975-04-17,14384.2
1975-04-18,14272.95
1975-04-21,14226.29
1975-04-22,14661.43
1975-04-23,14607.16
1975-04-24,15089.66
1975-04-25,15249.52
1975-04-28,15072.54
1975-04-29,14736.2
1975-04-30,14976.96
1975-05-01,14711.53
1975-05-02,14851.8
1975-05-05,14867.9
1975-05-06,14531.38
1975-05-07,14796.29
1975-05-08,14814.54
1975-05-09,15196.84
1975-05-12,15225.83
1975-05-13,15163.59
1975-05-14,15205.55
1975-05-15,14691.47
1975-05-16,14398.79
1975-05-19,14522.92
1975-05-20,14972.37
1975-05-21,14914.62
1975-05-22,15091.62
1975-05-23,15072.57
1975-05-27,14633.58
1975-05-28,14684.07
1975-05-29,14859.2
1975-05-30,14934.45
1975-06-02,14927.07
1975-06-03,14974.21
1975-06-04,14692.45
1975-06-05,14573.8
1975-06-06,14659.23
1975-06-09,13973.1
1975-06-10,14029.23
1975-06-11,13929.86
1975-06-12,13578.16
1975-06-13,14007.57
1975-06-16,14071.34
1975-06-17,14026.67
1975-06-18,13972.84
1975-06-19,14096.27
1975-06-20,13944.56
1975-06-23,13996.27
1975-06-24,14382.49
1975-06-25,14526.03
1975-06-26,14607.18
1975-06-27,14497.44
1975-06-30,14455.14
1975-07-01,14340.61
1975-07-02,14168.39
1975-07-03,14399.28
1975-07-07,14071.49
1975-07-08,14146.98
1975-07-09,14645.05
1975-07-10,14598.09
1975-07-11,14746.95
1975-07-14,14829.02
1975-07-15,15147.43
1975-07-16,15071.9
1975-07-17,14733.66
1975-07-18,14890.83
1975-07-21,14612.06
1975-07-22,14459.85
1975-07-23,14263.37
1975-07-24,13998.6
1975-07-25,14128.61
1975-07-28,14174.42
1975-07-29,14095.13
1975-07-30,14351.86
1975-07-31,13902.06
1975-08-01,13818.93
1975-08-04,13829.03
1975-08-05,13887.87
1975-08-06,13842.18
1975-08-07,13979.11
1975-08-08,13776.63
1975-08-11,14035.98
1975-08-12,14167.37
1975-08-13,14000.48
1975-08-14,13481.73
1975-08-15,13565.81
1975-08-18,13578.92
1975-08-19,13340.16
1975-08-20,13102.01
1975-08-21,12950.9
1975-08-22,13177.97
1975-08-25,13408.35
1975-08-26,13361.46
1975-08-27,13591.98
1975-08-28,13839.3
1975-08-29,13817.72
1975-09-02,13600.26
1975-09-03,13399.94
1975-09-04,13205.88
1975-09-05,13351.97
1975-09-08,13290
1975-09-09,13020.91
1975-09-10,13147.84
1975-09-11,12940.74
1975-09-12,13285.33
1975-09-15,13443.81
1975-09-16,13576.93
1975-09-17,13550.77
1975-09-18,13849.09
1975-09-19,13919.52
1975-09-22,13730.5
1975-09-23,13655.53
1975-09-24,13590.92
1975-09-25,13563.65
1975-09-26,13704.82
1975-09-29,13503.14
1975-09-30,13123.14
1975-10-01,12918.48
1975-10-02,13127.65
1975-10-03,13356.24
1975-10-06,13322.05
1975-10-07,13437.44
1975-10-08,13601.61
1975-10-09,13596.03
1975-10-10,13607.52
1975-10-13,14070.24
1975-10-14,13882.49
1975-10-15,13599.04
1975-10-16,13448.4
1975-10-17,13536.76
1975-10-20,13700.24
1975-10-21,13864.33
1975-10-22,13834.56
1975-10-23,13900.74
1975-10-24,13634.2
1975-10-27,13370.88
1975-10-28,13760.39
1975-10-29,13876.92
1975-10-30,13863.5
1975-10-31,14038.86
1975-11-03,14043.7
1975-11-04,13951.58
1975-11-05,14114.28
1975-11-06,14174.95
1975-11-07,14273.72
1975-11-10,14576.1
1975-11-11,14710.57
1975-11-12,14784.67
1975-11-13,14552.42
1975-11-14,14780.4
1975-11-17,14446.26
1975-11-18,14362.28
1975-11-19,13980.6
1975-11-20,14061.36
1975-11-21,13914.41
1975-11-24,13967.85
1975-11-25,14470.13
1975-11-26,14494.09
1975-11-28,14380.32
1975-12-01,14398.23
1975-12-02,14350.3
1975-12-03,13927.27
1975-12-04,13957.21
1975-12-05,13443.69
1975-12-08,13295.33
1975-12-09,13513.45
1975-12-10,13746.07
1975-12-11,13718.54
1975-12-12,13947.97
1975-12-15,14222.59
1975-12-16,14202.41
1975-12-17,14466.37
1975-12-18,14626.02
1975-12-19,14536.08
1975-12-22,14419.16
1975-12-23,14582.56
1975-12-24,14636.56
1975-12-26,14627.08
1975-12-29,14438.28
1975-12-30,14481.32
1975-12-31,14611.99
1976-01-02,14579.99
1976-01-05,14772.52
1976-01-06,15064.33
1976-01-07,15135.37
1976-01-08,15074.72
1976-01-09,15197.44
1976-01-12,15487.97
1976-01-13,15393.99
1976-01-14,15569.59
1976-01-15,15336.25
1976-01-16,15296.18
1976-01-19,15375.8
1976-01-20,15485.87
1976-01-21,15304.52
1976-01-22,15322.27
1976-01-23,15733.64
1976-01-26,15673.83
1976-01-27,15451.09
1976-01-28,15387.68
1976-01-29,15395.92
1976-01-30,15407.95
1976-02-02,15156.51
1976-02-03,15145.53
1976-02-04,15079.85
1976-02-05,14897.41
1976-02-06,14889.39
1976-02-09,14939.27
1976-02-10,15003.09
1976-02-11,15023.2
1976-02-12,14999.03
1976-02-13,15089.12
1976-02-17,15150.03
1976-02-18,15264.97
1976-02-19,15479.97
1976-02-20,15413.59
1976-02-23,15240.5
1976-02-24,15438.29
1976-02-25,15506.04
1976-02-26,15332.35
1976-02-27,15366.5
1976-03-01,15262.73
1976-03-02,15331.61
1976-03-03,15151.18
1976-03-04,15030.75
1976-03-05,15003.85
1976-03-08,15121.95
1976-03-09,15082.45
1976-03-10,15042.66
1976-03-11,15192.7
1976-03-12,15199.45
1976-03-15,15076.86
1976-03-16,15186.42
1976-03-17,15020.42
1976-03-18,15066.64
1976-03-19,15113.42
1976-03-22,15238.26
1976-03-23,15369.23
1976-03-24,15380.63
1976-03-25,15224.93
1976-03-26,15090.25
1976-03-29,15041.54
1976-03-30,14818.3
1976-03-31,15068.73
1976-04-01,15184.86
1976-04-02,15186.55
1976-04-05,15376.54
1976-04-06,15355.09
1976-04-07,15341.22
1976-04-08,15211.86
1976-04-09,15242.38
1976-04-12,15110.35
1976-04-13,15128.28
1976-04-14,14916.12
1976-04-15,14908.33
1976-04-19,14972.04
1976-04-20,15256.17
1976-04-21,15239.36
1976-04-22,15122.69
1976-04-23,15241.7
1976-04-26,15106.01
1976-04-27,15025.87
1976-04-28,15121.6
1976-04-29,15001.95
1976-04-30,15040.19
1976-05-03,15018.63
1976-05-04,15189.16
1976-05-05,15032.52
1976-05-06,14931.87
1976-05-07,14968.24
1976-05-10,15083.86
1976-05-11,14997.14
1976-05-12,15082.43
1976-05-13,15080.1
1976-05-14,14973.88
1976-05-17,14761.67
1976-05-18,14693.49
1976-05-19,14611.56
1976-05-20,14756.91
1976-05-21,14897.5
1976-05-24,14764.81
1976-05-25,14714.33
1976-05-26,14491.63
1976-05-27,14577.02
1976-05-28,14672.77
1976-06-01,14432.11
1976-06-02,14442.37
1976-06-03,14420.1
1976-06-04,14250.6
1976-06-07,14130.72
1976-06-08,14246.72
1976-06-09,14158.83
1976-06-10,14254.51
1976-06-11,14366.12
1976-06-14,14438.76
1976-06-15,14456.75
1976-06-16,14680.49
1976-06-17,14713.85
1976-06-18,14882.53
1976-06-21,14873.54
1976-06-22,14857.61
1976-06-23,14693.72
1976-06-24,14641.73
1976-06-25,14761.87
1976-06-28,14784.38
1976-06-29,14839.14
1976-06-30,14843.57
1976-07-01,14643.42
1976-07-02,14661.89
1976-07-06,14616.83
1976-07-07,14713.28
1976-07-08,14614.74
1976-07-09,14758.77
1976-07-12,14761.5
1976-07-13,14881.16
1976-07-14,15012.4
1976-07-15,15110.98
1976-07-16,15181.66
1976-07-19,15073.27
1976-07-20,14878.64
1976-07-21,14945.46
1976-07-22,14831.77
1976-07-23,14879.29
1976-07-26,14730.5
1976-07-27,14668.86
1976-07-28,14734.04
1976-07-29,14592.63
1976-07-30,14628.66
1976-08-02,14678.32
1976-08-03,14723.07
1976-08-04,14735.61
1976-08-05,14620.97
1976-08-06,14505.52
1976-08-09,14495.58
1976-08-10,14588.49
1976-08-11,14634.14
1976-08-12,14645.41
1976-08-13,14616.1
1976-08-16,14715.67
1976-08-17,14689.59
1976-08-18,14826.6
1976-08-19,14669.43
1976-08-20,14322.73
1976-08-23,14237.62
1976-08-24,14324.7
1976-08-25,14365.33
1976-08-26,14367.86
1976-08-27,14426.79
1976-08-30,14471
1976-08-31,14576.19
1976-09-01,14699.1
1976-09-02,14588.75
1976-09-03,14524.79
1976-09-07,14583.63
1976-09-08,14615.09
1976-09-09,14595.38
1976-09-10,14507.01
1976-09-13,14577.5
1976-09-14,14553.67
1976-09-15,14685.51
1976-09-16,14593.77
1976-09-17,14620.35
1976-09-20,14676.75
1976-09-21,14732
1976-09-22,14756.61
1976-09-23,14658.93
1976-09-24,14587.06
1976-09-27,14667.4
1976-09-28,14625.98
1976-09-29,14337.97
1976-09-30,14336.4
1976-10-01,14287.73
1976-10-04,14262.44
1976-10-05,14169.28
1976-10-06,14152.84
1976-10-07,14271.72
1976-10-08,14001.41
1976-10-11,13904
1976-10-12,13906.38
1976-10-13,13906.91
1976-10-14,13894.88
1976-10-15,13838
1976-10-18,13838.88
1976-10-19,13791.58
1976-10-20,13831.72
1976-10-21,13602.88
1976-10-22,13561.61
1976-10-25,13454.55
1976-10-26,13451.82
1976-10-27,13544.13
1976-10-28,13476.54
1976-10-29,13475.75
1976-11-01,13501.25
1976-11-03,13372.94
1976-11-04,13408.58
1976-11-05,13314.99
1976-11-08,13171.94
1976-11-09,13151.74
1976-11-10,13075.2
1976-11-11,13076.95
1976-11-12,13050.89
1976-11-15,13111.35
1976-11-16,13164.28
1976-11-17,13264.75
1976-11-18,13328.1
1976-11-19,13364.95
1976-11-22,13445.72
1976-11-23,13395.48
1976-11-24,13311.47
1976-11-26,13450.82
1976-11-29,13364.52
1976-11-30,13438.34
1976-12-01,13366.4
1976-12-02,13459.18
1976-12-03,13396.5
1976-12-06,13834.95
1976-12-07,14067.38
1976-12-08,14318.58
1976-12-09,14406.91
1976-12-10,14535.77
1976-12-13,14665.85
1976-12-14,14674.26
1976-12-15,14551.44
1976-12-16,14588.96
1976-12-17,14606.98
1976-12-20,14553.48
1976-12-21,14689
1976-12-22,14719.96
1976-12-23,14745.05
1976-12-27,14811.27
1976-12-28,15064.98
1976-12-29,15026.55
1976-12-30,14969.72
1976-12-31,14945.46
1977-01-03,15017.22
1977-01-04,14797.36
1977-01-05,14622.32
1977-01-06,14550.08
1977-01-07,14635.5
1977-01-10,14772.66
1977-01-11,14651.57
1977-01-12,14610.62
1977-01-13,14708.23
1977-01-14,14768.92
1977-01-17,14693.17
1977-01-18,14618.52
1977-01-19,14605.93
1977-01-20,14634.35
1977-01-21,14907.11
1977-01-24,14702.38
1977-01-25,14921.96
1977-01-26,14784.01
1977-01-27,14809.73
1977-01-28,14886.4
1977-01-31,14803.34
1977-02-01,15069.44
1977-02-02,14996.36
1977-02-03,15008.11
1977-02-04,15111.22
1977-02-07,15015.04
1977-02-08,15124.1
1977-02-09,14996.38
1977-02-10,14854.33
1977-02-11,14701.7
1977-02-14,14928.75
1977-02-15,14982.51
1977-02-16,15157.15
1977-02-17,15104.3
1977-02-18,15138.34
1977-02-22,15277.59
1977-02-23,15245.64
1977-02-24,15170.83
1977-02-25,15303.26
1977-02-28,15098.72
1977-03-01,15290.49
1977-03-02,15245.22
1977-03-03,15465.88
1977-03-04,15572.96
1977-03-07,15492.73
1977-03-08,15260.28
1977-03-09,15056.7
1977-03-10,15109.76
1977-03-11,15150.52
1977-03-14,15181.56
1977-03-15,15210.52
1977-03-16,15041.32
1977-03-17,15028.7
1977-03-18,14970.67
1977-03-21,14782.83
1977-03-22,14863.97
1977-03-23,14985.38
1977-03-24,15005.06
1977-03-25,15032.61
1977-03-28,15175.77
1977-03-29,15393.95
1977-03-30,15183.16
1977-03-31,15125.93
1977-04-01,15223.79
1977-04-04,15018.5
1977-04-05,14894.99
1977-04-06,15077.68
1977-04-07,15404.14
1977-04-11,15518.67
1977-04-12,15550.39
1977-04-13,15594.62
1977-04-14,15656.78
1977-04-15,15641.67
1977-04-18,15614.16
1977-04-19,15561.36
1977-04-20,15620.02
1977-04-21,15701.42
1977-04-22,15662.98
1977-04-25,15313.59
1977-04-26,15284.7
1977-04-27,15362.08
1977-04-28,15391.93
1977-04-29,15467.07
1977-05-02,15503.73
1977-05-03,15709.24
1977-05-04,15870.06
1977-05-05,15867.38
1977-05-06,15578.13
1977-05-09,15744.48
1977-05-10,15874.45
1977-05-11,15806.98
1977-05-12,15645.03
1977-05-13,15573.15
1977-05-16,15470.77
1977-05-17,15456.58
1977-05-18,15722.44
1977-05-19,15628.64
1977-05-20,15591.05
1977-05-23,15467.13
1977-05-24,15429.64
1977-05-25,15418.49
1977-05-26,15561.8
1977-05-27,15392.68
1977-05-31,15375.76
1977-06-01,15411.47
1977-06-02,15282.91
1977-06-03,15387.44
1977-06-06,15378.45
1977-06-07,15445.76
1977-06-08,15729.99
1977-06-09,15675.05
1977-06-10,15793.73
1977-06-13,15949.36
1977-06-14,15924.96
1977-06-15,15831.02
1977-06-16,15854.14
1977-06-17,15671.88
1977-06-20,15865.22
1977-06-21,15818.41
1977-06-22,15874.12
1977-06-23,16148.1
1977-06-24,16037.01
1977-06-27,15730.21
1977-06-28,15684.09
1977-06-29,15671.22
1977-06-30,15732.75
1977-07-01,15506.72
1977-07-05,15372.36
1977-07-06,15456.06
1977-07-07,15534.75
1977-07-08,15612.12
1977-07-11,15550.11
1977-07-12,15534.32
1977-07-13,15509.14
1977-07-15,15437.6
1977-07-18,15476.63
1977-07-19,15576.57
1977-07-20,15607.45
1977-07-21,15814.87
1977-07-22,15889.81
1977-07-25,15831.81
1977-07-26,15658.23
1977-07-27,15399.14
1977-07-28,15671.11
1977-07-29,15509
1977-08-01,15741.31
1977-08-02,15742.71
1977-08-03,15751.51
1977-08-04,15708.63
1977-08-05,15638.93
1977-08-08,15301.76
1977-08-09,15460.16
1977-08-10,15691.73
1977-08-11,15600.23
1977-08-12,15642.36
1977-08-15,15785.47
1977-08-16,15651.92
1977-08-17,15667.7
1977-08-18,15946.45
1977-08-19,15975.13
1977-08-22,15973.42
1977-08-23,15983.58
1977-08-24,15990.06
1977-08-25,15789.79
1977-08-26,15754.82
1977-08-29,15804.99
1977-08-30,15866.97
1977-08-31,16061.17
1977-09-01,15967.71
1977-09-02,15984.15
1977-09-06,16126.35
1977-09-07,16215.89
1977-09-08,16177.51
1977-09-09,16137.01
1977-09-12,16073.95
1977-09-13,15748.21
1977-09-14,16034.36
1977-09-15,16147.08
1977-09-16,16169.71
1977-09-19,16005.15
1977-09-20,16199.52
1977-09-21,16270.63
1977-09-22,16463.47
1977-09-23,16578.72
1977-09-26,16688.7
1977-09-27,16611.23
1977-09-28,16513.39
1977-09-29,16368.84
1977-09-30,16523.69
1977-10-03,16578.34
1977-10-04,16479.13
1977-10-05,16522.5
1977-10-06,16752.91
1977-10-07,16704.74
1977-10-10,16585.48
1977-10-11,16420.06
1977-10-12,16545.15
1977-10-13,16632.07
1977-10-14,16810.03
1977-10-17,16715.51
1977-10-18,16858.12
1977-10-19,16901.66
1977-10-20,16918.83
1977-10-21,16805.89
1977-10-24,16702.34
1977-10-25,16765.6
1977-10-26,16877.51
1977-10-27,16641.51
1977-10-28,16618.68
1977-10-31,16768.04
1977-11-01,16702.06
1977-11-02,16702.33
1977-11-03,16647.33
1977-11-04,16680.96
1977-11-07,16672.4
1977-11-08,16830.03
1977-11-09,16964.23
1977-11-10,17091.71
1977-11-11,17172.43
1977-11-14,17133.44
1977-11-15,17251.65
1977-11-16,17189.72
1977-11-17,17070.39
1977-11-18,17163.17
1977-11-21,17099.91
1977-11-22,17255.82
1977-11-23,17196.82
1977-11-25,17217.75
1977-11-28,17090.75
1977-11-29,16687.26
1977-11-30,16713.56
1977-12-01,16819.8
1977-12-02,16921.73
1977-12-05,16902.11
1977-12-06,16913.24
1977-12-07,16983.57
1977-12-08,17001.79
1977-12-09,17090.98
1977-12-12,17221.04
1977-12-13,17235.32
1977-12-14,17281
1977-12-15,17218.9
1977-12-16,17199.57
1977-12-19,17120.42
1977-12-20,17106.04
1977-12-21,17087.92
1977-12-22,17167.26
1977-12-23,17343.79
1977-12-27,17313.09
1977-12-28,17410.49
1977-12-29,17382.2
1977-12-30,17348.31
1978-01-03,17278.46
1978-01-04,17293.44
1978-01-05,17267.16
1978-01-06,17246.92
1978-01-09,17186.34
1978-01-10,17131.6
1978-01-11,17052.08
1978-01-12,17182.01
1978-01-13,17211.21
1978-01-16,17234.77
1978-01-17,17343.64
1978-01-18,17344.53
1978-01-19,17361.14
1978-01-20,17406.83
1978-01-23,17274.76
1978-01-24,17252.44
1978-01-25,17280.62
1978-01-26,17253.15
1978-01-27,17312.28
1978-01-30,17404.81
1978-01-31,17456.15
1978-02-01,17426.59
1978-02-02,17401.99
1978-02-03,17452.17
1978-02-06,17531.26
1978-02-07,17533.35
1978-02-08,17585.24
1978-02-09,17600.89
1978-02-10,17568.68
1978-02-13,17586.79
1978-02-14,17605.63
1978-02-15,17618.5
1978-02-16,17436.75
1978-02-17,17425.51
1978-02-21,17417.83
1978-02-22,17408.69
1978-02-23,17407.38
1978-02-24,17546.79
1978-02-27,17655.12
1978-02-28,17622.8
1978-03-01,17791.28
1978-03-02,17669.69
1978-03-03,17826.13
1978-03-06,17887.14
1978-03-07,18015.33
1978-03-08,17990.89
1978-03-09,18205.06
1978-03-10,18371.33
1978-03-13,18387.26
1978-03-14,18313.02
1978-03-15,18225.14
1978-03-16,18278.97
1978-03-17,18400.02
1978-03-20,18532.63
1978-03-21,18497.27
1978-03-22,18567.95
1978-03-23,18643.03
1978-03-27,18744.87
1978-03-28,18810.5
1978-03-29,18862.16
1978-03-30,18798.84
1978-03-31,18837.01
1978-04-03,18711.79
1978-04-04,18715.4
1978-04-05,18653.31
1978-04-06,18539.03
1978-04-07,18529.9
1978-04-10,18522.45
1978-04-11,18513.37
1978-04-12,18355.38
1978-04-13,18412.31
1978-04-14,18624.28
1978-04-17,18583.84
1978-04-18,18664.13
1978-04-19,18495.7
1978-04-20,18621.23
1978-04-21,18549.84
1978-04-24,18663.51
1978-04-25,18748.29
1978-04-26,18749.41
1978-04-27,18679.98
1978-04-28,18707.8
1978-05-01,18892.12
1978-05-02,18810.56
1978-05-03,18754.33
1978-05-04,18771.75
1978-05-05,18891.49
1978-05-08,18836.24
1978-05-09,18837.84
1978-05-10,18968.96
1978-05-11,19093.03
1978-05-12,19268.27
1978-05-15,19215.88
1978-05-16,19104.76
1978-05-17,19201.24
1978-05-18,19126
1978-05-19,19187.81
1978-05-22,19193.62
1978-05-23,19102.29
1978-05-24,19198.34
1978-05-25,19054.67
1978-05-26,19130.89
1978-05-30,19184.9
1978-05-31,19139.15
1978-06-01,19329.09
1978-06-02,19320.34
1978-06-05,19498.47
1978-06-06,19579.54
1978-06-07,19410.38
1978-06-08,19396.66
1978-06-09,19598.65
1978-06-12,19570.74
1978-06-13,19731.54
1978-06-14,19685.33
1978-06-15,19777.78
1978-06-16,19762.99
1978-06-19,19784.2
1978-06-20,19654.29
1978-06-21,19611.39
1978-06-22,19697.41
1978-06-23,19633.79
1978-06-26,19601.91
1978-06-27,19766.05
1978-06-28,19838.78
1978-06-29,19910.82
1978-06-30,19901.06
1978-07-03,20046.22
1978-07-05,19880.87
1978-07-06,20002.28
1978-07-07,20224.28
1978-07-10,20264.04
1978-07-11,20317.77
1978-07-12,20481.23
1978-07-13,20463.47
1978-07-14,20590.87
1978-07-17,20660.49
1978-07-18,20556.88
1978-07-19,20874.99
1978-07-20,20799.34
1978-07-21,20720.76
1978-07-24,20827.81
1978-07-25,20981.55
1978-07-26,21017.54
1978-07-27,21312.75
1978-07-28,21443.63
1978-07-31,21594.98
1978-08-01,21547.54
1978-08-02,21928.46
1978-08-03,21992.71
1978-08-04,21905.12
1978-08-07,22029.01
1978-08-08,22103.52
1978-08-09,22137.88
1978-08-10,21964.69
1978-08-11,21858.77
1978-08-14,21904.36
1978-08-15,21916.51
1978-08-16,22191.19
1978-08-17,22304.77
1978-08-18,22287.68
1978-08-21,22118.01
1978-08-22,21925.15
1978-08-23,21909.46
1978-08-24,21871.92
1978-08-25,21920.02
1978-08-28,21971.5
1978-08-29,21967.17
1978-08-30,21890.88
1978-08-31,22024.12
1978-09-01,22233.8
1978-09-05,22346.66
1978-09-06,22544.38
1978-09-07,22762.87
1978-09-08,22967.43
1978-09-11,23020.24
1978-09-12,22928.33
1978-09-13,22908.72
1978-09-14,22818.59
1978-09-15,22593.11
1978-09-18,22569.79
1978-09-19,22612.76
1978-09-20,22560.41
1978-09-21,22463.73
1978-09-22,22375.23
1978-09-25,22368.64
1978-09-26,22406.9
1978-09-27,22314.02
1978-09-28,22630.9
1978-09-29,22658.46
1978-10-02,22687.52
1978-10-03,22825.02
1978-10-04,22924.37
1978-10-05,23008.4
1978-10-06,23395.37
1978-10-09,23501.43
1978-10-10,23673.09
1978-10-11,23843.07
1978-10-12,23845.88
1978-10-13,23906.09
1978-10-16,23753.81
1978-10-17,23821.97
1978-10-18,23994.88
1978-10-19,24042.27
1978-10-20,23811.53
1978-10-23,23953.99
1978-10-24,23733.93
1978-10-25,23564.69
1978-10-26,23571.03
1978-10-27,23768.64
1978-10-30,23760.62
1978-10-31,23747.63
1978-11-01,23732.36
1978-11-02,23906.25
1978-11-03,24256.55
1978-11-06,23858.58
1978-11-07,23593.47
1978-11-08,23762.77
1978-11-09,23807.96
1978-11-10,23671.79
1978-11-13,23561.11
1978-11-14,23212.94
1978-11-15,23070.92
1978-11-16,22876.43
1978-11-17,22727.96
1978-11-20,22734.4
1978-11-21,22304.2
1978-11-22,22457.52
1978-11-24,22414.94
1978-11-27,22219.35
1978-11-28,21861.79
1978-11-29,21548.17
1978-11-30,21750.58
1978-12-01,22016.07
1978-12-04,22060.33
1978-12-05,22425.65
1978-12-06,22699.79
1978-12-07,22887.65
1978-12-08,22844.02
1978-12-11,22881.81
1978-12-12,22991.29
1978-12-13,22943.02
1978-12-14,22968.02
1978-12-15,23114.63
1978-12-18,22622.22
1978-12-19,22604.32
1978-12-20,22519.15
1978-12-21,22421.23
1978-12-22,22589.28
1978-12-26,23050.59
1978-12-27,22838.87
1978-12-28,22980.25
1978-12-29,22788.03
1979-01-02,22800.84
1979-01-03,22832.46
1979-01-04,22793.7
1979-01-05,22731.65
1979-01-08,23110.43
1979-01-09,23208.37
1979-01-10,23341.48
1979-01-11,23283.95
